article,pub_date,nltk_score,source,nltk_score_title
"Se abre la posibilidad de un levantamiento gradual del bloqueo, dice politólogo cubano",2008-11-07,0.846,Jornada,-0.4404
Erradicar el hambre en el mundo debe ser tema básico en la agenda de Obama: FAO,2008-11-07,-0.3182,Jornada,-0.25
Atentado suicida en Osetia del Norte deja unos 11 muertos y al menos 40 heridos,2008-11-07,-0.981,Jornada,-0.8689
"Cumplir las expectativas del “cambio”, el gran desafío que enfrenta Obama",2008-11-07,-0.296,Jornada,0.6597
Tiene Obama su primera reunión en materia de seguridad nacional,2008-11-07,0.4404,Jornada,0.34
Nuevo bombardeo de la aviación de Estados Unidos en Afganistán contra la población civil,2008-11-07,-0.7269,Jornada,0.0
"Fomentaba la DEA el tráfico de drogas y protegía a “grandes narcotraficantes”, insiste Evo Morales",2008-11-07,0.34,Jornada,0.6597
Caracas y Moscú ponen en marcha 46 proyectos,2008-11-07,-0.0258,Jornada,0.0
La poesía enmarcó el homenaje al escritor Rubén Bonifaz Nuño por sus 85 años,2008-11-07,0.1531,Jornada,0.0
Revista semestral sobre movimientos sociales de AL llega a su edición 24,2008-11-07,-0.128,Jornada,0.0516
El silencio de Don Quijote ante la burla,2008-11-07,0.8555,Jornada,-0.3182
Hijo de Orozco obstaculiza el estudio de la obra del muralista: Del Conde,2008-11-07,0.5423,Jornada,0.0
La FILIJ renovará su imagen; estrena logotipo,2008-11-07,-0.5267,Jornada,0.0
Realizan feria del libro en un espacio abierto,2008-11-07,-0.4404,Jornada,0.3182
Se crea premio “para ayudar a jóvenes escritores a seguir en pie”,2008-11-07,-0.9774,Jornada,0.7906
"La moda como hito de la modernidad, en el Soumaya",2008-11-07,0.0,Jornada,0.0772
"El coloquio cervantino, todo un suceso en 2009",2008-11-07,-0.0772,Jornada,0.0
Rinden al renacentista Correggio un homenaje jamás visto: experto,2008-11-07,-0.9019,Jornada,0.0
Atisbo al ingenioso hidalgo,2008-11-07,0.2732,Jornada,0.0
"México crecerá 1.9% este año y 0.9 el siguiente, corrige el FMI",2008-11-07,-0.8316,Jornada,0.0
"Lo peor ya pasó, afirma Lula da Silva",2008-11-07,-0.296,Jornada,-0.6249
Examinará OIT efecto de crisis en empleo,2008-11-07,0.0,Jornada,-0.6249
"El dólar sigue en alza, la BMV cae 3.89% y se desintegran acciones de corporativos",2008-11-07,-0.9246,Jornada,0.0
Caen rendimientos de ahorros para el retiro pero suben ganancias de las Afore,2008-11-07,0.0772,Jornada,0.7003
Compra Slim 2.2 millones de acciones de Bronco Drilling en Oklahoma,2008-11-07,0.8074,Jornada,0.0
Pemex envió a la atmósfera 20% del gas producido,2008-11-07,-0.6369,Jornada,0.0
Stiglitz: países emergentes deben influir más en asuntos financieros mundiales,2008-11-07,-0.3818,Jornada,0.0
Cae 15.2% flujo de pasajeros en el GAP,2008-11-07,-0.3612,Jornada,0.0
Afecta a Puerto Vallarta turismo depredador,2008-11-07,-0.9432,Jornada,0.0
