article,pub_date,nltk_score,source,nltk_score_title
Sentenciarán a los que liberaron a Posada,2008-11-30,0.0258,Jornada,0.4588
"Más de 300 muertos, saldo de dos días de choques religiosos en Nigeria",2008-11-30,-0.9413,Jornada,-0.6771
Son 105 los muertos por lluvias en Brasil,2008-11-30,-0.5267,Jornada,-0.6705
Amenaza Pakistán enviar tropas a la frontera con India si la tensión sube,2008-11-30,-0.6908,Jornada,-0.6908
Honduras: definen hoy candidatos a presidente,2008-11-30,0.6486,Jornada,0.0
Al menos 46 heridos al estallar una granada arrojada contra manifestantes en Bangkok,2008-11-30,-0.7269,Jornada,-0.2263
Familia de ejecutado agradece apoyo de EU,2008-11-30,-0.8074,Jornada,0.6808
Asisten Raúl Castro y enviado del Papa a la beatificación del fraile José Olallo,2008-11-30,-0.8591,Jornada,0.0
“Promovió y provocó” la prefectura de Pando la matanza del 11 de septiembre: defensor del pueblo,2008-11-30,-0.743,Jornada,0.1779
"“Nadie en su sano juicio elige escribir”, afirmó Ray Robinson",2008-11-30,-0.7514,Jornada,-0.296
"“Bienvenida la pluralidad”, contestó el gobernador de Jalisco a la rechifla",2008-11-30,0.9022,Jornada,0.4588
Studs Terkel desafió la historia oficial de EU al “dar voz a la cara de la multitud”,2008-11-30,-0.9781,Jornada,0.25
Reflexiones literarias,2008-11-30,-0.3182,Jornada,0.0
"Confrontación con experiencias inimaginables, en el MUAC",2008-11-30,-0.5423,Jornada,-0.3182
“La literatura nos hace erguir y proyectar una inmensa sombra”,2008-11-30,-0.9584,Jornada,0.0
"El Sistema 1 del Tren Suburbano, víctima de la crisis; frenan ampliación a Huehuetoca",2008-11-30,-0.9774,Jornada,-0.7351
Expropiarán en Ecuador tierras que no sean cultivadas,2008-11-30,-0.5267,Jornada,0.0
Alza en gasolinas reduce el monto promedio de compra,2008-11-30,-0.128,Jornada,0.4019
En diciembre recortará la OPEP su producción,2008-11-30,0.3612,Jornada,-0.2732
Aumentó en 3 mil 443 mdd el costo de importar alimentos,2008-11-30,0.1779,Jornada,0.2732
Superan impuestos ingresos de las mujeres,2008-11-30,-0.9246,Jornada,0.0
Salen del hospital maestros heridos en acto del SNTE,2008-11-30,-0.8779,Jornada,-0.0516
"México, en la mira del periodista alemán Günther Wallraff",2008-11-30,-0.9607,Jornada,0.0
"Tras 15 años de ausencia, Madonna inundó el Foro Sol con su parafernalia musical",2008-11-30,0.0516,Jornada,0.0
"Gobernación: en dos años, tres secretarios y diversos programas inconclusos",2008-11-30,0.8834,Jornada,0.0
"Carlos Abascal, grave; lo visitó Felipe Calderón",2008-11-30,0.0,Jornada,-0.0772
Mineros cercan Taxco; exigen solución a huelga,2008-11-30,0.0,Jornada,-0.128
"Se tambalea el caso contra Noé Ramírez, consideran en SIEDO",2008-11-30,-0.1027,Jornada,0.0
Se imponen Nueva Izquierda y ADN para controlar el PRD,2008-11-30,0.6369,Jornada,-0.0772
"Dos años sin avances en el combate al hampa, señalan diputados de PRD y PRI",2008-11-30,-0.9776,Jornada,-0.6036
Expresa el nuncio preocupación por la violencia en México,2008-11-30,-0.9678,Jornada,-0.6249
"Necesarias, modificaciones a leyes penales para la protección de menores, señalan",2008-11-30,-0.9186,Jornada,-0.5267
"Autoridades evalúan imponer toque de queda en Ciudad Juárez, ante ola delictiva",2008-11-30,-0.9545,Jornada,-0.5859
"El Politécnico, calificado para formar ingenieros petroleros, revela análisis",2008-11-30,0.8402,Jornada,0.0
Evangélicos abogan en SG por radios comunitarias,2008-11-30,-0.7506,Jornada,0.0
Baja 23% detención de migrantes en Laredo,2008-11-30,-0.6705,Jornada,-0.3612
Atoran por “cálculo electoral” cambios en radio y televisión,2008-11-30,-0.8555,Jornada,0.0
Mexiquenses renuncian al partido del sol azteca y se suman a Convergencia,2008-11-30,0.0258,Jornada,0.5994
Buscan católicos recuperar fieles en el DF,2008-11-30,-0.4939,Jornada,0.4404
"Calderón, ante el reto de que el PAN gane comicios en 2009",2008-11-30,0.0772,Jornada,0.5719
"Tema complejo, depurar el Poder Judicial: Valls",2008-11-30,-0.7845,Jornada,0.0
AMLO decidirá en 2009 si deja el PRD,2008-11-30,-0.872,Jornada,0.0
Murió mexicana durante ataques en India,2008-11-30,-0.875,Jornada,-0.8126
"Tras rudos jaloneos, el PRD queda como un rompecabezas",2008-11-30,-0.872,Jornada,0.0
"Comisión sobre desaparecidos del EPR seguirá laborando, pese a desdén oficial",2008-11-30,-0.9855,Jornada,0.091
"El combate a la inseguridad prometido por Calderón, pura demagogia: cristianos",2008-11-30,0.802,Jornada,-0.4404
Protestan 3 mil evangélicos en Chiapas por cierre de 8 radiodifusoras cristianas,2008-11-30,0.8555,Jornada,-0.25
Concluye primera fase del Museo de la Cultura Taurina de Saltillo,2008-11-30,-0.296,Jornada,0.0
Entre golpes e insultos imponen relección de dirigente sindical priísta en Yucatán,2008-11-30,-0.4939,Jornada,-0.6124
Naucalpan: más privilegios para el cabildo en 2009,2008-11-30,0.128,Jornada,0.4391
Liberan a 130 mujeres normalistas en Michoacán,2008-11-30,0.8779,Jornada,0.0
El ayuntamiento juarense llama a desacatar toque de queda convocado por “empresarios”,2008-11-30,-0.9769,Jornada,0.0
En medio de una refriega eligen al nuevo presidente del CDE panista en Oaxaca,2008-11-30,0.5719,Jornada,0.0
Marchan por la paz en Sinaloa,2008-11-30,0.9595,Jornada,0.5423
