article,pub_date,nltk_score,source,nltk_score_title
Responde la Casa Blanca a Bolivia: la DEA no fomenta el narcotráfico,2008-11-08,0.6705,Jornada,-0.2924
Bush hereda a Obama un país al borde de la quiebra por la crisis económica,2008-11-08,-0.9313,Jornada,-0.6249
"Obama ganó en Florida sin amenazar con mano dura contra Cuba, destacan expertos",2008-11-08,0.8689,Jornada,0.7765
"Por violar derechos, EU suspende ayuda a tres unidades del ejército colombiano",2008-11-08,-0.7964,Jornada,-0.5423
Apenas 3 mil rusos celebran a revolución bolchevique,2008-11-08,-0.5267,Jornada,0.5719
Paraliza la justicia española la apertura de fosas comunes de víctimas de la guerra civil,2008-11-08,-0.8591,Jornada,-0.6124
Protesta en Georgia contra el presidente Mijail Saakashvili; exigen su renuncia,2008-11-08,-0.8555,Jornada,-0.5719
El huracán Paloma se dirige a Cuba,2008-11-08,-0.4767,Jornada,0.0
Diálogo de almas,2008-11-08,0.936,Jornada,0.0
Proyectan ópera con temática contemporánea e innovadora,2008-11-08,-0.3182,Jornada,0.4404
"Presentaron libro que subsana el atropellado estudio “de la interactividad cultural”, dijo Lourdes Arizpe",2008-11-08,-0.0516,Jornada,0.2732
"El jazz es una música democrática donde la comunicación es esencial, dice Vana",2008-11-08,-0.8481,Jornada,0.0
Prosigue recuperación del arte ofendido por la guerra,2008-11-08,-0.9538,Jornada,-0.7096
EU es el país más hostil para la vida intelectual: Paul Auster,2008-11-08,-0.8434,Jornada,0.1045
Realizan amplia revisión sobre el movimiento chicano en el arte actual,2008-11-08,-0.8658,Jornada,0.0
Ricardo Yáñez: la poesía implica el ejercicio de “reportearse a sí mismo”,2008-11-08,-0.872,Jornada,0.0
"Gabriela Fonseca inventa caminos para ampliar el mundo de lo real, explicó Felipe Garrido",2008-11-08,-0.6369,Jornada,0.3182
Sube inflación 5.78% en términos anuales; la más alta desde 2001,2008-11-08,0.9816,Jornada,0.0
En octubre subió a 6.5% desempleo en EU,2008-11-08,-0.8885,Jornada,-0.4404
EU debió evitar quiebra de Lehman: Sarkozy,2008-11-08,-0.6808,Jornada,-0.34
Tuvieron GM y Ford grandes pérdidas,2008-11-08,0.0,Jornada,-0.4019
Aprobaron diputados de Argentina crear un sistema único estatal de pensiones,2008-11-08,-0.1779,Jornada,0.5994
Dejará de operar la línea aérea Alma de México,2008-11-08,-0.4215,Jornada,0.0
Comerciantes exigen levantar plantón frente a la SEP,2008-11-08,-0.8885,Jornada,-0.128
Demandan profesores no desaparecer materia de artes plásticas en secundaria,2008-11-08,-0.5106,Jornada,0.0428
Impulsa OMS la medicina tradicional,2008-11-08,0.743,Jornada,0.0
Secuestran a 5 indocumentadas en Oaxaca,2008-11-08,-0.8807,Jornada,-0.5574
Miles de maestros marchan en Lázaro Cárdenas contra la ACE,2008-11-08,-0.4767,Jornada,0.0
Permite la ley general antitabaco ampliar prohibiciones a fumadores,2008-11-08,-0.9022,Jornada,0.1779
Menos de 3% de instituciones de educación superior cuenta con sistema de transparencia,2008-11-08,-0.6369,Jornada,0.0
El SME sugiere a ONG crear un frente nacional contra tarifas altas,2008-11-08,0.1531,Jornada,0.2732
Miles de estudiantes italianos protestan en Roma contra recortes en la educación,2008-11-08,-0.128,Jornada,-0.4939
Se iniciarán pagos a cañeros: Sagarpa,2008-11-08,0.0,Jornada,0.0
En Querétaro abandonaron 65 mil hectáreas de cultivo en 30 años,2008-11-08,-0.891,Jornada,0.0
Busca la SRA inhibir presencia del narco,2008-11-08,-0.8316,Jornada,-0.3818
Bajará la temperatura por el frente frío siete,2008-11-08,-0.296,Jornada,-0.296
China avanza en su ambición: enviará un buggy a la Luna en 2012,2008-11-08,-0.5267,Jornada,0.0
Áreas verdes reducen la brecha de salud entre ricos y pobres,2008-11-08,-0.872,Jornada,0.128
