article,pub_date,nltk_score,source,nltk_score_title
Largas filas desde las primeras horas del día para votar en la “elección histórica”,2008-11-05,-0.9933,Jornada,0.0
Es realidad el sueño de un presidente negro,2008-11-05,-0.9902,Jornada,0.25
Concluye la elección más larga y costosa de EU,2008-11-05,-0.9741,Jornada,0.0
Barack Obama proclama: “el cambio ha llegado a America”,2008-11-05,-0.8176,Jornada,0.0
"Elogios de Fidel Castro hacia el demócrata, al pronosticar su victoria",2008-11-05,-0.9623,Jornada,0.5267
"Celebran Francia, China, Japón, Afganistán, Colombia y Perú la victoria del demócrata",2008-11-05,0.8271,Jornada,0.5719
Exhortan al Poder Legislativo federal a no reducir recursos para la cultura,2008-11-05,-0.5267,Jornada,0.0
La escritora y periodista Gabriela Fonseca presenta su primer volumen de cuentos,2008-11-05,-0.9686,Jornada,0.0
El nombre de Vázquez Montalbán debe proyectarse “de nuevo entre los jóvenes”,2008-11-05,-0.8779,Jornada,0.0
Cifra récord por un cuadro de Malevich,2008-11-05,-0.6808,Jornada,0.0
Impulsa la UNAM proyecto para llevar el arte operístico al campus,2008-11-05,0.1779,Jornada,0.34
"Gioconda Belli, premio Sor Juana de la FIL de Guadalajara",2008-11-05,0.8271,Jornada,0.5423
Liga realizador el mito de líder aymara con la llegada de Evo a la presidencia de Bolivia,2008-11-05,-0.5574,Jornada,0.0
Se inició la versión 19 del Coloquio Cervantino Internacional en Guanajuato,2008-11-05,0.8442,Jornada,0.0
Por la música hablará el espíritu,2008-11-05,0.4019,Jornada,0.1779
"Fin a la autorregulación de mercados, pide la UE",2008-11-05,-0.5719,Jornada,0.0
"Severa recesión global, con declive sincronizado en economías avanzadas",2008-11-05,-0.7964,Jornada,-0.5267
Suman ya 3 millones los desempleados en España,2008-11-05,-0.7783,Jornada,0.0
Acusan a Telmex de perjudicar a usuarios,2008-11-05,-0.4939,Jornada,-0.7003
A principios de 2009 se cuantificará el efecto de la crisis sobre el turismo,2008-11-05,-0.5994,Jornada,-0.6249
Suben acciones de grandes corporativos mexicanos en la BMV y Wall Street,2008-11-05,0.2732,Jornada,0.0
Pide el presidente de Paraguay a México avanzar hacia la unidad del continente,2008-11-05,0.7269,Jornada,0.0
FAO: otros 100 millones se sumarán a los hambrientos,2008-11-05,-0.25,Jornada,0.296
Caerá entre 1 y 2% el crecimiento global: BM,2008-11-05,0.0,Jornada,0.3818
"Fondos de retiro de AL, en la mira para estabilizar mercados",2008-11-05,-0.1027,Jornada,0.0
Laborín deberá explicar a diputados el plan de rescate de empresas en quiebra,2008-11-05,-0.9648,Jornada,0.5106
La deuda pública interna se expandió al récord de $3 billones,2008-11-05,0.4939,Jornada,-0.3612
"En duda, permanencia de Repsol en Argentina",2008-11-05,-0.3612,Jornada,-0.3612
Defienden movilización de docentes,2008-11-05,0.0,Jornada,0.0
Proyecta México vender en AL vacuna contra la poliomielitis,2008-11-05,-0.128,Jornada,0.0
"En Guerrero y Oaxaca, nuevas protestas contra aplicación de la alianza educativa",2008-11-05,-0.8074,Jornada,-0.2263
Hijo de Bin Laden solicita asilo a España,2008-11-05,0.0,Jornada,0.0
Se dará a burócratas a finales de año un bono por 8 mil 50 pesos: Joel Ayala,2008-11-05,-0.4404,Jornada,0.5423
"Chiapas, Oaxaca y Guerrero, con los peores indicadores en nutrición: encuesta de salud",2008-11-05,-0.296,Jornada,-0.6249
Suecia armoniza desarrollo con cuidado ambiental en las urbes,2008-11-05,0.4767,Jornada,0.4939
ASF: 20 entidades no solventaron las inconsistencias en fondos para enseñanza,2008-11-05,-0.9432,Jornada,-0.1511
Subcontratación provoca serio daño al empleo,2008-11-05,-0.3182,Jornada,-0.5423
Hallan dos genes que aumentan en 60% el riesgo de cáncer pulmonar,2008-11-05,-0.9961,Jornada,-0.6369
Senado aprueba ley que crea Agencia Espacial Mexicana,2008-11-05,0.0516,Jornada,0.5994
"Mueren Mouriño, Santiago Vasconcelos y seis personas más en accidente aéreo",2008-11-05,-0.9325,Jornada,-0.4019
Remató Fonatur 833 hectáreas en zonas turísticas entre 2000 y 2007: Greenpeace,2008-11-05,0.3612,Jornada,0.0
El gobierno prepara “rescate” de grandes empresas: AMLO,2008-11-05,-0.3818,Jornada,0.0
PRD y PRI aseguran que el proyecto de presupuesto del Ejecutivo será ajustado,2008-11-05,-0.1779,Jornada,0.3818
"Con problemas emocionales, 30% de los niños",2008-11-05,-0.9826,Jornada,-0.2732
Se solidariza Ebrard con gobierno federal,2008-11-05,0.9758,Jornada,0.0
Militares refuerzan la seguridad en las propiedades de la familia Mouriño,2008-11-05,-0.3612,Jornada,0.34
Aspe descarta recesión,2008-11-05,-0.5106,Jornada,-0.5859
"Monterrubio Cubas, funcionario de carrera",2008-11-05,0.0,Jornada,0.0
Calderón felicita a Obama y lo invita a visitar México,2008-11-05,-0.0772,Jornada,0.0
"Tres empresas, en la puja para vender equipo al IFE",2008-11-05,0.4019,Jornada,0.0
"El combate a las adicciones debe ser parte de nuestra vida, afirma Margarita Zavala",2008-11-05,-0.9709,Jornada,0.0
Nada de “jet viejo”,2008-11-05,-0.9153,Jornada,-0.296
"Lomas de Chapultepec, escenario de varios percances aéreos",2008-11-05,-0.9136,Jornada,0.0
La nave en que viajaba Mouriño había perdido contacto con la torre de control,2008-11-05,-0.8288,Jornada,-0.3182
Informa logros grupo defensor de oaxaqueños,2008-11-05,-0.8442,Jornada,0.1027
"Debe maximizarse la libertad de expresión, advierte el PAN",2008-11-05,0.9643,Jornada,0.5859
La gira del jefe del Ejecutivo federal en Jalisco se convirtió en pesadilla,2008-11-05,-0.7184,Jornada,0.0
Para algunos expertos no está claro si el avión oficial se había salido de ruta,2008-11-05,-0.8834,Jornada,-0.2924
"Norma Angélica Díaz, universitaria laboriosa",2008-11-05,-0.0258,Jornada,0.0
Exige el Senado de la República esclarecer si se trató de un accidente o fue un atentado,2008-11-05,-0.8807,Jornada,-0.7351
Exige López Obrador rigurosa investigación,2008-11-05,0.6908,Jornada,-0.2732
Reportan caída en captura pesquera,2008-11-05,-0.5574,Jornada,0.0
Niegan amparo a uno de los Arellano Félix,2008-11-05,-0.2263,Jornada,-0.34
Narco amenaza a instructores del Conafe,2008-11-05,-0.9735,Jornada,-0.3818
"Investigar a fondo las causas del percance, ofrece Calderón",2008-11-05,0.0258,Jornada,0.0
"Narcotráfico, secuestro y Pemexgate, entre las tareas encomendadas a Santiago Vasconcelos",2008-11-05,-0.8779,Jornada,0.2023
"Zapata Perogordo, de los primeros en llegar a las oficinas de Bucareli",2008-11-05,-0.2626,Jornada,0.0258
Hoy define el IFAI si procede divulgación de informes sobre el caso Mouriño Atanes,2008-11-05,-0.6486,Jornada,0.0
