article,pub_date,nltk_score,source,nltk_score_title
Circulan en EU ejemplares falsos del NYT con “el fin” de la guerra en Irak,2008-11-13,-0.967,Jornada,-0.5994
Asesinan a mujer que huía de rito del KKK,2008-11-13,0.0,Jornada,-0.6705
Carecen aún de alimentos casi un millón de iraquíes: ONU,2008-11-13,-0.802,Jornada,-0.3182
Segundo día de paro de burócratas en Chile,2008-11-13,-0.128,Jornada,-0.4404
Acepta el Consejo Electoral revisar los votos de los comicios para alcalde en Managua,2008-11-13,-0.9403,Jornada,0.2023
Se derrumba otra escuela en Haití,2008-11-13,0.0,Jornada,-0.296
Polémica en España por alto costo de una obra de arte para Naciones Unidas,2008-11-13,-0.8779,Jornada,0.4215
Irán e India realizan pruebas de misiles,2008-11-13,0.0,Jornada,0.0
Sudán anuncia cese del fuego en Darfur,2008-11-13,-0.0772,Jornada,0.0
Revela Fidel Castro que discrepa con las FARC por su estrategia militar y los plagios,2008-11-13,-0.4588,Jornada,-0.3182
Presenta lideresa de centroderecha una denuncia contra el ex presidente Kirchner,2008-11-13,0.9217,Jornada,-0.296
Rememoran a Sor Juana desde su deslumbrante e inagotable obra,2008-11-13,0.128,Jornada,0.0
"C’est magnifique!, exclaman en París al admirar la instalación de Damián Ortega",2008-11-13,-0.3818,Jornada,0.5255
Estrenaron filmes en honor de Fuentes,2008-11-13,-0.5719,Jornada,0.4939
"La poesía resiste el vendaval por ser el único arte fuera del mercado, dice JEP",2008-11-13,-0.7269,Jornada,0.0
Sucumbe bonanza del mercado de arte por la crisis financiera mundial,2008-11-13,-0.5719,Jornada,-0.6249
Exploran la relación del cuerpo con los avances tecnocientíficos,2008-11-13,-0.1027,Jornada,0.0
Se oponen artistas a mudanza del Pompidou,2008-11-13,-0.4019,Jornada,0.0
Paro técnico de 4 días en planta de Ford,2008-11-13,-0.25,Jornada,-0.296
Comienza a producir otro pozo de Chevron,2008-11-13,0.0,Jornada,0.2732
"En tres años, la recuperación de la economía de EU, prevé Bill Clinton",2008-11-13,-0.9601,Jornada,0.0
Continúa el desplome de la cotización del petróleo mexicano; cierra en 39.73 dólares,2008-11-13,0.2023,Jornada,-0.4939
Tiene Telcel poder dominante: CFC,2008-11-13,0.0,Jornada,0.0
Nuevos desplomes bursátiles; la BMV se hundió ayer 5%,2008-11-13,-0.4588,Jornada,0.0
"Caerá creación de empleo temporal, prevé Canaco",2008-11-13,-0.9501,Jornada,0.2732
Más de un billón de dólares necesitará el sistema financiero de EU: ejecutivos,2008-11-13,-0.2023,Jornada,0.0
"Al borde del colapso, General Motors no sobrevivirá sin el apoyo del Estado",2008-11-13,-0.9694,Jornada,-0.666
Caída en precios del petróleo impactará la economía venezolana: Hugo Chávez,2008-11-13,-0.8442,Jornada,-0.2732
Telmex: competidores buscan no invertir,2008-11-13,-0.8519,Jornada,0.0
EU ya no comprará activos invendibles de los bancos,2008-11-13,-0.128,Jornada,-0.128
Evade Yunes informar sobre forma de retiro que eligieron trabajadores,2008-11-13,-0.296,Jornada,0.0258
"Prefiere 86% de niños ver la tele que ir a la escuela, revela estudio de la UNAM",2008-11-13,-0.6369,Jornada,0.0
Debe apoyarse la producción agropecuaria para evitar caer en la escasez de alimentos,2008-11-13,0.8126,Jornada,-0.2732
Convenio IPN y Sistema Nacional de Educación Tecnológica,2008-11-13,0.4939,Jornada,0.4939
"“Insuficiente”, avance del país en educación",2008-11-13,-0.8225,Jornada,0.4215
Maestros de Morelos recurren a padres de familia en segunda etapa de su lucha,2008-11-13,-0.9231,Jornada,-0.3182
Espaldarazo de la OCDE al pacto educativo; “sólo en dos entidades hay problemas graves”,2008-11-13,-0.0772,Jornada,-0.0772
Maíces transgénicos afectan fertilidad y talla de crías en ratas de laboratorio,2008-11-13,-0.6249,Jornada,0.0
"Premia la UNAM a 31 profesores, científicos y académicos distinguidos",2008-11-13,0.7783,Jornada,0.4588
"Subió 60% consumo de medicinas contra cáncer y sida, dice el IMSS",2008-11-13,-0.9403,Jornada,-0.6597
Exigen a la Corte un fallo contra el Pensionissste,2008-11-13,0.9153,Jornada,-0.128
"Un niño obeso, con las arterias tan tapadas como un adulto",2008-11-13,-0.7351,Jornada,0.0
Expertos mexicanos logran crear diamantes a partir de tequila,2008-11-13,-0.0516,Jornada,0.2732
Estudian antigüedad de fósil de pez hallado en Sonora,2008-11-13,0.0,Jornada,0.0
"La decisión del TEPJF fue un acto de justicia, sostiene Ortega",2008-11-13,0.25,Jornada,0.5267
"Elecciones internas del PRD, ocho meses de acusaciones, amagos y desencuentros",2008-11-13,-0.8481,Jornada,-0.7845
A la CNC no le gusta nada el presupuesto,2008-11-13,-0.802,Jornada,-0.2755
Es asunto del Operativo Conjunto Culiacán-Navolato,2008-11-13,-0.1779,Jornada,0.0258
Privilegian mensajes en radio y tv,2008-11-13,-0.296,Jornada,0.0
Investiga la FBI a personal de oficinas policiales de EU que operan en México,2008-11-13,-0.3818,Jornada,0.0
“Clara intromisión” del Estado: Encinas,2008-11-13,-0.9648,Jornada,0.3818
Los lesionados,2008-11-13,0.0,Jornada,-0.4019
Diputados aprueban en lo general el presupuesto 2009,2008-11-13,0.1027,Jornada,0.0
Ejecutan a directores de Seguridad Pública municipal en Chihuahua y Michoacán,2008-11-13,-0.9062,Jornada,0.4215
IP y sindicatos firman pacto por empleo y “paz laboral”,2008-11-13,0.9531,Jornada,0.5423
"No habrá aumento en carnes, pan y tortilla, según la Sagarpa",2008-11-13,-0.8402,Jornada,0.0258
Antorchistas esperan réplica de Gómez Mont,2008-11-13,-0.875,Jornada,0.1027
Aún no se ve a los pueblos originarios como parte de la cultura nacional,2008-11-13,-0.8316,Jornada,0.0
"A dos años, permanece impune la matanza de indígenas en Viejo Velasco, Montes Azules",2008-11-13,-0.8779,Jornada,0.0
Reasignaciones a campo y educación,2008-11-13,0.296,Jornada,0.0
Interrogan en la SIEDO a 21 policías de Tijuana,2008-11-13,-0.5719,Jornada,0.0
Critican la novatez de los jueces de control,2008-11-13,-0.975,Jornada,-0.3818
Calderón llama a “entrarle parejo” para superar la crisis,2008-11-13,-0.802,Jornada,-0.6249
