article,pub_date,nltk_score,source,nltk_score_title
Suspende sesiones el Congreso de Nicaragua,2008-11-25,-0.6597,Jornada,-0.4767
La derecha triunfa en Táchira y Carabobo; suma cinco estados,2008-11-25,0.743,Jornada,0.4939
Inician retiro de Bogotá más de 16 mil indígenas que exigen entrega de tierras,2008-11-25,-0.9451,Jornada,-0.128
Piratas niegan versión de que redujeron el pago exigido por el buque Sirius Star,2008-11-25,-0.743,Jornada,-0.34
Serie de ataques dejan 20 decesos en Irak,2008-11-25,-0.2023,Jornada,-0.4767
Israel permite paso de ayuda a Gaza,2008-11-25,-0.7906,Jornada,0.0
Lluvias en Brasil dejan unas 60 personas muertas y más de 43 mil desalojadas,2008-11-25,-0.886,Jornada,-0.6705
"Mural de Siqueiros, en “excelentes” condiciones para su restauración",2008-11-25,-0.6486,Jornada,0.0
La UNAM está comprometida “con la integralidad” del arte y la cultura: Narro,2008-11-25,0.8591,Jornada,0.2732
Honran al narrador Juan Goytisolo con el Premio Nacional de las Letras Españolas,2008-11-25,0.6249,Jornada,0.7579
"Busquemos la diversidad, pero sin violencia: Fuentes",2008-11-25,-0.6369,Jornada,0.6642
"Murió Richard Hickox en pleno ritual, enarbolando su batuta, a los 60 años",2008-11-25,0.8979,Jornada,-0.5574
"Los monopolios no controlados son un error como los cárteles, dice Slim",2008-11-25,-0.9081,Jornada,-0.2263
Fuertes alzas bursátiles tras la ayuda a Citigroup,2008-11-25,-0.4215,Jornada,0.5106
La Jornada: Cartones,2008-11-25,0.0,Jornada,0.0
Incluye Obama a veteranos del gobierno de Clinton en su equipo económico,2008-11-25,-0.9648,Jornada,0.0
Telmex facturará en sus recibos el servicio de tv de MTV y EchoStar,2008-11-25,-0.5267,Jornada,0.0
Wall Street: costoso rescate,2008-11-25,-0.9887,Jornada,0.5106
Duplica lo previsto la inflación en la primera quincena de octubre,2008-11-25,0.5574,Jornada,0.0
Es necesario un cortocircuito entre la economía financiera y la real: Ortiz,2008-11-25,-0.4404,Jornada,0.0
"Frente al abismo, Barack Obama nombra a su equipo económico",2008-11-25,-0.9432,Jornada,0.0
Aceptan autoridades educativas de Guerrero dar 72 plazas a profesores,2008-11-25,-0.7096,Jornada,0.3612
