article,pub_date,nltk_score,source,nltk_score_title
La Jornada: El SAE no informa sobre recuperación de grandes deudas,2009-11-05,-0.765,Jornada,0.0
"La Jornada: Es tiempo ya de una reforma integral en el sistema tributario, coinciden PRI, PAN y PRD",2009-11-05,-0.6808,Jornada,0.25
La Jornada: Ordena la Corte liberar a otros 9 vinculados a la matanza de Acteal,2009-11-05,-0.9771,Jornada,0.0
La Jornada: Funcionarios federales acosan a juzgadora,2009-11-05,-0.0258,Jornada,-0.4939
La Jornada: Baja flujo de trabajadores que reciben liquidación,2009-11-05,0.0,Jornada,-0.2732
La Jornada: Trabajadoras respaldan a mujeres del SME,2009-11-05,0.0,Jornada,0.4019
La Jornada: Decomisa el Ejército más de un millón de dólares en Tamaulipas,2009-11-05,-0.0516,Jornada,0.0
"La Jornada: La degradación económica se agudizará el próximo año, afirma López Obrador",2009-11-05,-0.9349,Jornada,-0.5267
La Jornada: Juez niega suspensión a electricista,2009-11-05,0.0,Jornada,-0.4215
La Jornada: Analizan en Los Pinos el Presupuesto de Egresos para 2010,2009-11-05,-0.296,Jornada,0.0
La Jornada: Presiona gobierno para evitar amparo por extinción de LFC,2009-11-05,-0.6808,Jornada,-0.5267
La Jornada: Hubo 630 ejecutados en 24 días; en lo que va del sexenio suman 16 mil 200,2009-11-05,0.4019,Jornada,0.0
"La Jornada: Un sargento de EU, entre los 6 asesinados en un bar de Juárez",2009-11-05,-0.6597,Jornada,-0.6705
La Jornada: IFE: sigue el escándalo por los monitoreos,2009-11-05,0.3182,Jornada,-0.4404
"La Jornada: Raúl Plascencia, González Pérez y Álvarez Icaza, en la terna para presidir la CNDH",2009-11-05,-0.8934,Jornada,0.0
La Jornada: Estudiantes confían en que la UNAM completa se sume al paro nacional,2009-11-05,0.0,Jornada,0.0772
La Jornada: Condenan CNDH y ONG asesinatos de periodistas,2009-11-05,0.0258,Jornada,-0.7845
La Jornada: Refuerzan en la Cámara de Diputados la vigilancia del trabajo de reporteros,2009-11-05,0.3612,Jornada,0.0
