article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Impulsar la pequeña y mediana empresa contribuirá a superar la pobreza: Slim,2009-11-26,-0.975,Jornada,0.2263
"La Jornada: Aún factible, que la SCJN estudie dos controversias contra extinción de LFC",2009-11-26,0.765,Jornada,0.0
"La Jornada: Es hora de enderezar el rumbo social del país, acepta Calderón",2009-11-26,-0.9847,Jornada,0.3182
La Jornada: Estamos analizando si habrá una sola identificación: Gómez Mont,2009-11-26,-0.5994,Jornada,0.0
La Jornada: Demandan ONG fin al maltrato hacia las mujeres,2009-11-26,-0.9545,Jornada,-0.128
La Jornada: Exige la CNC impedir al Ejecutivo liquidar organismos descentralizados,2009-11-26,-0.296,Jornada,0.0258
La Jornada: Comienza nueva etapa en la protección de los derechos humanos: Raúl Plascencia,2009-11-26,0.6486,Jornada,0.0
La Jornada: El penal del Altiplano no cumple orden de amparo,2009-11-26,-0.2023,Jornada,-0.5106
"La Jornada: Perú es el país de América Latina con peores índices de agresión, señala la ONU",2009-11-26,-0.8481,Jornada,-0.743
La Jornada: Se inicia hoy el proceso para elegir dos ministros de la Corte,2009-11-26,0.8689,Jornada,0.0
La Jornada: Incendian con bombas molotov tres negocios y vehículos en Ciudad Juárez,2009-11-26,-0.6908,Jornada,0.0
"La Jornada: Delincuente, integrante del ERPI: Torreblanca",2009-11-26,0.0,Jornada,0.0
La Jornada: Hallan atado y con huellas de tortura a Pepe Galindo,2009-11-26,-0.128,Jornada,-0.5994
La Jornada: Ofrece ICA departamentos de lujo a diputados,2009-11-26,0.8625,Jornada,0.0
"La Jornada: Carece de sustento jurídico el veto de diputados en su contra, afirma auditor",2009-11-26,0.5994,Jornada,0.2263
"La Jornada: El PRI en el Senado, por que Guillermo Ortiz continúe al frente del Banco de México",2009-11-26,-0.8126,Jornada,0.0
La Jornada: Recuerdan represión contra la APPO,2009-11-26,-0.3818,Jornada,-0.3818
La Jornada: Nunca se dará a conocer lista con nombres de reos fallecidos,2009-11-26,0.6486,Jornada,-0.6486
La Jornada: Pierde Mario Villanueva apelación,2009-11-26,0.5267,Jornada,-0.3182
La Jornada: Continúa la liquidación de electricistas; reducen bono,2009-11-26,0.3612,Jornada,0.5423
La Jornada: Los Tucanes no somos delincuentes,2009-11-26,-0.4767,Jornada,0.0
La Jornada: Particulares recibieron en dos años 234 permisos para generación de electricidad,2009-11-26,0.836,Jornada,0.0
"La Jornada: Gobierno y empresas adeudan a LFC unos $10 mil millones, admite Kessel",2009-11-26,0.7964,Jornada,0.296
"La Jornada: Valdés y Nacif negocian en lo oscurito en torno a la cédula de identidad, acusan",2009-11-26,-0.296,Jornada,-0.2023
La Jornada: Critican expertos ataque a la educación superior,2009-11-26,-0.4404,Jornada,-0.6908
La Jornada: Reporta fiscalía especial sus avances en el tema,2009-11-26,-0.9896,Jornada,0.3182
La Jornada: La violencia hacia la mujer afecta a la sociedad entera: Calderón,2009-11-26,-0.9876,Jornada,-0.6249
La Jornada: A los diputados de PRI y PAN sólo les interesan sus cotos de poder: Esparza,2009-11-26,-0.946,Jornada,0.4019
"La Jornada: Los programas sociales, insuficientes sin crecimiento económico, dice el BID",2009-11-26,-0.9729,Jornada,-0.2924
La Jornada: Consultor español verificará el impacto sobre la privacidad de datos personales,2009-11-26,-0.296,Jornada,0.0
La Jornada: Senadores intercederán por despedidos de la SEP,2009-11-26,-0.6249,Jornada,0.0
La Jornada: González de Aragón tiene que inscribirse para competir al cargo de titular de la ASF,2009-11-26,-0.6597,Jornada,0.0
La Jornada: Confía líder sindical en que finalice en breve la huelga en Bachilleres,2009-11-26,-0.6808,Jornada,0.4215
"La Jornada: Nuestro movimiento es pacífico, pero todo tiene un límite, advierten electricistas",2009-11-26,-0.4767,Jornada,0.128
La Jornada: Exigen al Senado indagar contratos de ABB con CFE,2009-11-26,-0.0258,Jornada,-0.128
La Jornada: Revocación parcial a multa del IFE al PAN,2009-11-26,-0.296,Jornada,0.2023
La Jornada: Internautas colaboran en plan de la Nasa,2009-11-26,0.0,Jornada,0.0
"La Jornada: En Suiza, médicos desarrollan técnica de autopsias virtuales",2009-11-26,-0.875,Jornada,0.0
La Jornada: Velada con música de Bach enmarcó la celebración por los 15 años del CNA,2009-11-26,-0.296,Jornada,0.0
La Jornada: Darwin explicó cómo México es el único país sometido a la involución,2009-11-26,0.8689,Jornada,0.0
La Jornada: Otorgan a Eduardo Antonio Parra el Premio de Narrativa Antonin Artaud 2009,2009-11-26,-0.6249,Jornada,0.7783
La Jornada: Arte+activismo en defensa de la mujer,2009-11-26,-0.4215,Jornada,0.128
La Jornada: Pensar en el verdadero lector de nada sirve al escribir: Houellebecq,2009-11-26,-0.946,Jornada,0.1531
La Jornada: Nace espacio en el DF para disfrutar las artes escénicas de manera más lúdica,2009-11-26,0.3612,Jornada,0.7501
"La Jornada: No deben ir a la cárcel quienes aborten, afirma Gómez Mont",2009-11-26,-0.9638,Jornada,0.4023
La Jornada: Pretensiones del cardenal Rivera frenan proyecto de capilla en el AICM,2009-11-26,-0.5267,Jornada,0.0
"La Jornada: Las mujeres tienen derechos, pero también el producto, dice la CNDH",2009-11-26,-0.5719,Jornada,0.0
"La Jornada: Aún no presenta Minera San Xavier plan para reparar daño en SLP, dice Profepa",2009-11-26,-0.6597,Jornada,-0.4939
La Jornada: Tendrá el ISSSTE 2 millones de vacunas cotra el virus A,2009-11-26,-0.1531,Jornada,0.0
La Jornada: La crisis no pega en el mercado de San Juan,2009-11-26,0.128,Jornada,-0.6249
La Jornada: A la UAM le fue bien y mal en el presupuesto de 2010: Lema Labadie,2009-11-26,0.743,Jornada,-0.25
La Jornada: Protestan maestros por afectaciones de la ACE,2009-11-26,-0.2263,Jornada,-0.25
"La Jornada: Entregará el ISSSTE 100 mil créditos para vivienda en 2010, anuncia Yunes",2009-11-26,0.3612,Jornada,0.0
La Jornada: Retiran píldora del día siguiente en Guanajuato,2009-11-26,-0.5574,Jornada,0.0
"La Jornada: En el aire, venta de terrenos en Manzanillo",2009-11-26,0.0,Jornada,0.0
La Jornada: Pospone la OCEZ pláticas con el gobierno de Chiapas,2009-11-26,-0.5423,Jornada,-0.2732
La Jornada: Certifica Green Globe el parque Xel-Ha,2009-11-26,0.0,Jornada,0.0
La Jornada: Elimina PRD 5 aspirantes por Zacatecas,2009-11-26,0.0,Jornada,0.0
