article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Entrega México a EU las pruebas para que le conceda la extradición de Ye Gon,2009-07-02,-0.2449,Jornada,0.3612
"La Jornada: Mienten, dice Sahagún",2009-07-02,0.0,Jornada,0.0
La Jornada: El IMSS no ha atendido petición del IFAI: Marván,2009-07-02,-0.8176,Jornada,0.0
La Jornada: Consejeros y magistrados acuerdan mantener una relación solidaria,2009-07-02,-0.9371,Jornada,0.5719
La Jornada: Denuncia el PRD que las televisoras tratan de influir en los resultados electorales y debilitar al Congreso,2009-07-02,0.1531,Jornada,-0.6908
La Jornada: Choles de Tila se manifiestan contra la construcción de camino,2009-07-02,-0.34,Jornada,-0.25
"La Jornada: México, a juicio el 7 de julio por la desaparición de Rosendo Radilla",2009-07-02,-0.9118,Jornada,0.0
La Jornada: Sigue el reparto de misivas donde el IMSS destaca aumento en pensiones,2009-07-02,-0.4939,Jornada,0.3182
La Jornada: Se agrupan organismos civiles en demanda de justicia en el ámbito internacional,2009-07-02,0.4215,Jornada,0.4404
La Jornada: Analizará hoy la Corte petición de la Permanente en el caso Sonora,2009-07-02,-0.8658,Jornada,0.0
La Jornada: El domingo se cumplen 30 días de la tragedia,2009-07-02,-0.9818,Jornada,-0.6597
"La Jornada: Paquete anticrisis, prioridad del PRD sostiene Zambrano",2009-07-02,-0.8779,Jornada,0.3612
La Jornada: Avanza conteo de la votación en el SME,2009-07-02,-0.4939,Jornada,0.0
La Jornada: La Permanente condena golpe en Honduras,2009-07-02,0.25,Jornada,-0.5106
La Jornada: Piden a la Corte revisar el fuero militar ante el incremento en casos de abusos,2009-07-02,-0.8402,Jornada,-0.4404
La Jornada: Gobierno y PRI pretenden que AMLO no compita en 2012,2009-07-02,-0.7351,Jornada,-0.1027
La Jornada: Enfrentamientos entre narcos en el estado de México y Zacatecas; tres muertos,2009-07-02,-0.2023,Jornada,-0.6486
"La Jornada: Las elecciones de este año, proceso de aprendizaje, sostiene consejero",2009-07-02,0.4404,Jornada,0.3612
La Jornada: Desacata Tv Azteca orden del IFE de suspender promocionales de Vértigo,2009-07-02,-0.5574,Jornada,-0.3182
La Jornada: Soberanes acudirá a Michoacán,2009-07-02,0.0,Jornada,0.0
La Jornada: Clausuran autoridades de protección civil estancia infantil en Querétaro,2009-07-02,0.34,Jornada,0.0
La Jornada: Se incrementa en Guerrero el número de intoxicados por consumir queso; son ya 65,2009-07-02,-0.296,Jornada,0.0772
La Jornada: Insta Calderón a futuros diputados a impulsar la recuperación económica,2009-07-02,0.3182,Jornada,0.4019
La Jornada: Detecta el SAT trampas para evadir el ISR,2009-07-02,-0.6597,Jornada,0.0
"La Jornada: Inadmisible, la ayuda condicionada que ofreció Bours: padres de niños fallecidos",2009-07-02,-0.93,Jornada,0.4019
La Jornada: Delitos no graves de los acusados por el incendio,2009-07-02,-0.9337,Jornada,-0.5574
La Jornada: Desaparece ex funcionaria,2009-07-02,-0.7184,Jornada,-0.2263
La Jornada: Ordenan al IFE investigar si la Iglesia violó ley electoral,2009-07-02,-0.7964,Jornada,-0.5267
La Jornada: Confirman clasificación a expediente de Aburto,2009-07-02,-0.1531,Jornada,0.0
"La Jornada: Es el gobierno el que trata de comprar a Gómez Urrutia, afirma el sindicato minero",2009-07-02,-0.2023,Jornada,0.0
La Jornada: AL tiene la oportunidad histórica de derrotar al crimen trasnacional: Calderón,2009-07-02,0.0,Jornada,-0.5719
"La Jornada: Fracasó la intentona priísta y panista de desmembrar al PRD, asegura Ortega",2009-07-02,-0.8885,Jornada,-0.5106
"La Jornada: Comisionada del INM, a comparecer",2009-07-02,-0.8225,Jornada,0.0
La Jornada: Pide la Comisión Permanente a la SCJN indague el incendio de la guardería ABC,2009-07-02,-0.6124,Jornada,-0.34
"La Jornada: Enseñanza de calidad y empleos dignos, opciones contra la crisis",2009-07-02,-0.6808,Jornada,-0.6249
La Jornada: Demandan campesinos apoyos para comercializar a buen precio maíz blanco,2009-07-02,-0.5267,Jornada,0.6249
La Jornada: Sigue la lucha de la CNTE para que reconozcan dirigencia de la sección 9,2009-07-02,0.0,Jornada,-0.3818
La Jornada: Trasnacional dará datos parciales sobre medio ambiente,2009-07-02,0.5719,Jornada,0.0
La Jornada: Comienza este año la generalización de la reforma a la educación básica,2009-07-02,-0.6597,Jornada,0.0
La Jornada: Entró en vigor el reglamento de la ley antitabaco en todo el país,2009-07-02,0.1027,Jornada,0.0
"La Jornada: Vende el SNTE hasta en 40 mil pesos las plazas para docentes, afirma disidencia",2009-07-02,-0.765,Jornada,0.0
La Jornada: Piden unas 68 familias de Metlatónoc su reubicación,2009-07-02,-0.802,Jornada,0.0
La Jornada: Denuncia chofer traslado ilegal de residuos peligrosos en Sonora,2009-07-02,-0.969,Jornada,-0.8519
La Jornada: Amenazan con impedir instalación de casillas,2009-07-02,-0.5423,Jornada,-0.3612
La Jornada: Exculpa el TEPJF a gobernadores,2009-07-02,-0.836,Jornada,0.0
La Jornada: Denuncian en Campeche que el PAN usó Oportunidades para coaccionar el voto,2009-07-02,-0.8402,Jornada,0.0516
La Jornada: Dice Bours que ya no le importan las críticas en medios,2009-07-02,-0.8316,Jornada,-0.6734
La Jornada: Civiles de Chihuahua contienen secuestros,2009-07-02,0.7579,Jornada,-0.4588
La Jornada: Mauricio Fernández Garza asegura que Tatiana Clouthier lo ataca por dinero,2009-07-02,0.0772,Jornada,-0.4404
La Jornada: Desaparece un niño por lluvias en Oaxaca,2009-07-02,0.0,Jornada,-0.34
La Jornada: Medina y Elizondo niegan la guerra sucia que caracterizó sus campañas,2009-07-02,-0.3612,Jornada,-0.8481
La Jornada: Piden juicio político contra ombudsman de Jalisco,2009-07-02,0.0,Jornada,0.0
La Jornada: Niega NL que Lozano haya corrido peligro,2009-07-02,0.7269,Jornada,-0.7351
La Jornada: Movilizará el PAN de Guanajuato a 40 mil vigilantes el domingo,2009-07-02,-0.128,Jornada,0.0
La Jornada: Disputa por tierras deja cuatro heridos,2009-07-02,-0.8779,Jornada,-0.6597
La Jornada: Desalojan policías federales a empleados de hipódromo y galgódromo en Ciudad Juárez,2009-07-02,-0.6597,Jornada,0.0
"La Jornada: La mafia del poder prepara otro pelele para 2012, advierte López Obrador",2009-07-02,0.3182,Jornada,-0.1027
"La Jornada: Onetti, caudal de una coherencia aplastante, expresa su viuda",2009-07-02,0.8807,Jornada,-0.3612
La Jornada: Articulan escenas para reflexionar sobre la debacle del ser humano en la modernidad,2009-07-02,0.34,Jornada,0.0
La Jornada: Resaltan la inteligencia crítica y la lealtad sin fisuras de Javier Wimer,2009-07-02,0.9118,Jornada,0.6486
La Jornada: Fallan contra secuela falsa de The catcher in the rye,2009-07-02,0.0,Jornada,-0.6808
La Jornada: Documentan la iconografía de los primeros pobladores del estado de Chihuahua,2009-07-02,-0.296,Jornada,0.0
La Jornada: Reconocen a Pina Bausch con premio alemán de teatro a título póstumo,2009-07-02,-0.9136,Jornada,0.7351
La Jornada: Rechazan Guatemala y Chile envío de tropas de la ONU para cuidar el retorno de Zelaya,2009-07-02,-0.5106,Jornada,-0.4019
La Jornada: El presidente dice que volverá este fin de semana,2009-07-02,0.0258,Jornada,0.0
La Jornada: Embajador de EU retorna a Venezuela,2009-07-02,0.0,Jornada,0.0
"La Jornada: Deliberado ataque de Israel contra civiles durante ofensiva militar en Gaza, dice AI",2009-07-02,-0.9716,Jornada,-0.7269
La Jornada: Emplaza la OEA a golpistas: ceden el poder o el país será suspendido del organismo,2009-07-02,-0.6808,Jornada,-0.4767
"La Jornada: Zelaya, dispuesto a morir, ser encarcelado o volver a gobernar",2009-07-02,-0.936,Jornada,-0.6808
"La Jornada: EU, sin contacto con líderes de la asonada; mantiene asistencia militar y económica",2009-07-02,-0.9042,Jornada,0.0
"La Jornada: Trabajar con México y Colombia contra el narco, ofrece nuevo presidente de Panamá",2009-07-02,0.7579,Jornada,0.0
La Jornada: Fallo de tribunal de Estrasburgo no frenará a la izquierda vasca: Otegi,2009-07-02,0.4019,Jornada,0.2235
"La Jornada: Sin acuerdo, consulta de Ginebra sobre seguridad y estabilidad en el Cáucaso",2009-07-02,0.2263,Jornada,0.6808
La Jornada: Aprueba el Congreso un decreto que restringe algunas garantías individuales,2009-07-02,-0.296,Jornada,0.1027
"La Jornada: Ante lucha de pilotos contra despidos, Lozano ofrece velar por derechos de liquidación",2009-07-02,-0.7096,Jornada,-0.3818
"La Jornada: El futbol, blanco fácil para lavar dinero",2009-07-02,-0.4939,Jornada,0.4404
La Jornada: Lamenta Canirac rechazo a deducir gasto en restaurantes,2009-07-02,-0.5267,Jornada,0.0
La Jornada: Miles de desempleados ocasiona el cierre de casinos en Moscú y otras ciudades,2009-07-02,0.0,Jornada,0.0
La Jornada: Piensa Slim en ejercer derecho de compra de acciones de NYT,2009-07-02,-0.0516,Jornada,0.296
"La Jornada: En mayo, la caída más fuerte de remesas en 12 años: BdeM",2009-07-02,-0.4588,Jornada,0.2023
La Jornada: La evasión fiscal provocará un boquete de $172 mil millones este año: Hacienda,2009-07-02,0.3818,Jornada,0.2023
La Jornada: Impugan SCT y PGR el amparo otorgado a Aviacsa,2009-07-02,0.4019,Jornada,0.4019
La Jornada: Presenta Cuba ofertas especiales para turistas,2009-07-02,0.0,Jornada,0.4019
La Jornada: California puede caer en suspensión de pagos,2009-07-02,-0.5423,Jornada,0.0
"La Jornada: En EU se perderán hasta un millón de empleos adicionales este año, prevén",2009-07-02,0.2732,Jornada,-0.3182
La Jornada: El Gran Telescopio de las Canarias capta imágenes de la Galaxia M51,2009-07-02,0.4404,Jornada,0.6249
La Jornada: Premian en California a estudiantes del IPN,2009-07-02,0.25,Jornada,0.4939
"La Jornada: Detenido en México, el desarrollo de energías renovables",2009-07-02,-0.1027,Jornada,-0.2023
