article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Capturan a zetas que tenían a 51 centroamericanos,2009-07-04,0.296,Jornada,0.0
La Jornada: Ganará México la batalla al narcotráfico: EU,2009-07-04,-0.6705,Jornada,0.296
La Jornada: PRD solicita amparo en fallo sobre Consejo de Seguridad,2009-07-04,0.6908,Jornada,0.34
La Jornada: Derecho de réplica de candidato neoleonés provoca debate en el IFE,2009-07-04,-0.7579,Jornada,0.0
La Jornada: Causaron mayor impacto espots políticos negativos difundidos por Internet: estudio,2009-07-04,-0.5106,Jornada,-0.5719
La Jornada: Reclaman panistas a gobernador de NL por no proteger a Lozano,2009-07-04,-0.875,Jornada,-0.3612
La Jornada: Dictamina el TEPJF en favor de la candidatura de indígena perredista,2009-07-04,-0.7783,Jornada,0.4019
La Jornada: Detienen en Jalisco a nueve miembros del cártel de Sinaloa,2009-07-04,-0.3182,Jornada,-0.4767
La Jornada: Prevén una jornada electoral pacífica; habrá zonas de atención especial: IFE,2009-07-04,-0.5106,Jornada,0.7184
La Jornada: El PVEM representa a poderes fácticos: PRD,2009-07-04,0.0,Jornada,0.0
La Jornada: Prevé el SMN lluvia y calor para mañana,2009-07-04,0.0,Jornada,0.0
"La Jornada: Concentran PAN, PRI y PVEM reproches por burlar el Cofipe",2009-07-04,-0.34,Jornada,0.0
La Jornada: Recae en Valls posibilidad de la Corte para investigar sucesos en Hermosillo,2009-07-04,0.6597,Jornada,0.0
"La Jornada: El país está en calma para ir mañana a las urnas, asegura Gómez Mont",2009-07-04,-0.9062,Jornada,0.3182
La Jornada: Aprehende el Ejército a dos primos de un edil de Tamaulipas; llevaban un arsenal,2009-07-04,-0.7506,Jornada,0.0
La Jornada: Campesinos priístas hostigan a zapatistas en Agua Clara,2009-07-04,-0.3182,Jornada,-0.4939
La Jornada: Interpol libra orden de captura contra Lucía Morett,2009-07-04,-0.9231,Jornada,-0.34
La Jornada: Propone IFE aumentar sanciones a partidos,2009-07-04,0.0,Jornada,0.6124
La Jornada: Otro susto,2009-07-04,-0.7184,Jornada,-0.3818
La Jornada: Se adelanta una semana comparecencia del director del IMSS con legisladores: Madero,2009-07-04,-0.6249,Jornada,0.0
La Jornada: Más de 70 ONG exigen justicia en el caso Sonora; marcharán hoy,2009-07-04,0.6597,Jornada,0.4404
La Jornada: Reta la Iglesia a que el IFE la investigue,2009-07-04,-0.8442,Jornada,0.0772
La Jornada: Analiza PGR contrato y permisos de estancia infantil,2009-07-04,0.0516,Jornada,0.0
La Jornada: Incumple el país en defensa de inmigrantes,2009-07-04,0.0,Jornada,0.128
La Jornada: Llegan decenas de hondureños a Oaxaca para pedir refugio tras golpe de Estado,2009-07-04,-0.875,Jornada,0.0
La Jornada: Hallan cadáver momificado ante un altar en Michoacán; otro decapitado en Veracruz,2009-07-04,-0.9732,Jornada,-0.5719
"La Jornada: Ante los comicios, insiste Calderón en que se deje atrás cualquier indicio de apatía",2009-07-04,-0.128,Jornada,-0.296
La Jornada: Autoridades mundiales de salud piden acceso equitativo a vacuna contra A,2009-07-04,0.743,Jornada,0.0
La Jornada: UNAM colaborará con Birmex en investigación,2009-07-04,-0.296,Jornada,0.0
La Jornada: Inician vacaciones en el IPN,2009-07-04,0.3818,Jornada,0.4019
"La Jornada: Faltó comunicación sobre la influenza, admiten EU y China",2009-07-04,-0.4404,Jornada,0.128
"La Jornada: México, electo para programa iberoamericano del agua",2009-07-04,0.0,Jornada,0.0
La Jornada: Reporta Guerrero la segunda ola de intoxicados con queso,2009-07-04,-0.296,Jornada,0.0
La Jornada: Perdió México $40 mil millones por el A,2009-07-04,-0.5106,Jornada,-0.3182
"La Jornada: Déficit en la producción de azúcar para 2010, advierte el STIASRM",2009-07-04,-0.296,Jornada,-0.4767
La Jornada: Multan al PAN y a su candidato a gobernar Sonora por irregularidades en propaganda,2009-07-04,-0.7096,Jornada,-0.25
"La Jornada: Desalojo inmediato, exige el gobierno de Morelos en unidad habitacional de Jiutepec",2009-07-04,-0.8481,Jornada,-0.4588
La Jornada: Amagos y violencia entre grupos zacatecanos,2009-07-04,0.3182,Jornada,-0.6249
La Jornada: Colima: restituye el TEPJF tres candidaturas,2009-07-04,0.0,Jornada,0.296
"La Jornada: Riesgo de fractura mayor en el canal La Compañía, advierte Peña Nieto",2009-07-04,-0.8402,Jornada,-0.0
La Jornada: Autoridades electorales de NL intensifican llamados a sufragar,2009-07-04,-0.872,Jornada,-0.1027
"La Jornada: A pocas horas de comicios, conatos de riñas y entrega de dádivas en al menos 7 estados",2009-07-04,-0.6249,Jornada,-0.3612
La Jornada: Renuncia panista a buscar diputación federal en Veracruz,2009-07-04,0.0,Jornada,-0.296
La Jornada: Sorprenden comprando votos al candidato de AN a edil de Iturbide,2009-07-04,-0.5106,Jornada,0.2732
La Jornada: Campesino trató de suicidarse en Tuxtla Gutiérrez,2009-07-04,-0.4019,Jornada,-0.5106
La Jornada: Vuelca remolque en Tamaulipas que llevaba despensas con el emblema del blanquiazul,2009-07-04,0.1531,Jornada,0.0
La Jornada: El tiempo da la razón a El Nigromante; enorme vigencia de sus ideas políticas,2009-07-04,0.8316,Jornada,0.2732
"La Jornada: Violencia, infidelidad y daños a la naturaleza, entre los temas abordados en Danza por la libre",2009-07-04,-0.9136,Jornada,-0.6124
La Jornada: MILES DAVIS,2009-07-04,-0.2732,Jornada,0.0
La Jornada: Rendirán homenaje póstumo a la coreógrafa alemana Pina Bausch,2009-07-04,0.0,Jornada,-0.1027
La Jornada: Las esculturas vivientes londinenses muestran el auge del arte participativo,2009-07-04,-0.5267,Jornada,0.0
La Jornada: La comunidad artística y cultural tijuanense impugna nombramiento del titular del Cecut,2009-07-04,-0.6705,Jornada,0.0
"La Jornada: De Zayas, primer vanguardista mexicano retorna a su patria",2009-07-04,-0.4588,Jornada,0.0
La Jornada: Llaman expertos al rescate de métodos antiguos para imprimir fotografías,2009-07-04,-0.7964,Jornada,0.5106
La Jornada: El gobierno de facto se niega a restituir a Zelaya y deja la OEA,2009-07-04,-0.8934,Jornada,0.0
La Jornada: Pide Zelaya a simpatizantes protestar pacíficamente,2009-07-04,-0.5994,Jornada,0.34
La Jornada: Suspende Venezuela el envío de petróleo a Honduras: Chávez,2009-07-04,0.6369,Jornada,0.0
La Jornada: Reinician vuelos de Los Ángeles a La Habana,2009-07-04,0.0,Jornada,0.0
"La Jornada: A mediados de 2003, EU planeaba atacar militarmente a Cuba: Raúl Castro",2009-07-04,-0.9217,Jornada,-0.4767
La Jornada: Firmarán Obama y Medvediev acuerdo sobre desarme nuclear en Rusia,2009-07-04,0.2263,Jornada,0.4939
"La Jornada: Encarnizados combates en Afganistán: EU; la lucha aún no empieza, responde el talibán",2009-07-04,-0.3182,Jornada,-0.6249
La Jornada: Montan los golpistas mitin antichavista y patriotero para probar que son mayoría,2009-07-04,-0.3818,Jornada,0.0
La Jornada: Enjuiciará Irán a dos trabajadores de la embajada británica que apoyan a Musavi,2009-07-04,-0.34,Jornada,0.4404
La Jornada: Mexicanos defraudados por Stanford contratan a bufetes de EU,2009-07-04,-0.128,Jornada,0.0
"La Jornada: Inválido, que Strabag incumpla con la compra de activos: Cemex",2009-07-04,0.8442,Jornada,-0.2732
La Jornada: Devuelven más de 2 mil 440 millones por ISR,2009-07-04,0.0,Jornada,0.0
La Jornada: Formaliza Venezuela compra a Santander,2009-07-04,0.0,Jornada,0.0
"La Jornada: Crisis fiscal de California, nuevo lastre para la recuperación económica de EU",2009-07-04,0.0,Jornada,-0.7184
