article,pub_date,nltk_score,source,nltk_score_title
La Jornada: No renuncio a la dirección perredista ni polemizaré con Cárdenas: Ortega,2009-07-17,-0.8885,Jornada,0.0
La Jornada: Exigen religiosos renuncia de García Luna y Medina Mora,2009-07-17,-0.2023,Jornada,-0.296
La Jornada: Importaciones golpean a llanteras,2009-07-17,-0.25,Jornada,0.0
La Jornada: Campeche: formal prisión a 5 activistas,2009-07-17,-0.6486,Jornada,-0.5106
"La Jornada: Temporal, exigencia de visa a mexicanos: Canadá; la SRE la impone a diplomáticos",2009-07-17,-0.743,Jornada,-0.1027
La Jornada: Refuerzos de la PF se despliegan en Michoacán,2009-07-17,0.0,Jornada,0.0
La Jornada: Niega la PGR que García Luna sea requerido en EU,2009-07-17,0.3818,Jornada,-0.4215
La Jornada: Libra la fiscal Morales arresto en El Torito,2009-07-17,0.4215,Jornada,-0.34
"La Jornada: Ingenuidad de Gómez Mont, haber dado respuesta a un presunto narco: diputados",2009-07-17,-0.3612,Jornada,0.0
La Jornada: Debe analizarse expulsar a AMLO y a quienes apoyaron a otros partidos: González Garza,2009-07-17,-0.7184,Jornada,0.2732
La Jornada: Se envían refuerzos militares a la guerra contra La Familia,2009-07-17,0.6705,Jornada,-0.5994
La Jornada: ONG exige brindar seguridad a dos internos en El Amate,2009-07-17,-0.1531,Jornada,0.34
La Jornada: Indaga el gobierno la veracidad del telefonema realizado por La Tuta,2009-07-17,0.743,Jornada,0.0
"La Jornada: La expedición del documento, según fechas de vuelo, informa la embajada",2009-07-17,-0.5994,Jornada,0.0
La Jornada: Basta ya de muerte: obispos,2009-07-17,-0.8625,Jornada,-0.5994
La Jornada: Anuncian blindaje federal sin precedentes para combatir el narcotráfico en Michoacán,2009-07-17,0.8074,Jornada,-0.3818
La Jornada: Reabren calles aledañas a la guardería ABC,2009-07-17,-0.8074,Jornada,0.0
La Jornada: Demandan ONG replantear la lucha contra la delincuencia organizada,2009-07-17,-0.7351,Jornada,-0.765
"La Jornada: Detenidos, sobrino de La Tuta y tres cómplices por homicidio",2009-07-17,-0.8074,Jornada,-0.4767
La Jornada: Instalan comisión para prevenir y sancionar la trata de personas,2009-07-17,-0.9485,Jornada,-0.5106
"La Jornada: Recupera su libertad Gregorio Pérez Romo, integrante del sindicato minero",2009-07-17,-0.7845,Jornada,0.6369
La Jornada: Ex trabajadores de Goodyear Oxo buscan recuperar patrimonio sindical,2009-07-17,0.7906,Jornada,0.1779
"La Jornada: No me representa quien no hace valer la legalidad en el PRD, afirma Cárdenas",2009-07-17,-0.9451,Jornada,0.0
"La Jornada: Queremos un México sin miedo, dice Calderón a estudiantes",2009-07-17,0.1531,Jornada,0.4456
La Jornada: Razones para dejar el tabaco,2009-07-17,0.0,Jornada,-0.296
"La Jornada: Angustia, ansiedad y aislamiento agravan epidemia de VIH entre homosexuales",2009-07-17,-0.9118,Jornada,-0.8225
"La Jornada: Con rezago educativo, 31.6 millones de mexicanos, revela investigación",2009-07-17,-0.5719,Jornada,-0.34
La Jornada: Denuncian que rellenarán playas de Cancún con arena de área protegida de Cozumel,2009-07-17,-0.7003,Jornada,0.128
"La Jornada: Aplaude la SEP aumento de la matrícula en bachillerato; creció de 58 a 63%, dice",2009-07-17,-0.296,Jornada,0.5719
La Jornada: Ssa: Chiapas supera al Distrito Federal en número de infectados por el virus A,2009-07-17,-0.5859,Jornada,-0.4404
La Jornada: Defiende Calderón comisión encargada de evaluar a docentes que buscan una plaza,2009-07-17,-0.296,Jornada,0.0
"La Jornada: El bachillerato público, apto para recibir alumnos de centros privados",2009-07-17,-0.296,Jornada,0.0
La Jornada: Otorga la STPS toma de nota a gremio de la UAM,2009-07-17,0.0258,Jornada,0.4019
La Jornada: Impugnan PRI y AN resultados en Colima,2009-07-17,0.4019,Jornada,0.0
La Jornada: La OCEZ rompe diálogo con las autoridades,2009-07-17,0.0,Jornada,0.0
"La Jornada: El PRI, sobrerrepresentado en el Congreso del Edomex: oposición",2009-07-17,0.8689,Jornada,0.0
La Jornada: Parral: sacan del aire a emisoras de radio y Tv,2009-07-17,0.0,Jornada,0.0
La Jornada: Amas de casa toman alcaldía de Ecatepec; demandan subsidios,2009-07-17,-0.9081,Jornada,-0.128
La Jornada: Incumple la administración de Oaxaca convenio para resolver conflicto agrario,2009-07-17,0.1779,Jornada,0.0
La Jornada: Indígenas queretanas señalan hostigamiento,2009-07-17,-0.5267,Jornada,-0.5423
La Jornada: Despidos y recortes salariales en tres alcaldías de Morelos,2009-07-17,-0.1779,Jornada,-0.296
La Jornada: Defiende el PRD triunfos en Hidalgo,2009-07-17,0.0,Jornada,0.4588
La Jornada: Se reúne Adame con alcaldes de oposición,2009-07-17,0.0,Jornada,0.0
La Jornada: Amagan bandas criminales a por lo menos 20 ediles de Chihuahua,2009-07-17,0.0516,Jornada,-0.5267
La Jornada: Señala contralor malos manejos en Romita,2009-07-17,-0.6808,Jornada,-0.5423
La Jornada: Denuncian detención de activista en Veracruz,2009-07-17,-0.3818,Jornada,-0.3612
La Jornada: Rechazan colonos de Sinaloa nuevo aplazamiento para entrega de casas,2009-07-17,0.0,Jornada,-0.4019
La Jornada: Emplazarán a Veracruz a pagar predial del WTC,2009-07-17,0.5574,Jornada,-0.1027
La Jornada: El Royal Ballet rindió pleitesía a notables bailarines cubanos,2009-07-17,-0.296,Jornada,0.6124
La Jornada: Cuestionan recital de 2008 en Chichén Itzá,2009-07-17,-0.4019,Jornada,0.0
La Jornada: Lourdes Arizpe documenta la relevancia del patrimonio cultural inmaterial,2009-07-17,-0.7269,Jornada,0.0
"La Jornada: Vergonzosa y grave, la desaparición de niños en albergues: Sanjuana Martínez",2009-07-17,-0.8074,Jornada,-0.5423
La Jornada: Corrigen errores garrafales en fichas técnicas para guión de show multimedia,2009-07-17,-0.6808,Jornada,0.0
La Jornada: Recopilan en un libro 62 ensayos para retratar al Nobel mexicano Octavio Paz ante la crítica,2009-07-17,0.9657,Jornada,-0.4404
La Jornada: Elaboran un diagnóstico de la cultura en México,2009-07-17,0.0,Jornada,0.0
La Jornada: Cientos de muertos por el frío en Perú,2009-07-17,-0.1779,Jornada,-0.6705
La Jornada: Pretendía la CIA utilizar asesinos para eliminar a líderes de Al Qaeda,2009-07-17,0.4767,Jornada,0.0
La Jornada: No existe vínculo en los asesinatos de dos sacerdotes españoles: Iglesia católica cubana,2009-07-17,-0.9042,Jornada,-0.7351
La Jornada: Comienza diálogo político en Argentina,2009-07-17,0.25,Jornada,0.0
"La Jornada: Negociación en Costa Rica, maniobra yanqui",2009-07-17,0.0,Jornada,0.0
La Jornada: Protestan 600 internos de un penal de EU en Afganistán por la falta de sentencias,2009-07-17,-0.8176,Jornada,-0.6597
La Jornada: Ahmadinejad desafía a la arrogancia global,2009-07-17,0.0,Jornada,-0.5267
La Jornada: Llamados a la integración en los festejos de la independencia boliviana,2009-07-17,-0.7269,Jornada,0.4767
La Jornada: La juez Sotomayor sale airosa de su última comparecencia ante comité del Senado de EU,2009-07-17,-0.7351,Jornada,0.5719
La Jornada: Explosiones en Yakarta; seis muertos,2009-07-17,0.0,Jornada,-0.6486
La Jornada: Principio de acuerdo para que EU pueda utilizar tres bases castrenses colombianas,2009-07-17,0.7506,Jornada,0.4939
La Jornada: Boicotean audiencia en Guantánamo,2009-07-17,-0.4404,Jornada,-0.3182
"La Jornada: Gobiernos de India y Pakistán, dispuestos a cooperar para combatir a grupos terroristas",2009-07-17,-0.9485,Jornada,-0.7003
La Jornada: Renuncia titular iraní de energía atómica,2009-07-17,-0.7184,Jornada,-0.0516
La Jornada: Zelaya va en camino a Honduras; sus seguidores bloquean carreteras,2009-07-17,0.5267,Jornada,-0.4404
La Jornada: Justicia venezolana niega amparo a alcalde,2009-07-17,0.0,Jornada,0.1531
La Jornada: Crisis fiscal afecta a los burócratas de California,2009-07-17,0.0,Jornada,-0.6249
La Jornada: Pierde Aviacsa 100 millones de pesos en 10 días de suspensión; espera otro amparo,2009-07-17,0.6249,Jornada,-0.3182
La Jornada: Cayeron en mayo 96% llegadas en crucero,2009-07-17,0.0,Jornada,0.0
La Jornada: Le Figaro cambia de nuevo su formato,2009-07-17,-0.2732,Jornada,0.0
La Jornada: FAO: continúan altos precios de alimentos,2009-07-17,0.0,Jornada,0.0
La Jornada: Controla Quito campos petroleros de Perenco,2009-07-17,0.4939,Jornada,0.0
La Jornada: Más de 70% de proyectos mineros en el país son de firmas canadienses,2009-07-17,-0.6486,Jornada,0.0
La Jornada: Scribe confirma cierre de planta en Orizaba,2009-07-17,0.0,Jornada,0.0
La Jornada: OCDE: urgen reformas estructurales en México,2009-07-17,0.4215,Jornada,0.2023
"La Jornada: Crece la desigualdad en el país, según una encuesta aplicada por el Inegi",2009-07-17,-0.5106,Jornada,0.1779
La Jornada: Festeja la NASA con video 40 años de la llegada del hombre a la Luna,2009-07-17,-0.3612,Jornada,0.5719
