article,pub_date,nltk_score,source,nltk_score_title
"La Jornada: Se ha ampliado de manera extraordinaria el fuero militar, señala Suárez del Real",2009-07-24,0.8957,Jornada,0.0
"La Jornada: Partidos de Asia, AL y el Caribe, por un orden internacional más justo",2009-07-24,0.8689,Jornada,0.4019
La Jornada: Muchos investigadores ignoran qué se hace en el agro: Sagarpa,2009-07-24,-0.6326,Jornada,-0.4019
La Jornada: Trabajadores de Nutrición comienzan huelga de hambre,2009-07-24,-0.5719,Jornada,-0.3612
La Jornada: Dictan prisión contra seis secuestradores,2009-07-24,0.0258,Jornada,-0.5267
La Jornada: Preocupa al PAN el desempleo,2009-07-24,-0.4019,Jornada,-0.6249
La Jornada: Calderón visitará Brasil; hoy se abre nuevo consulado,2009-07-24,0.4588,Jornada,0.0
La Jornada: Calcula el PRD que perderá 30 por ciento de sus prerrogativas,2009-07-24,-0.5267,Jornada,-0.4019
"La Jornada: Constitucional y democrática, la lucha contra la delincuencia, afirma Calderón",2009-07-24,0.6908,Jornada,-0.7269
"La Jornada: Lista, iniciativa para acotar a fuerzas armadas, anuncia Ricardo Monreal",2009-07-24,0.1531,Jornada,0.0
La Jornada: Homenaje a Samuel Ruiz en la Uia,2009-07-24,-0.296,Jornada,0.0
"La Jornada: Cómplices de los Arellano, consignados",2009-07-24,-0.7964,Jornada,0.0
La Jornada: Revisaron a dos niños en el CMN Siglo XXI,2009-07-24,-0.743,Jornada,0.0
La Jornada: Posible acuerdo de asociación con Costa Rica,2009-07-24,0.4939,Jornada,0.4939
"La Jornada: Acribillan a cinco agentes policiacos en un restaurante de Tequila, Jalisco",2009-07-24,-0.9623,Jornada,0.0
La Jornada: El gobierno español avala el uso de las fuerzas armadas contra el narco,2009-07-24,-0.4939,Jornada,0.34
La Jornada: Darán a conocer el lunes convocatoria para examen nacional de plazas docentes,2009-07-24,-0.5423,Jornada,0.0
La Jornada: La incapacidad del gobierno federal llevó a México al desastre: PRD y PT,2009-07-24,-0.9517,Jornada,-0.7783
La Jornada: Asegura Gómez Urrutia tener permiso para trabajar en Canadá,2009-07-24,-0.8442,Jornada,0.0
La Jornada: Emprende SITUAM campaña de afiliación y defensa tras aparición de nuevo sindicato,2009-07-24,-0.128,Jornada,0.128
La Jornada: Demanda Medina Mora impulsar la reforma al sistema de justicia penal,2009-07-24,0.9517,Jornada,0.0
La Jornada: AMLO reanuda gira por Oaxaca,2009-07-24,0.0,Jornada,0.0
"La Jornada: Los colores de las escuelas, cuestión secundaria, responde la SEP a Elba Esther Gordillo",2009-07-24,0.4404,Jornada,0.0
La Jornada: Detienen en California a 82 presuntos narcos mexicanos,2009-07-24,0.4939,Jornada,-0.4767
La Jornada: Sepulta César Nava la posibilidad de lograr un acuerdo con Ernesto Ruffo,2009-07-24,-0.9042,Jornada,0.6124
La Jornada: Creará el IFE comité de expertos para analizar características del electorado,2009-07-24,0.7845,Jornada,0.2732
"La Jornada: Ha faltado atención de los ombudsman nacional y local al caso de ABC, denuncian",2009-07-24,-0.8316,Jornada,-0.6486
La Jornada: Pide el CDHFBC deslindar responsabilidades de todas las partes en el conflicto de Mitzitón,2009-07-24,-0.8519,Jornada,0.1027
La Jornada: Coneval: hay programas sociales mal enfocados o dirigidos a ricos,2009-07-24,-0.93,Jornada,0.7351
"La Jornada: Se disparan en este sexenio quejas ante la CNDH contra militares, admite el Ejército",2009-07-24,-0.9618,Jornada,-0.1027
La Jornada: Uia: inquieta a las universidades privadas reducción de matrícula,2009-07-24,-0.8625,Jornada,0.0
"La Jornada: La relación con Juan Sabines está afectada, dice el titular de la Ssa",2009-07-24,-0.6808,Jornada,-0.1531
