article,pub_date,nltk_score,source,nltk_score_title
Fallece la esposa de Chomsky,2008-12-21,-0.8271,Jornada,0.0
Anuncia EU que enviará 20 mil o 30 mil soldados más a Afganistán,2008-12-21,0.3612,Jornada,0.0
"Aumenta el número de mercenarios en América Latina, denuncia la ONU",2008-12-21,0.891,Jornada,-0.0772
Barco con ayuda humanitaria rompe por quinta ocasión el bloqueo israelí contra Gaza,2008-12-21,-0.9186,Jornada,0.0
Rechaza el Congreso de Irak ley para que tropas extranjeras permanezcan en el país,2008-12-21,0.7269,Jornada,-0.4939
"En Grecia, 14 días de protestas",2008-12-21,-0.8402,Jornada,-0.2263
Rescata la policía boliviana a tres líderes de los sin techo que iban a ser linchados,2008-12-21,0.8442,Jornada,0.4215
"Luis Marré, Premio Nacional de Literatura 2008 de Cuba",2008-12-21,0.0,Jornada,0.5106
"Lanzan el INAH y la UAM un juego de memoria bilingüe, español-mixe",2008-12-21,0.2023,Jornada,0.0
Exigen sindicalizados del INAH frenar las obras de Resplandor teotihuacano,2008-12-21,-0.7506,Jornada,-0.2263
No todo es lo que parece,2008-12-21,-0.5267,Jornada,0.0
"La frontera más distante, relatos que llevan al lector por terrenos posapocalípticos",2008-12-21,-0.128,Jornada,0.0
Espejo para llegar al corazón de las lectoras,2008-12-21,0.4939,Jornada,0.0258
El dedo en la llaga,2008-12-21,-0.6908,Jornada,-0.3612
Busca Hortensia Campanella la razón del encantamiento que produce Mario Benedetti,2008-12-21,0.1531,Jornada,0.0
El mundo de los jóvenes,2008-12-21,0.0,Jornada,0.0
Reúne José Agustín a autores “que pertenecen a los subestimados”,2008-12-21,-0.0498,Jornada,-0.2732
"Camino a casa, más que un libro triste, trata del coraje que surge en lo adverso: Buitrago",2008-12-21,-0.6369,Jornada,-0.3976
"Lo que los libros de historia no dicen da paso a Juárez, el rostro de piedra",2008-12-21,0.1779,Jornada,0.0
Huellas femeninas en la cultura,2008-12-21,0.0,Jornada,0.0
Una agencia de Ford fue sacada de lista de abastecedores del gobierno en Durango,2008-12-21,-0.4019,Jornada,0.0
Quito pagará sus deudas con BID y CAF: Correa,2008-12-21,-0.296,Jornada,-0.1027
Pérdidas de las Afores superan las aportaciones de 11 meses,2008-12-21,-0.9118,Jornada,-0.4019
Siemens entregó mil 400 mdd a gobiernos para lograr contratos,2008-12-21,-0.7717,Jornada,0.34
Junto con la planta de General Motors en SLP pararán 14 empresas proveedoras,2008-12-21,-0.9337,Jornada,-0.296
El rescate automotriz es “una gota en el desierto”; Canadá anuncia más ayudas,2008-12-21,-0.9704,Jornada,0.296
"Alumnos de tercero y sexto en AL y el Caribe, malos en matemáticas y lectura",2008-12-21,-0.7269,Jornada,-0.4767
Advierte el IMSS sobre daños por usar audífonos mientras se hace ejercicio,2008-12-21,-0.34,Jornada,-0.5574
"Pese a la crisis, paseantes de fin de año saturan terminales camioneras y el AICM",2008-12-21,-0.5423,Jornada,-0.6249
Alertan sobre consumo de dulces,2008-12-21,-0.2732,Jornada,0.6597
"En marcha, plan pro plantas endémicas",2008-12-21,-0.5267,Jornada,0.4215
Corruptelas y falta de fondos menoscaban albergues para las víctimas de violencia,2008-12-21,-0.9966,Jornada,-0.872
Se importaron más de un millón de árboles,2008-12-21,0.3182,Jornada,0.0
Critican abogados evasivas de Gobernación,2008-12-21,-0.8074,Jornada,-0.3818
Otorgan toma de nota a la sección 59 del sindicato magisterial en Oaxaca,2008-12-21,-0.872,Jornada,0.3612
Dan de alta a francés herido durante caída del jet de Mouriño,2008-12-21,-0.7964,Jornada,-0.6597
"En 2008, 85 extradiciones a EU: PGR",2008-12-21,-0.2732,Jornada,0.0
El Estado debe saber a qué se dedican delincuentes excarcelados: senador,2008-12-21,-0.946,Jornada,-0.296
Más deportación de cubanos luego del acuerdo con México: Aguilera de la Paz,2008-12-21,0.8442,Jornada,0.4939
Profundo respeto de militares a derechos humanos: general Martínez Castuera,2008-12-21,-0.3182,Jornada,0.4767
Insistirá Guatemala en la fuerza multinacional,2008-12-21,0.0,Jornada,0.0
González Garza: las corrientes del PRD anteponen sus intereses a los del partido,2008-12-21,-0.9939,Jornada,0.5719
"Mexicanos, 80% de los migrantes que cruzan a EU cada año: ONG",2008-12-21,-0.9423,Jornada,0.0
Critica Leonel Godoy acciones de la CNTE,2008-12-21,-0.296,Jornada,-0.34
Urge reunión PRI-AN-PRD: Jesús Ortega,2008-12-21,0.5859,Jornada,0.2023
"Sin futuro, el debate sobre la pena capital, asegura organismo de la ONU",2008-12-21,-0.9001,Jornada,-0.4939
"Limitada, perspectiva de autoridades del DF sobre derechos humanos: centro Fray Vitoria",2008-12-21,-0.9805,Jornada,-0.2263
"Sabines, “ni invitado ni bienvenido” a ceremonia por matanza de Acteal",2008-12-21,0.7906,Jornada,0.2721
Bolivia rinde homenaje a la revolución cubana,2008-12-21,0.0772,Jornada,0.0
Matan a dos policías en Jalisco y Sinaloa,2008-12-21,-0.8519,Jornada,-0.6705
"Avance de 41% en actividades relacionadas con los comicios de 2009, reporta el IFE",2008-12-21,-0.5719,Jornada,0.0
"Muestra ya su ineficacia la reforma electoral, señala análisis perredista",2008-12-21,-0.9022,Jornada,0.0
Hacienda presionó a senadores de AN para frenar ley alimentaria: Moreno,2008-12-21,0.0,Jornada,-0.2263
"El reciente periodo del Senado fue positivo: PRI, PAN y PRD",2008-12-21,0.936,Jornada,0.5574
Tamaulipas: desintegran banda de plagiarios,2008-12-21,0.6705,Jornada,0.0
Chocan tren y tráiler en la capital potosina,2008-12-21,0.0,Jornada,-0.4019
SLP: 4 priístas van por candidatura al gobierno,2008-12-21,0.0,Jornada,0.0
Diputados priístas avalan etiquetar subsidio a la UAS; la institución los acusa de “traición”,2008-12-21,-0.7783,Jornada,-0.0258
"Destituyen a 6 funcionarios del gobierno de Chiapas, entre ellos un hijo de Albores Guillén",2008-12-21,0.3818,Jornada,0.0
Proponen retirar las casetas de peaje de Ecatepec y Chalco,2008-12-21,-0.7906,Jornada,0.0
Manuel San Juan: de expulsor de evangélicos a promotor de esa fe,2008-12-21,-0.5574,Jornada,0.4215
Adeudan agua potable 60% de mexiquenses,2008-12-21,-0.5267,Jornada,0.0
