article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Request to the CNBV detailed report of loans granted to mayors,2013-01-24,0.3818,Jornada,0.25
La Jornada: Urge to discuss the country's participation in peace missions,2013-01-24,0.8519,Jornada,0.5423
La Jornada: The MP has not given up on the case against generals: Murillo,2013-01-24,-0.9118,Jornada,0.0
La Jornada: The Crusade against Hunger does not include peasants or agricultural production,2013-01-24,-0.9349,Jornada,-0.25
La Jornada: Morena advances in procedures to be party,2013-01-24,-0.296,Jornada,0.4019
"La Jornada: Mario Di Costanzo went from being critical to the PRI's cover, say deputies",2013-01-24,-0.7783,Jornada,-0.3182
"La Jornada: IFE acts with disdain, says Batres",2013-01-24,-0.8885,Jornada,-0.4767
"La Jornada: Authorities also know of our innocence, say indigenous prisoners in Chiapas",2013-01-24,0.7351,Jornada,-0.1779
La Jornada: AI: lack of clarity in the implementation of the plan against hunger,2013-01-24,-0.9062,Jornada,-0.1531
La Jornada: Askai to Presidency data on interviews Peña-Calderón,2013-01-24,-0.296,Jornada,0.0
La Jornada: Excuses the IFE to the PRI in the Monex case despite detecting resource triangulation,2013-01-24,0.128,Jornada,0.0
"La Jornada: The initiative is more than a welfare program, says Peña Nieto",2013-01-24,-0.936,Jornada,0.0
La Jornada: On May 10 I was sent an ear of my husband as a gift,2013-01-24,0.6369,Jornada,0.4404
La Jornada: The French president says that he ended a particularly painful period,2013-01-24,0.8807,Jornada,-0.4927
La Jornada: Congress will ask for explanations on the process of buying a presidential plane,2013-01-24,0.5859,Jornada,0.0
La Jornada: There will be no easy exit to the crisis of indebtedness in municipalities: PRI,2013-01-24,-0.8176,Jornada,-0.5267
La Jornada: Television set-off unleashed a conflict between Mexico and France,2013-01-24,-0.6908,Jornada,-0.3182
La Jornada: Relatives of kidnapping victims reject Florence's release,2013-01-24,0.6597,Jornada,-0.6124
La Jornada: Court opens for kidnappers: Martí,2013-01-24,0.9729,Jornada,0.0
La Jornada: Vallarta will not benefit,2013-01-24,-0.3182,Jornada,-0.357
La Jornada: Indigna to the victim of Los Zodiaco the decision of the Court,2013-01-24,0.6908,Jornada,-0.2732
"La Jornada: Innocent or guilty, Cassez remains free",2013-01-24,-0.8979,Jornada,0.4404
La Jornada: Counselors dismiss report that the tricolor exceeded campaign caps,2013-01-24,0.1779,Jornada,0.0
La Jornada: NGOs demand that judges do not convalidate MP errors,2013-01-24,0.34,Jornada,0.1371
"La Jornada: Peña Nieto declares himself respectful of the judicial decision; Is a mess, accuses the PT",2013-01-24,0.8225,Jornada,-0.2263
La Jornada: PAN MPs Confirmed to Support Private Capital Entry into Pemex,2013-01-24,0.128,Jornada,0.4019
"La Jornada: 123 senators are counted, but only 7 are considered unjustified",2013-01-24,-0.0516,Jornada,0.0
La Jornada: Plenary in Nayarit senators of PRI and PVEM begin,2013-01-24,0.0,Jornada,0.0
"La Jornada: Four undersecretaries from the United States travel to Mexico; Increase trade, among the objectives",2013-01-24,0.0,Jornada,0.6249
"La Jornada: Inaplazable, a new accusatory system: PGR",2013-01-24,0.296,Jornada,0.0
"La Jornada: García Luna, against the ropes: criminologists",2013-01-24,0.1779,Jornada,0.0
La Jornada: Between six and eight bagged corpses appear in Toluca,2013-01-24,-0.8957,Jornada,0.0
La Jornada: Allegados to Calderón and the Panista dome deplore the ruling of the SCJN,2013-01-24,-0.4404,Jornada,0.0
La Jornada: Ask Ifai to the UNAM diagnosis on the violation of its computer system,2013-01-24,0.4588,Jornada,-0.4939
La Jornada: Only 5 of 270 programs attend the feeding,2013-01-24,0.296,Jornada,0.0
La Jornada: Florence lands in Paris today after the INM processed fast track,2013-01-24,-0.802,Jornada,0.0
"La Jornada: Without discussion, the TEPJF dismisses the request of the PRD to punish the purchase of the vote",2013-01-24,-0.5994,Jornada,-0.5267
"La Jornada: Medicinal plants use almost 80% of developing countries, according to WHO",2013-01-24,0.4939,Jornada,0.0
La Jornada: Create kidney tissue from stem cells,2013-01-24,-0.3612,Jornada,0.2732
La Jornada: Campaign in Uruguay for the SAR to suppress racist expression,2013-01-24,-0.8591,Jornada,-0.6124
La Jornada: Indignados prefer precariousness than being flat minds: Francisco Cruces,2013-01-24,-0.6808,Jornada,0.0
La Jornada: Sound intervention by Ariel Guzik,2013-01-24,0.4767,Jornada,0.0
La Jornada: They will deliver the Mozart medal in Fine Arts,2013-01-24,0.0,Jornada,0.5994
La Jornada: In the Water Garden Museum a real treasure is claimed,2013-01-24,0.25,Jornada,0.296
La Jornada: Successful doctors report surgery in the eyes of the artistic director of the Bolshoi ballet,2013-01-24,0.0258,Jornada,0.5859
La Jornada: Public Relief tends to disappear and the aid it grants,2013-01-24,-0.4215,Jornada,0.4767
La Jornada: Request to update tobacco tax to discourage consumption,2013-01-24,0.0,Jornada,-0.4215
La Jornada: Activists trust that Uribe Zúñiga will recompose the work in Censida,2013-01-24,0.0,Jornada,0.5106
La Jornada: Niegan increase salary to bureaucrats,2013-01-24,0.1027,Jornada,0.3182
La Jornada: In police operation restore wind farm to the Salinas group,2013-01-24,0.0,Jornada,0.296
"La Jornada: With a dance, Mexico joins the global campaign against trafficking in persons",2013-01-24,-0.7096,Jornada,0.0
La Jornada: The SME disagrees with the revision of the amparo that recognizes substitute pattern,2013-01-24,0.2732,Jornada,-0.3182
"La Jornada: Declaration, in the plenary hall of San Lázaro",2013-01-24,-0.4939,Jornada,0.0
La Jornada: Experts predict an avalanche of reforms to change working conditions for teachers,2013-01-24,-0.946,Jornada,0.0
La Jornada: Morelans are called to unite against organized crime,2013-01-24,0.5994,Jornada,-0.5423
La Jornada: 13 Tzotzil community families expelled,2013-01-24,0.0,Jornada,-0.25
"La Jornada: Regidores de Querétaro to win $ 135,894",2013-01-24,0.296,Jornada,0.5859
La Jornada: Residents of San Juan Tepeuxila deny being the poorest in the country,2013-01-24,-0.7506,Jornada,-0.7096
La Jornada: They take wineries of two mills in Tamaulipas,2013-01-24,0.0,Jornada,0.0
