article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Designates Mondragón to SSP officials,2013-01-20,-0.25,Jornada,0.0
La Jornada: They constitute a grouping of graduates of Latin American studies,2013-01-20,0.0,Jornada,0.0
"La Jornada: Pure manipulation, the peasant crusade against hunger, considers López Obrador",2013-01-20,-0.9628,Jornada,-0.4939
La Jornada: I urge Peña to rescue remains in Pasta de Conchos,2013-01-20,0.5423,Jornada,0.5106
La Jornada: Renewed attacks on migrants in Tabasco,2013-01-20,-0.8225,Jornada,-0.4404
"La Jornada: Since December 2010 they have been dropped by 1,400 state police officers in Oaxaca",2013-01-20,0.0516,Jornada,0.0
La Jornada: 11 people killed in clashes against criminals in 2 states,2013-01-20,0.34,Jornada,-0.8481
"La Jornada: 12 years after his escape, El Chapo remains the most wanted narco in the region",2013-01-20,0.6369,Jornada,0.1779
La Jornada: Farmers question the welfare approach,2013-01-20,-0.9451,Jornada,0.0
La Jornada: The PAN ratifies its participation in the Pact for Mexico,2013-01-20,-0.7003,Jornada,0.0
La Jornada: PGR investigates Chihuahua mayors for links to drug traffickers,2013-01-20,-0.296,Jornada,0.0
La Jornada: The CDHDF insists on the release of Cassez,2013-01-20,0.6705,Jornada,0.0
La Jornada: With new strategies we will strengthen the Tamaulipan field: Egidio Torre Cantú,2013-01-20,0.743,Jornada,0.3182
La Jornada: Starts a crusade against hunger in the 400 poorest municipalities,2013-01-20,-0.9648,Jornada,-0.6705
The Day: National Action must make a serious effort to improve: Nava,2013-01-20,-0.8316,Jornada,0.3818
La Jornada: Promoting reforms to eradicate torture in state criminal systems,2013-01-20,-0.9821,Jornada,-0.7003
La Jornada: Social movements ratify Huexca support against the CFE thermoelectric plant,2013-01-20,-0.9766,Jornada,0.4019
"La Jornada: Social development and crime prevention, new security strategy: Javier Duarte",2013-01-20,-0.4767,Jornada,-0.2732
La Jornada: Ambassador Vasconcelos asks Harvard not to admit Calderón,2013-01-20,-0.296,Jornada,-0.1511
La Jornada: They are palliatives that do not solve the causes,2013-01-20,-0.8225,Jornada,-0.1511
La Jornada: Chuayffet declared less property than it has: Mexican records,2013-01-20,0.5994,Jornada,0.0
"La Jornada: In food emergency, 60 thousand Chihuahuas",2013-01-20,-0.5574,Jornada,-0.3818
"La Jornada: Transparency, S & P's recipe for every change of administration, there is a rise of delinquents between councilors and governors",2013-01-20,0.25,Jornada,0.0
La Jornada: Analysis of statutory reform,2013-01-20,-0.5859,Jornada,0.0
"La Jornada: Chilean ejidatarios of Chilón, waiting for their lands to be protected",2013-01-20,-0.6124,Jornada,0.4404
La Jornada: Debts of states threaten the stability of the country: PRD,2013-01-20,-0.9042,Jornada,-0.3818
The Journey: India in Margo's eyes,2013-01-20,0.5423,Jornada,0.0
La Jornada: Redefinir América,2013-01-20,0.0,Jornada,0.0
La Jornada: Living today with wisdom,2013-01-20,0.4939,Jornada,0.5267
La Jornada: Lessons from a can,2013-01-20,0.9477,Jornada,0.0
La Jornada: One hundred years after the death of Posada and we are still to discover,2013-01-20,0.128,Jornada,-0.5994
La Jornada: OFUNAM will celebrate the bicentenaries of Verdi and Wagner in the second half of the year,2013-01-20,-0.296,Jornada,0.5719
La Jornada: Find stones of almost 5 thousand years used by healers in Panama,2013-01-20,0.0,Jornada,0.0
La Jornada: First signs of the Bolshoi case arise,2013-01-20,-0.8481,Jornada,0.0
"La Jornada: In homage, they remember the work of Posada in the workshop of Antonio Vanegas",2013-01-20,-0.9136,Jornada,0.0
La Jornada: Mystery on the Seine,2013-01-20,0.7783,Jornada,0.0
"La Jornada: Except in Veracruz and Querétaro, there was little response to the union's call",2013-01-20,0.2023,Jornada,0.0
"La Jornada: Every year, about 10 thousand people over 60 die due to pneumonia: Cenaprece",2013-01-20,-0.9001,Jornada,-0.5994
La Jornada: Celebrate 7 decades of the IMSS; Call for strengthening,2013-01-20,0.5994,Jornada,0.7845
La Jornada: SNTE Urges Mothers to Prevent Educational Privatization,2013-01-20,-0.296,Jornada,0.0258
La Jornada: Bus and trailer collide in Sonora; a dead,2013-01-20,-0.296,Jornada,-0.6808
