article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Presidential speech crashes against growing political divide,2013-01-22,-0.2023,Jornada,0.1779
La Jornada: The crusade against hunger should not be just a welfare cut: researcher,2013-01-22,-0.9726,Jornada,-0.4767
La Jornada: Refrenda Harvard invitation to Felipe Calderón for an academic stay,2013-01-22,0.8126,Jornada,0.0
La Jornada: PGR loses battle against judges who favored michoacanazo judge,2013-01-22,-0.4019,Jornada,-0.2732
La Jornada: PRD confident that the PRI will comply with the pact,2013-01-22,0.0,Jornada,0.4939
La Jornada: Academics and activists support the demands of the Zapatista Army,2013-01-22,0.128,Jornada,0.4019
La Jornada: Support more than 33 thousand letters to deny contract the former president,2013-01-22,-0.128,Jornada,0.0772
La Jornada: AN: it will soon prove that Peña won the Presidency to billetazos,2013-01-22,-0.7096,Jornada,0.5719
La Jornada: US austerity policy limits two inaugural balls,2013-01-22,-0.7184,Jornada,0.0
La Jornada: Demand the US to stop the wave of deportations of Mexicans,2013-01-22,-0.5267,Jornada,-0.4019
La Jornada: Judge agrees to close the trial of General Ángeles,2013-01-22,-0.7717,Jornada,0.2023
"La Jornada: Hunger is an unknown truth, says Peña Nieto",2013-01-22,-0.9719,Jornada,0.0772
"La Jornada: Migration and climate, priorities of the US president",2013-01-22,0.5574,Jornada,0.0
La Jornada: Memorable phrases of US presidents at their investiture ceremonies,2013-01-22,-0.9584,Jornada,0.0
La Jornada: Romero Hicks and Oliva Ramírez turned Guanajuato into a bookmakers paradise,2013-01-22,-0.296,Jornada,0.6369
La Jornada: Veracruz to back National Crusade against Hunger,2013-01-22,0.1027,Jornada,-0.25
La Jornada: Lawmaker denies that the PAN is evicted,2013-01-22,0.4404,Jornada,-0.4215
"La Jornada: In the midst of questioning, Gerardo Laveaga assumes the title of Ifai",2013-01-22,0.6808,Jornada,-0.1027
La Jornada: They seek that the Pact for Mexico include assistance to migrant children,2013-01-22,-0.296,Jornada,0.0
La Jornada: An ad hoc scenario frames an anti-demagogic program,2013-01-22,-0.4939,Jornada,0.0
La Jornada: Llama # YoSoy132 to progressively undermine the international credibility of Peña Nieto,2013-01-22,-0.9022,Jornada,-0.296
La Jornada: Agreden members of Morena in Tlaxcala,2013-01-22,-0.743,Jornada,0.0
La Jornada: Absenteeism also reached the Senate,2013-01-22,0.25,Jornada,0.1027
"La Jornada: Not yet treated in San Lázaro, visit by Peña",2013-01-22,0.0,Jornada,0.0
La Jornada: PAN will rescue youth militancy,2013-01-22,0.7269,Jornada,0.5106
La Jornada: Police base attacked in Zacatecas,2013-01-22,-0.5719,Jornada,-0.4588
