article,pub_date,nltk_score,source,nltk_score_title
"La Jornada: Emeteria Martínez dies, pioneer of caravans looking for migrants",2013-01-09,-0.6369,Jornada,0.0
"La Jornada: Being an international leader does not mean efficacy in foreign policy, says Sepúlveda Amor",2013-01-09,0.9042,Jornada,0.6124
La Jornada: The PGR carried out a new graphological survey of Televisa's vice president of information,2013-01-09,-0.296,Jornada,0.0
"La Jornada: No federal bailout will collapse, alert left-wing municipalities",2013-01-09,-0.7269,Jornada,-0.5574
La Jornada: Discard the PRI that only have radicals in Morena,2013-01-09,-0.25,Jornada,-0.25
"La Jornada: AMLO calls for oil defense, by joining Morena",2013-01-09,-0.9788,Jornada,0.128
La Jornada: Aviva the division in the PRD designation of some members in the council,2013-01-09,-0.5574,Jornada,0.0
La Jornada: They keep without holding key areas of the PGR,2013-01-09,-0.5719,Jornada,0.0
"La Jornada: Security and migration, among the themes that will drive Medina Mora in the US",2013-01-09,0.7096,Jornada,0.34
La Jornada: Informs Sedena of the artillery of 19 MI-17 transport helicopters,2013-01-09,0.7506,Jornada,0.0
La Jornada: Delivered to Veracruz Declaration of the Ibero-American Summit of Cadiz,2013-01-09,0.0,Jornada,0.0
"La Jornada: Report 18 killed in five states, including one patrolman and one inmate",2013-01-09,0.34,Jornada,-0.6705
"La Jornada: Employment and investment, issues to be promoted by diplomats",2013-01-09,0.3818,Jornada,0.4215
La Jornada: The lopezobradorism takes on the adventure of creating a party,2013-01-09,-0.4215,Jornada,0.7351
La Jornada: Set up council to govern the pact between government and parties,2013-01-09,0.3612,Jornada,0.4019
La Jornada: Relevant for the PRI to win Baja California in 2013: Camacho Quiroz,2013-01-09,0.1779,Jornada,0.5859
La Jornada: Should peasants be included in the National Development Plan: Cioac,2013-01-09,-0.5719,Jornada,0.0
La Jornada: SME Requests Government to Reopen Talks,2013-01-09,0.0,Jornada,0.0
La Jornada: Denounce wave of attacks against the Migrant House in Saltillo,2013-01-09,-0.8689,Jornada,-0.6486
La Jornada: Rememorate 30 years of the Contadora Group,2013-01-09,0.0,Jornada,0.0
La Jornada: Peña Nieto will sign today in Los Pinos the General Law of Victims,2013-01-09,-0.2023,Jornada,-0.3182
"La Jornada: A success, the affiliation to Morena in the states, say leaders",2013-01-09,-0.4939,Jornada,0.5719
"La Jornada: Speaking well of Mexico, orders Peña Nieto to the diplomatic corps",2013-01-09,0.6808,Jornada,0.2732
La Jornada: Disseminating that Mexico works for peace,2013-01-09,0.9287,Jornada,0.5423
"La Jornada: Regional leaders inflated PAN roll, accept party senators",2013-01-09,-0.9042,Jornada,0.6486
La Jornada: Warn of human rights offensive,2013-01-09,0.1027,Jornada,-0.5267
La Jornada: $ 4 Billion Sagarpa to Purchase Agricultural Insurance,2013-01-09,-0.6486,Jornada,0.0
La Jornada: Develops UNAM expert drug starting guarumbo against type 2 diabetes,2013-01-09,-0.5994,Jornada,0.0
La Jornada: Since childhood I decided to be a hunter of microbes: Sergio Estrada Parra,2013-01-09,0.3612,Jornada,0.0
La Jornada: Deplores UN life sentence to poet of Qatar,2013-01-09,0.0,Jornada,0.0772
La Jornada: INAH did archaeological research when Aurrerá was already built,2013-01-09,0.765,Jornada,0.0
La Jornada: Art tests definitions and beliefs about what it is: Wilhite,2013-01-09,0.0,Jornada,0.0
La Jornada: Makos opens cultural center in Spain with photographs on the female side of Warhol,2013-01-09,0.6705,Jornada,0.0
La Jornada: They visited 5.3 million the Tate Modern,2013-01-09,0.0,Jornada,0.0
"La Jornada: Reditan Other faces of paradise, who in 1993 was already talking about feminicides",2013-01-09,0.6808,Jornada,0.6369
