article,pub_date,nltk_score,source,nltk_score_title
"La Jornada: Provocación, the act in Las Margaritas",2013-01-23,-0.25,Jornada,0.0
La Jornada: Former high-level officials to discuss migration problem,2013-01-23,0.4939,Jornada,-0.4019
La Jornada: The Frenchwoman anxiously awaits the decision,2013-01-23,0.5267,Jornada,-0.1531
La Jornada: FAO launches global campaign against food waste,2013-01-23,-0.5106,Jornada,-0.4215
La Jornada: The PAN is today giving an initiative to avoid electoral use of social programs,2013-01-23,-0.6808,Jornada,0.0516
La Jornada: NGOs demand to reject Arroyo's proposal to reform the Constitution,2013-01-23,0.25,Jornada,-0.4939
La Jornada: IPN announces appointments,2013-01-23,0.0,Jornada,0.0
La Jornada: Preparing agendas for parties in San Lázaro,2013-01-23,0.0,Jornada,0.4019
La Jornada: If the IFE exculpates Peña Nieto will endorse a way to evade the electoral law: PAN,2013-01-23,-0.0772,Jornada,0.3182
La Jornada: Left-wing leaders ask for debts,2013-01-23,-0.5719,Jornada,0.0
"La Jornada: PRI: priority, elections in Baja California, Sinaloa, Oaxaca and Puebla",2013-01-23,0.6597,Jornada,0.0
La Jornada: They only seek to give alms: Las Abejas,2013-01-23,-0.25,Jornada,0.0
La Jornada: The food program of the federal government extends to important cities,2013-01-23,-0.9413,Jornada,0.3182
"The Journey: Can not be without punishment so much rot, says Jesus Zambrano",2013-01-23,0.1779,Jornada,-0.297
La Jornada: Senators to review protected witness figure,2013-01-23,-0.6908,Jornada,0.4404
"La Jornada: In rural areas, one third of children under five years of age suffer from chronic malnutrition",2013-01-23,-0.296,Jornada,-0.5423
The Journey: Today decides the Court if Cassez opens the doors of the prison,2013-01-23,-0.9274,Jornada,-0.5106
La Jornada: Increasing disappearance of women for trafficking purposes,2013-01-23,0.0,Jornada,0.0
La Jornada: They are rooted in 64 of the 159 police in Durango detained by narco,2013-01-23,-0.6124,Jornada,-0.4019
La Jornada: There is no evidence against General Ángeles: his lawyer,2013-01-23,-0.8658,Jornada,-0.296
La Jornada: Colombian Police Decommission 3.8 tons. Of cocaine to be sent to Los Zetas,2013-01-23,0.0,Jornada,0.0
La Jornada: Confiscated in Arizona 6.9 tons of marijuana,2013-01-23,0.0,Jornada,0.0
"La Jornada: False, that yesterday a new order of arrest will be fought against Gómez Urrutia: lawyers",2013-01-23,-0.5574,Jornada,-0.5719
"La Jornada: On the fringes of Esparza, SME members go to Gobernación",2013-01-23,0.5267,Jornada,0.0
La Jornada: Veracruz is achieving the police that the country requires: Mondragón and Kalb,2013-01-23,0.5719,Jornada,0.0
La Jornada: Today the SCJN decides on unjust prison case,2013-01-23,-0.3612,Jornada,-0.765
La Jornada: Peña Nieto visit to Costa Rica announced,2013-01-23,0.0,Jornada,0.0
"La Jornada: Freeing us is not an act of impunity, respond 14 released to the CCE",2013-01-23,-0.8442,Jornada,0.4767
La Jornada: PAN: 26 bills will be presented,2013-01-23,-0.9118,Jornada,0.0
"La Jornada: Illegitimacy marked Calderon's presidential term, academics say",2013-01-23,-0.6705,Jornada,0.0
"La Jornada: Insecurity, subject that most worries Mexican entrepreneurs, reveals survey",2013-01-23,-0.1027,Jornada,-0.7089
"La Jornada: They want to feed a few million, while leaving the field",2013-01-23,-0.9337,Jornada,0.0772
La Jornada: Modify law to curb the indebtedness of municipalities and states,2013-01-23,0.8126,Jornada,0.0
La Jornada: Lacks the NAP of indicators to measure development of state committees,2013-01-23,-0.2263,Jornada,0.0
La Jornada: Lawyers defend protection against labor reform,2013-01-23,-0.5719,Jornada,0.0
La Jornada: Passes Tabasco educational reform,2013-01-23,0.5267,Jornada,0.0
La Jornada: Marcos Ellos y Nosotros communicated,2013-01-23,-0.8519,Jornada,0.0
La Jornada: Multaría IFE to PRI and PVEM for 2 and 1.7 million pesos,2013-01-23,-0.296,Jornada,0.0
"La Jornada: Mexico did not participate in the surveys, nor did it inform it",2013-01-23,0.2263,Jornada,0.0
La Jornada: Human rights organizations ask to release Cassez,2013-01-23,-0.0772,Jornada,0.0
La Jornada: Demand Peña Nieto to quickly approve the necessary reforms,2013-01-23,0.5719,Jornada,-0.128
La Jornada: Legislators recommend that the head of the Ifai ethically evaluate his permanence in the position,2013-01-23,-0.6749,Jornada,0.3612
"La Jornada: INM will be restructured in depth, says Vargas Fosado",2013-01-23,0.0516,Jornada,0.0
La Jornada: Zapatistas disqualify the announcement of the National Crusade against Hunger,2013-01-23,-0.8807,Jornada,-0.25
La Jornada: They make pure red wine,2013-01-23,0.7579,Jornada,0.0
La Jornada: Doctor of biological sciences wins the Lola and Igo Flisser-PUIS award,2013-01-23,-0.7269,Jornada,0.802
"La Jornada: Galina Stepanenko, new artistic headline of the Bolshoi",2013-01-23,0.0,Jornada,0.0
La Jornada: Caricature is an element of struggle that demands a shouted people to us: Naranjo,2013-01-23,-0.9382,Jornada,-0.3182
La Jornada: Three suspected perpetrators of oil theft arrested,2013-01-23,0.0,Jornada,-0.7184
