article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Arraigo a sospechosos de secuestro en Oaxaca,2009-07-25,0.5267,Jornada,-0.34
"La Jornada: Las Casas del Migrante, infiltradas por grupos criminales, denuncian ONG",2009-07-25,-0.8176,Jornada,-0.7003
La Jornada: Muere agente de la Patrulla Fronteriza por un balazo disparado desde México,2009-07-25,-0.5994,Jornada,-0.5574
"La Jornada: Dolosas e infundadas, críticas de Cristian Castaño, responde padre de Lucía Morett",2009-07-25,-0.6486,Jornada,-0.4404
La Jornada: Ernesto Ruffo cuenta con mi unanimidad: Fox,2009-07-25,-0.4939,Jornada,0.0
La Jornada: Llaman a normalistas a crear planes educativos,2009-07-25,0.0,Jornada,0.2732
La Jornada: Venció plazo para el registro y César Nava es candidato único a la dirigencia del PAN,2009-07-25,-0.1027,Jornada,0.0
La Jornada: Justifica subprocurador de la PGR la ampliación presidencial del fuero militar,2009-07-25,0.8979,Jornada,0.0
La Jornada: Viven periodistas de México como corresponsales de guerra: experto,2009-07-25,-0.8519,Jornada,-0.5994
La Jornada: Rechaza la CNDH que narcos la usen para desprestigiar al Ejército,2009-07-25,-0.7845,Jornada,-0.4939
La Jornada: Acción Nacional necesita un líder con autoridad moral reconocida: Espino,2009-07-25,-0.9118,Jornada,0.0772
La Jornada: Calderón viola la Carta Magna al ampliar el fuero militar: Pablo Gómez,2009-07-25,0.3612,Jornada,-0.5106
La Jornada: Polarización en San Lázaro sobre políticas económicas,2009-07-25,-0.296,Jornada,0.0
La Jornada: Confirman auto de libertad a Flavio Sosa,2009-07-25,0.0,Jornada,0.6369
La Jornada: Sedena llama a sus elementos a cerrar filas para resguardar al pueblo,2009-07-25,-0.7906,Jornada,0.3818
La Jornada: Atacan sicarios a militares en Zitácuaro; muere delincuente,2009-07-25,0.4019,Jornada,-0.9062
La Jornada: Piden centrar la narcoguerra en atacar el consumo de drogas,2009-07-25,-0.8074,Jornada,-0.4588
La Jornada: Desmantelan fábrica de bebidas piratas,2009-07-25,0.0,Jornada,0.0
La Jornada: PRD podría expulsar a 600 militantes,2009-07-25,-0.4939,Jornada,-0.4404
"La Jornada: Tras incendio en guardería, el apoyo se volvió revancha y agravios: Bours",2009-07-25,-0.9169,Jornada,-0.6808
La Jornada: Coinciden senadores en la necesidad de una reforma hacendaria; discrepan en la receta,2009-07-25,-0.1779,Jornada,-0.0258
La Jornada: SEP no debe eludir su responsabilidad en el uso de aulas para promover partidos: SNTE,2009-07-25,0.34,Jornada,0.6486
La Jornada: Destacan alumnos de áreas marginadas,2009-07-25,0.0,Jornada,0.6124
La Jornada: Entrega el IFE en San Lázaro constancia de mayoría de Julio César Godoy Toscano,2009-07-25,-0.765,Jornada,0.0
La Jornada: Permite nueva ley penal que policías sean peritos de facto,2009-07-25,-0.765,Jornada,-0.5267
La Jornada: Partidos presentan 86 impugnaciones ante el TEPJF sobre los comicios del 5 de julio,2009-07-25,0.25,Jornada,0.1027
La Jornada: Denuncian intervención de Marín en el SUTUAP,2009-07-25,0.25,Jornada,-0.34
La Jornada: Presenta Calderón el Programa Nacional para el Desarrollo de las Personas con Discapacidad,2009-07-25,-0.4019,Jornada,0.0
"La Jornada: Tecnología y redes sociales, nuevas plataformas de la Iglesia católica",2009-07-25,0.1779,Jornada,0.0
La Jornada: Se pierden áreas boscosas a un ritmo de 600 mil hectáreas anualmente: CNC,2009-07-25,-0.6124,Jornada,-0.3182
"La Jornada: Apócrifo, el perfil de Norberto Rivera en Facebook; quieren dañar su imagen",2009-07-25,0.5719,Jornada,-0.4404
