article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Attacks on Libya cost US more than 600 million dollars,2011-04-12,-0.5994,Jornada,-0.4404
La Jornada: Ollanta Humala wins Sunday election; Will go to second round with Keiko Fujimori,2011-04-12,-0.875,Jornada,0.5719
La Jornada: Bombazo in the metro of Belarus; 11 dead and more than 100 injured,2011-04-12,-0.9246,Jornada,-0.8055
La Jornada: I offered Ruby money so I would not fall into prostitution: Berlusconi,2011-04-12,-0.5859,Jornada,0.0
"The Journey: Cristina Fernandez travels to Mexico; Its government, with approval of 69%: surveys",2011-04-12,-0.4767,Jornada,0.4767
The Journey: New earthquake of 7.1 degrees Richter in the northwest region of Japan; A death,2011-04-12,0.3612,Jornada,-0.5994
La Jornada: UN Rapporteur declares frustrated for not having access to soldier Manning,2011-04-12,-0.9169,Jornada,-0.5267
La Jornada: Thousands of Venezuelans demand punishment for crimes during the 2002 coup,2011-04-12,-0.3818,Jornada,-0.5719
La Jornada: French forces capture Gbagbo and deliver him to Ouattara,2011-04-12,-0.872,Jornada,0.0
La Jornada: Libyan rebels reject ceasefire posed by African Union,2011-04-12,-0.9393,Jornada,-0.5423
"La Jornada: Izquierda abertzale: grave and unacceptable, the ETA shooting that left one injured in France",2011-04-12,-0.4939,Jornada,-0.8074
La Jornada: Indigenous people demand Correa to return baton,2011-04-12,-0.3182,Jornada,-0.128
La Jornada: Former president to be prosecuted: new government,2011-04-12,-0.6597,Jornada,-0.3818
La Jornada: France: the law prohibiting the Islamic veil comes into force,2011-04-12,-0.1027,Jornada,0.0
La Jornada: Null progress in investigations on multihomicidio: lawyer of the poet,2011-04-12,0.1027,Jornada,0.4215
"La Jornada: Dialogue with the SME, ask the Government",2011-04-12,-0.8807,Jornada,0.0
"La Jornada: We live not only a time of change, but a change of season: Moreno Valle",2011-04-12,-0.9062,Jornada,0.0
"La Jornada: Trafficking in drugs, migrants and weapons propitiate wave of violence in Mexico: BM",2011-04-12,-0.9899,Jornada,-0.7906
La Jornada: Amagan in Chiapas to stop those who support members of the other campaign,2011-04-12,0.1779,Jornada,0.128
La Jornada: Tamaulipas: blood samples are taken from people with missing relatives,2011-04-12,0.5267,Jornada,-0.296
La Jornada: The Mexican government applauds the ruling,2011-04-12,0.0,Jornada,0.34
"La Jornada: For the massacre, 16 detainees",2011-04-12,-0.4588,Jornada,0.0
La Jornada: Violence erupts in front of the former headquarters of LFC,2011-04-12,-0.9325,Jornada,-0.6249
La Jornada: Hondurans denounce Lobo's dictatorship,2011-04-12,-0.3818,Jornada,-0.34
"La Jornada: Not negotiated under pressure, says the SG",2011-04-12,-0.4939,Jornada,-0.296
La Jornada: Thousand 500 demonstrators,2011-04-12,0.0516,Jornada,0.0
"La Jornada: Promote labor reform, invites Calderón to entrepreneurs",2011-04-12,-0.4404,Jornada,0.3818
