article,pub_date,nltk_score,source,nltk_score_title
"La Jornada: South America, region with the highest increase in military spending",2011-04-11,0.0,Jornada,0.3182
"La Jornada: The acquittal of Posada Carriles, a shamelessness: Cuban Foreign Ministry",2011-04-11,-0.9274,Jornada,-0.34
La Jornada: Human catastrophe in western Ivory Coast,2011-04-11,0.0,Jornada,-0.6597
La Jornada: EU criticized Correa's emotional immaturity: Wikileaks,2011-04-11,0.0,Jornada,-0.2263
La Jornada: Thousands of people in Japan are demonstrating over the closure of the country's nuclear power plants,2011-04-11,-0.7351,Jornada,0.0
La Jornada: France and UN forces attack Gbagbo bunker,2011-04-11,-0.0772,Jornada,-0.4767
The Journey: Israel and Hamas Ready for a Ceasefire,2011-04-11,0.0,Jornada,0.3612
"The Day: Russia denies plans to ban use of Skype, Gmail and other Internet resources",2011-04-11,0.7845,Jornada,-0.7506
La Jornada: Confused fighting continues dispute over strategic Ajdabiya,2011-04-11,-0.9887,Jornada,-0.7579
The Day: Protest in Cairo to demand the military to comply with democratic reforms,2011-04-11,-0.6486,Jornada,-0.3612
La Jornada: Accuses Morales to Miners of Promoting Coup d'Etat,2011-04-11,0.0,Jornada,0.0258
La Jornada: Gaddafi accepts a peace plan proposed by delegates of the African Union,2011-04-11,-0.9022,Jornada,0.7003
"La Jornada: Humala, at the top in the count of votes for the presidency of Peru",2011-04-11,-0.7783,Jornada,0.2023
"La Jornada: To reconcile you have to fight, says Zambrano",2011-04-11,-0.296,Jornada,-0.3818
"La Jornada: San Miguel las Tablas, without water, electricity and school",2011-04-11,-0.5719,Jornada,0.0
La Jornada: Governor Juan Sabines inaugurates drinking water and drainage works,2011-04-11,-0.1027,Jornada,0.0
"La Jornada: Russia, home of the anti-drug summit in 2013",2011-04-11,0.34,Jornada,0.0
La Jornada: Changes that do not solve anything,2011-04-11,-0.9666,Jornada,-0.1511
La Jornada: Investigate whether plagiarized and executed migrants originate in Guanajuato,2011-04-11,0.296,Jornada,0.0
"La Jornada: Videgaray Caso and Osorio Chong, the advance of Moreira in the Edomex",2011-04-11,-0.7717,Jornada,0.0
La Jornada: The PRD National Council is sealed by the alliance with AN in Edomex,2011-04-11,0.8979,Jornada,0.0
"The Journey: The future, canceled; ""The exit is narco""",2011-04-11,-0.9403,Jornada,0.0
La Jornada: They ask to shield 2012 elections against drug trafficking,2011-04-11,-0.4767,Jornada,0.0
"La Jornada: According to Blake, labor, political and security reforms are in the process of being approved",2011-04-11,0.8625,Jornada,0.6369
"The Journey: It is the criminals, not the State, who should be reclaimed by violence: From Faith",2011-04-11,-0.9217,Jornada,-0.7184
"La Jornada: The federal government betrays the ideals of Emiliano Zapata, farmers say",2011-04-11,0.7269,Jornada,-0.4019
La Jornada: Denounces JBG government pressure against Zapatista bases in Cintalapa,2011-04-11,-0.8779,Jornada,-0.6249
La Jornada: Ask PRD to deprive the Internet,2011-04-11,0.0,Jornada,-0.4767
La Jornada: From the previous week parties of the Day agreed to go together with Encinas: Camacho,2011-04-11,0.4939,Jornada,0.5859
La Jornada: Media in a few hands become enemies of freedom of expression,2011-04-11,-0.6486,Jornada,0.25
"La Jornada: Day laborers create against hunger, poverty and insecurity",2011-04-11,-0.891,Jornada,-0.7184
La Jornada: Gives the EPR ultimatum to authorities,2011-04-11,-0.296,Jornada,0.0
La Jornada: Junta de Buen Gobierno The Way of the Future La Garrucha Chiapas Mexico,2011-04-11,-0.7964,Jornada,0.0
La Jornada: IFE started pre-registration of Mexicans abroad,2011-04-11,-0.4939,Jornada,0.0
"La Jornada: The cancellation of the alliance with the PAN, via for reconciliation in the PRD: AMLO",2011-04-11,-0.8402,Jornada,0.0
La Jornada: 20 killed in Chihuahua for actions of organized crime,2011-04-11,-0.4404,Jornada,-0.8402
La Jornada: A de facto alliance is still possible: Madero,2011-04-11,-0.1779,Jornada,0.0
La Jornada: A person involved in the San Fernando murders falls,2011-04-11,-0.8689,Jornada,-0.6124
La Jornada: Organizations call for protest rally against PRI labor reform,2011-04-11,0.0,Jornada,-0.25
"La Jornada: Between 2006 and 2010 more than $ 1,599 million were returned to the Federation: SFP",2011-04-11,-0.6249,Jornada,0.0
"La Jornada: Social, economic delays and, now, the other insecurity",2011-04-11,-0.8625,Jornada,-0.4215
"La Jornada: Confidential, data on number of experts in explosive devices: Ifai",2011-04-11,0.3182,Jornada,0.0772
La Jornada: One step to combat violence is to give independence to the Judiciary: Sicily,2011-04-11,-0.8225,Jornada,-0.7579
La Jornada: Peasants refuse trade agreements with South America,2011-04-11,-0.8176,Jornada,-0.0258
"La Jornada: Pronasol, the bet that the federal government lost",2011-04-11,-0.6908,Jornada,-0.3182
La Jornada: Removes Adame Castillo from the head of Public Security in Morelos,2011-04-11,0.8625,Jornada,0.34
The Day: Diemecke will look for the OFCM in the mouth of the whole world,2011-04-11,-0.5719,Jornada,0.0
"The Journey: Shadowland, journey through the world of inner shadows we all have",2011-04-11,-0.7269,Jornada,0.0
La Jornada: Hands,2011-04-11,0.4939,Jornada,0.0
La Jornada: Cancer survivor converts drugs into art,2011-04-11,-0.6808,Jornada,-0.4404
La Jornada: AL must find in the book an instrument of cultural identity: Nubia Macías,2011-04-11,0.0,Jornada,0.0
La Jornada: Resurges Intellectual Life in Bookstore in Baghdad,2011-04-11,0.3599,Jornada,0.5106
"La Jornada: Geographical influence on the design of Holland and Belgium, on the Franz Mayer",2011-04-11,-0.296,Jornada,0.0
