article,pub_date,nltk_score,source,nltk_score_title
The Journey: Japan to Strengthen its Relationship with the US in the Face of Growing Chinese Military Power,2011-04-24,-0.2263,Jornada,0.4588
La Jornada: Germans reject nuclear energy,2011-04-24,0.0,Jornada,-0.1531
La Jornada: Follow the red alert in Colombia for rain,2011-04-24,0.0,Jornada,0.296
La Jornada: At least 14 Syrians are killed by shots fired by security forces during funerals,2011-04-24,-0.802,Jornada,-0.8519
La Jornada: Gaddafi troops back in Misurata,2011-04-24,0.3182,Jornada,0.0
The Day: Conflict between Thailand and Cambodia,2011-04-24,-0.6124,Jornada,-0.3182
"La Jornada: Against its own pact, Televisa advocates violence: SG",2011-04-24,-0.8271,Jornada,-0.6249
La Jornada: Many times it was more important what we did not approve: Labastida,2011-04-24,-0.9638,Jornada,0.2716
La Jornada: Trial to 3 members of La Resistencia,2011-04-24,-0.836,Jornada,0.0
La Jornada: Buses on the Victoria-Monterrey route: 3 wounded,2011-04-24,-0.8519,Jornada,0.0
"La Jornada: It's better to know what it is, the clamor of relatives in search of missing people",2011-04-24,-0.975,Jornada,0.1779
La Jornada: Evangelicals march for peace,2011-04-24,-0.7845,Jornada,0.5423
La Jornada: Ifai orders Sedeso to search for orders,2011-04-24,-0.8074,Jornada,0.0
La Jornada: Cardinal will make it possible to live together in peace,2011-04-24,0.4588,Jornada,0.5423
La Jornada: Police Arrested Involved in Massacre,2011-04-24,0.0,Jornada,-0.4767
La Jornada: Break the silence a victim of pederasty,2011-04-24,-0.8885,Jornada,-0.2732
La Jornada: They hide in God to plead innocence,2011-04-24,-0.7906,Jornada,0.4588
La Jornada: The guerrilla died Salvador Gaytán,2011-04-24,-0.6486,Jornada,-0.5574
La Jornada: Will challenge government warning to Valdemar,2011-04-24,0.296,Jornada,-0.2732
La Jornada: Drug trafficking to US crosses the country by land routes: report,2011-04-24,0.34,Jornada,0.0
La Jornada: Gestan PAN and PRI albazo to reform and the security law,2011-04-24,0.6249,Jornada,0.34
The Journey: Voice dissimulates,2011-04-24,0.296,Jornada,0.0
La Jornada: Search for wisdom,2011-04-24,-0.7964,Jornada,0.5267
"La Jornada: The Munal visitor is marveled at the color, texture and technique of the amantécatl",2011-04-24,0.8126,Jornada,0.0
La Jornada: Victim of the morbid,2011-04-24,-0.4019,Jornada,-0.2732
"La Jornada: Tomorrow begins the seventh edition of the World Voices Festival, in NY",2011-04-24,0.5267,Jornada,0.4939
The Journey: Essential Criticism,2011-04-24,0.2263,Jornada,-0.4404
La Jornada: Rescue of an unfinished novel,2011-04-24,-0.7003,Jornada,0.6808
"La Jornada: The Latin American coalition organizes the heirs of Zapata, Villa and Sandino",2011-04-24,0.296,Jornada,0.0
"La Jornada: New version of a reference of the country's life, already in circulation",2011-04-24,-0.6597,Jornada,0.0
La Jornada: Donors come to the call of a kilometer of books,2011-04-24,0.4019,Jornada,0.0
La Jornada: Coahuila: fire on 17 thousand hectares affected the habitat of 400 species,2011-04-24,-0.8625,Jornada,-0.4588
La Jornada: 12 deaths caused by influenza in Chihuahua,2011-04-24,0.0,Jornada,0.0
La Jornada: Expect rainwater drainage in Ciudad Azteca,2011-04-24,-0.4019,Jornada,0.0
La Jornada: Safety operation in NL schools,2011-04-24,0.0,Jornada,0.4215
La Jornada: Plague of worm and mistletoe benefits loggers in Queretana reserve,2011-04-24,-0.9001,Jornada,0.3818
La Jornada: The bodies of five beheaded women are found in Acapulco,2011-04-24,0.0772,Jornada,0.0
La Jornada: Detonaciones cause stampede in religious parade in Zacatecas; At least 20 injured,2011-04-24,0.1531,Jornada,-0.6705
La Jornada: Announce work to alleviate water shortage,2011-04-24,-0.5994,Jornada,-0.25
"La Jornada: In community of SLP, a woman represents Jesus in the Viacrucis",2011-04-24,0.7003,Jornada,0.0
La Jornada: Resistance continues in Chiapas against the mining company Blackfire; Exploits barite since 2005: activist,2011-04-24,-0.6908,Jornada,-0.34
La Jornada: AN officials participate in procession,2011-04-24,0.0,Jornada,0.0
La Jornada: Confirming downward trend in tourism in Guerrero,2011-04-24,-0.9042,Jornada,0.0
La Jornada: UNAM and IPN resume work,2011-04-24,0.0,Jornada,0.0
La Jornada: They denied permission to capture the aquarium of Veracruz,2011-04-24,0.4588,Jornada,-0.4404
La Jornada: Aspirants to lead the STUNAM propose padlock for relection,2011-04-24,-0.7579,Jornada,0.0
"La Jornada: Growing and lucrative business, commercial use of dolphins",2011-04-24,-0.4215,Jornada,0.1779
La Jornada: Disagreements are triggered against decisions of the Competition Commission,2011-04-24,0.4939,Jornada,-0.4215
La Jornada: Obama's plan to eliminate subsidies of $ 4 billion for oil and gas companies,2011-04-24,0.3612,Jornada,0.0
"La Jornada: One year after the Greek bailout, the eurozone debt crisis persists",2011-04-24,-0.7579,Jornada,-0.7906
"La Jornada: At the door, a new review",2011-04-24,-0.296,Jornada,0.0
La Jornada: Bank of Japan expected economic contraction,2011-04-24,-0.6597,Jornada,0.0
"La Jornada: Telecommunication firms, among users of CFE fiber optics",2011-04-24,-0.1779,Jornada,0.0
La Jornada: Effects in Nuevo Laredo,2011-04-24,0.1027,Jornada,0.0
La Jornada: Proposes Evo Morales to use 20% of reserves in support of production,2011-04-24,0.5423,Jornada,0.4019
