article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Student mobilization in Chile; 21 detainees,2011-04-29,0.8126,Jornada,0.0
La Jornada: ETA cancels revolutionary tax imposed on entrepreneurs of the Basque Country,2011-04-29,-0.6249,Jornada,-0.296
"The Journey: Darkness in Syria: murders, cities deserted and surrounded without water or food",2011-04-29,-0.2842,Jornada,-0.7184
The Day: Mahmoud Abbas will continue to seek peace with Israel despite reconciliation with Hamas,2011-04-29,0.7783,Jornada,0.5423
La Jornada: Military man who stole daughter of missing people confessed to murdering their biological parents,2011-04-29,-0.5859,Jornada,-0.7579
La Jornada: NATO attack on Misurata kills at least 12 Libyan rebels,2011-04-29,-0.9559,Jornada,-0.8126
La Jornada: 15 people killed in coffee attack in Marrakech; 11 of them were foreign,2011-04-29,-0.9552,Jornada,-0.8225
The Journey: Soldier Bradley Manning out of solitary confinement in US,2011-04-29,-0.9022,Jornada,0.0
"La Jornada: At risk, the peoples of the third world, warns Castro",2011-04-29,0.0,Jornada,-0.3612
The Journey: 160 tornadoes devastated seven states in the south and center of the US; More than 300 dead,2011-04-29,-0.9423,Jornada,-0.8612
La Jornada: The deputation of the PRI freezes the National Security Law,2011-04-29,0.1531,Jornada,0.3182
La Jornada: Robledo leaves the AFI: is weak and without credibility,2011-04-29,0.8316,Jornada,-0.4404
La Jornada: Germany to train Mexican police to improve fight against narco,2011-04-29,0.3182,Jornada,0.0772
La Jornada: External Calderón a Humala concern about Mexican investments in Peru,2011-04-29,0.0,Jornada,0.0
La Jornada: Wave of executions of young people in Morelos since the death of Arturo Beltrán Leyva,2011-04-29,-0.3182,Jornada,-0.5994
La Jornada: The number of foreign tourists falls to levels of 20 years ago,2011-04-29,-0.7506,Jornada,0.0772
La Jornada: We will defend our security project: PRI senators,2011-04-29,0.5859,Jornada,0.34
La Jornada: Attracts the SCJN case of Aztec Tv,2011-04-29,0.7717,Jornada,0.4019
"La Jornada: Murderers of migrants, with clear sociopathic profile: specialists",2011-04-29,-0.9486,Jornada,-0.4019
"La Jornada: Morena, at UNAM",2011-04-29,0.0,Jornada,0.0
"La Jornada: Highly productive, wasted and underpaid agents",2011-04-29,-0.4404,Jornada,-0.539
"La Jornada: Edmundo Bernal, new head of the evaluation unit of the ASF",2011-04-29,0.3182,Jornada,0.0
La Jornada: The EZLN will participate in the march convened by the poet Javier Sicilia,2011-04-29,0.5267,Jornada,0.0
La Jornada: Letter manifested in favor of Javier Sicilia,2011-04-29,-0.6908,Jornada,0.4019
La Jornada: 700 children have disappeared in recent months in the country: NGOs,2011-04-29,0.6597,Jornada,-0.2263
La Jornada: Communiqué of the Clandestine Revolutionary Indigenous Committee - General Command of the Zapatista Army of National Liberation,2011-04-29,-0.296,Jornada,0.0
The Day: Beltrones rejects that there is a confrontation of PRI legislators,2011-04-29,-0.5267,Jornada,-0.6705
"La Jornada: PRI, PAN and PRD hamper consensus to shape the list of IFE advisors",2011-04-29,0.836,Jornada,0.0
La Jornada: Tamaulipas prosecutor ignores how many areas are beyond official control,2011-04-29,-0.4939,Jornada,-0.2732
La Jornada: Llama López Obrador to change the catastrophe and decay that the country is experiencing,2011-04-29,-0.765,Jornada,-0.7964
La Jornada: Command attacks headquarters of the Investigative Police in Tula: three dead,2011-04-29,-0.9118,Jornada,-0.802
La Jornada: The state must be strengthened against crime: Calderón,2011-04-29,0.296,Jornada,-0.1779
La Jornada: We will give life for the order,2011-04-29,-0.5423,Jornada,0.0
La Jornada: Durango will not be separated from the case of narcofosas,2011-04-29,-0.6908,Jornada,0.0
"La Jornada: Conform Mexico, Chile, Colombia and Peru Pacific Arc Alliance",2011-04-29,0.4939,Jornada,0.0
La Jornada: Letter to Don Javier Sicilia of Subcomandante Insurgente Marcos,2011-04-29,0.9042,Jornada,0.0
The Journey: Amnesty International's Concern,2011-04-29,0.6124,Jornada,0.0
La Jornada: Press Coparmex to clarify the assassination of Lala's partner,2011-04-29,0.1531,Jornada,-0.5994
"La Jornada: Also leaving Molina Ruiz, Germán Rangel and Figueroa Cuevas",2011-04-29,0.6124,Jornada,0.0
La Jornada: Police accuse police of overlapping homicides in San Fernando,2011-04-29,-0.0258,Jornada,-0.2023
La Jornada: Indecision of deputies impacts the work of the electoral body: Nacif,2011-04-29,0.4019,Jornada,-0.2023
La Jornada: Progress in US plan to increase official control in the sale of rifles,2011-04-29,-0.9485,Jornada,0.6249
La Jornada: Mexico of peace is not reached with false exits like negotiating with criminals: Blake,2011-04-29,-0.9413,Jornada,0.2509
La Jornada: Calderón asks to approve the initiative,2011-04-29,-0.7506,Jornada,0.0
La Jornada: Approves the Senate anti-laundering law,2011-04-29,-0.2023,Jornada,0.4019
La Jornada: MEPs warn that political reform will not come out in this period,2011-04-29,-0.9313,Jornada,-0.1027
La Jornada: Fina García Marruz is recognized with the Reina Sofía Prize for Ibero-American Poetry,2011-04-29,-0.7964,Jornada,0.5106
La Jornada: Professionals and amateurs celebrate International Dance Day,2011-04-29,0.5574,Jornada,0.5719
"La Jornada: The work of Monsiváis, one of the unquestionable triumphs of Mexican literature: JEP",2011-04-29,0.8689,Jornada,0.4588
La Jornada: The world in our bodies,2011-04-29,0.1027,Jornada,0.0
La Jornada: Dance workers create national union to defend themselves,2011-04-29,-0.5267,Jornada,0.2732
La Jornada: Tour of Alicia Alonso and the ballet of Cuba by US,2011-04-29,0.0,Jornada,0.0
La Jornada: It's Antonio Agúndez edil in Los Cabos,2011-04-29,0.4588,Jornada,0.0
La Jornada: Niega Toranzo death of 10 people for fires in SLP,2011-04-29,-0.9559,Jornada,-0.5994
La Jornada: The government of Ángel Aguirre offers to work on resolving the Chavarría case,2011-04-29,-0.9136,Jornada,0.3818
"La Jornada: In NL we have taken provisions to face losses, says Medina",2011-04-29,-0.872,Jornada,-0.4019
"La Jornada: Burning in Coahuila, uncontrollable",2011-04-29,-0.3818,Jornada,-0.3612
La Jornada: Reform to the Edomex electoral code will create satellite parties to the PRI: deputy,2011-04-29,0.8271,Jornada,0.5859
La Jornada: Green light to the privatization of the water service in the Edomex,2011-04-29,-0.128,Jornada,0.0
La Jornada: Encinas de rupture of alliances in Coahuila and Nayarit,2011-04-29,-0.1531,Jornada,0.0
"La Jornada: After the crisis in Fukushima, security will be a priority, they trust",2011-04-29,-0.875,Jornada,0.1531
La Jornada: UAEM works on the recovery of jaltomate,2011-04-29,0.4588,Jornada,0.0
La Jornada: Avalan lawmakers support collective action,2011-04-29,-0.6369,Jornada,0.4019
La Jornada: Indigenous people will demand the State for their unjust imprisonment,2011-04-29,-0.8176,Jornada,-0.5859
"La Jornada: Child malnutrition, one of the problems of the urban population in marginalized areas",2011-04-29,-0.836,Jornada,-0.4019
"La Jornada: No salary agreement, clarifies the SNTE",2011-04-29,0.128,Jornada,0.4404
La Jornada: Cancel Peña Nieto trip to the Vatican,2011-04-29,-0.296,Jornada,-0.25
"La Jornada: Peasant children, nothing to celebrate: CNC",2011-04-29,0.2235,Jornada,-0.4585
La Jornada: Chiapas quadrupled its production of tomatoes using nurseries,2011-04-29,-0.5267,Jornada,0.0
La Jornada: In the country there is no state policy on migration matters: specialist,2011-04-29,-0.8658,Jornada,-0.2732
La Jornada: Users are organized against crazy receipts of the CFE,2011-04-29,0.6249,Jornada,-0.34
"La Jornada: Miners, labor martyrs, according to the report of Familia Pasta de Conchos",2011-04-29,-0.6249,Jornada,0.0
La Jornada: The price of the dollar falls to its lowest level in the past three years; It closes at $ 11.54,2011-04-29,0.6705,Jornada,-0.3818
La Jornada: Russia suspends export of crude oil products in May,2011-04-29,0.4767,Jornada,-0.5719
La Jornada: Banamex profits fell 64%,2011-04-29,0.0,Jornada,0.4404
La Jornada: Mexico should invest more equitably in children's rights,2011-04-29,-0.9081,Jornada,0.0
The Journey: Senate approves antitrust law; 10% income and jail penalties,2011-04-29,-0.1779,Jornada,0.4019
"La Jornada: Profeco received 7,300 complaints this year against telecommunication companies",2011-04-29,-0.296,Jornada,-0.4019
"The Day: Banorte obtained profits for $ 1,815 million in January-March; Rose 15%",2011-04-29,0.6369,Jornada,0.4404
La Jornada: Telmex's profits fell 16.9% in the first quarter,2011-04-29,-0.4767,Jornada,0.4404
La Jornada: I brake the US economy in the first quarter of the year,2011-04-29,-0.8402,Jornada,0.0
La Jornada: Request to investigate Molinar and Lozano in Mexican case,2011-04-29,-0.2023,Jornada,0.0
La Jornada: Warnings on packets have not impacted sales of cigarettes,2011-04-29,-0.5719,Jornada,-0.296
