article,pub_date,nltk_score,source,nltk_score_title
"La Jornada: Saleh, dispuesto a discutir el traspaso del poder en Yemen; marchas en Siria y Marruecos",2011-04-04,-0.5719,Jornada,0.3612
La Jornada: Los refugiados acampan en el desierto sin comida ni agua,2011-04-04,-0.9633,Jornada,0.0
"La Jornada: Nuevo revés para Kadafi; renuncia Alí Triki, su consejero diplomático",2011-04-04,-0.9349,Jornada,-0.3182
La Jornada: Versión de que Obama se anotará hoy para la relección,2011-04-04,0.0258,Jornada,0.0
La Jornada: Humala lidera intención de voto en Perú,2011-04-04,0.4939,Jornada,0.0
La Jornada: El presidente de Afganistán pide a EU tomar medidas para evitar otra quema del Corán,2011-04-04,-0.5574,Jornada,0.0258
La Jornada: Israel derriba cifra récord de casas palestinas,2011-04-04,0.0,Jornada,0.0772
La Jornada: Detenido en Pekín el activista Ai Weiwei,2011-04-04,0.0,Jornada,-0.4767
La Jornada: Francia envía más tropas a Costa de Marfil y toma el control del aeropuerto de Abiyán,2011-04-04,0.7717,Jornada,0.0
"La Jornada: La crisis nuclear durará meses, reconoce Japón",2011-04-04,-0.8779,Jornada,-0.6249
La Jornada: El priísta Castro Trenti respalda a la trasnacional,2011-04-04,-0.6705,Jornada,-0.0516
"La Jornada: La propuesta de reforma laboral del PRI liquida el minisalario, advierte la ANAD",2011-04-04,-0.5267,Jornada,-0.1027
La Jornada: Marchan miles en Cuernavaca; piden a funcionarios renunciar,2011-04-04,0.0516,Jornada,-0.34
La Jornada: No se debió haber restituido predio a Sempra Energy: ex procurador de BC,2011-04-04,-0.9287,Jornada,0.2732
La Jornada: Confía Encinas en la unidad de la izquierda y que el PRD rechace la alianza con AN,2011-04-04,-0.8402,Jornada,-0.4939
La Jornada: Revela la PF datos sobre sus helicópteros,2011-04-04,0.4939,Jornada,0.0
La Jornada: Rumbo a Los Pinos Felipe Calderón ofreció a EU ser un socio más activo,2011-04-04,0.6597,Jornada,0.4576
"La Jornada: México importará este año 57% más maíz que en 2010, advierten productores",2011-04-04,-0.3182,Jornada,-0.1027
La Jornada: Continúan vuelos rasantes de la PF en varias ciudades de Zacatecas,2011-04-04,-0.8591,Jornada,0.0
La Jornada: Crítica a políticos externos,2011-04-04,-0.6597,Jornada,-0.4404
"La Jornada: De EU, 69% de armas que ingresan de manera ilegal a México, afirma estudio",2011-04-04,-0.4939,Jornada,-0.4404
La Jornada: Pide Bravo Mena al PRD se concrete la alianza en Edomex,2011-04-04,0.0,Jornada,0.0
La Jornada: EU dudaba de la viabilidad del PRI,2011-04-04,-0.9648,Jornada,-0.2732
La Jornada: Incumplen instituciones federales y de los estados con exámenes de confianza,2011-04-04,0.8625,Jornada,-0.0516
La Jornada: Arrestan a 20 presuntos zetas,2011-04-04,0.4019,Jornada,-0.6124
La Jornada: Denuncia CNDH ilegal detención de visitador,2011-04-04,0.0,Jornada,-0.802
La Jornada: Destinan partidos políticos sólo 2% de prerrogativas para promover a mujeres,2011-04-04,0.6369,Jornada,0.6486
La Jornada: Exigen trabajadoras domésticas que se reglamente su quehacer en Latinoamérica,2011-04-04,-0.7845,Jornada,-0.128
La Jornada: La PGR evalúa caso de supuestas anomalías en Pemex-Refinación,2011-04-04,-0.6369,Jornada,0.0
La Jornada: Se sumarán organizaciones a protestas,2011-04-04,0.7579,Jornada,0.0772
"La Jornada: Encinas, oportunidad de cambio para el Edomex, afirma AMLO",2011-04-04,-0.5267,Jornada,0.4215
"La Jornada: Competencia leal, fórmula para avanzar en el PRI: Cristina Díaz",2011-04-04,-0.8074,Jornada,0.3182
La Jornada: PRI y PAN pactaron erosionar el apoyo a AMLO en 2006: Espino,2011-04-04,-0.7184,Jornada,0.5859
La Jornada: Ocupar altos cargos no basta: Padierna,2011-04-04,-0.8957,Jornada,0.0
La Jornada: Incendian dos casas de los Reyes Salazar,2011-04-04,-0.4588,Jornada,0.0
"La Jornada: Nunca prometí un libro-homenaje; Kapuscinski, un hombre complejo",2011-04-04,-0.9796,Jornada,-0.2755
La Jornada: Sinfonía Varsovia y Penderecki arroban al público en Bellas Artes,2011-04-04,0.2263,Jornada,0.1779
La Jornada: Exponen en el Museo del Prado El joven Ribera,2011-04-04,0.0,Jornada,-0.0772
