article,pub_date,nltk_score,source,nltk_score_title
"La Jornada: Promoverá el PRD juicio de procedencia contra Molinar Horcasitas, Karam y Bours",2010-06-06,-0.5859,Jornada,0.3818
La Jornada: La Ubisort cierra camino hacia Copala,2010-06-06,0.0,Jornada,0.0
La Jornada: Temas de reunión México-EU,2010-06-06,-0.296,Jornada,0.0
La Jornada: Eureka: en México no hay democracia,2010-06-06,0.6808,Jornada,-0.296
La Jornada: Decomisan 37 mil litros de bebidas adulteradas,2010-06-06,-0.5423,Jornada,0.0
"La Jornada: Falta seguridad, en estancias, se acepta en NOM",2010-06-06,-0.34,Jornada,0.296
La Jornada: Ordenan a telesecundarias dejar que los alumnos vean el Mundial de Futbol,2010-06-06,0.25,Jornada,0.0
La Jornada: SME continuará huelga de hambre en el Zócalo junto a transmisiones del Mundial,2010-06-06,-0.0772,Jornada,-0.3612
La Jornada: Antes de expulsarla Israel interrogará a misión del Rachel Corrie,2010-06-06,0.7269,Jornada,-0.3818
La Jornada: Retira Senado su aval para extinguir LFC,2010-06-06,-0.296,Jornada,0.3182
"La Jornada: Daño a portón de la SEP, acto desesperado ante cerrazón de Lujambio, dicen maestros",2010-06-06,0.1531,Jornada,-0.6705
La Jornada: Busca la SIEDO oficio que comprobaría orden a policías de QR para extorsionar,2010-06-06,0.34,Jornada,0.0
La Jornada: Duda AMLO que Molinar y Bours sean sancionados por el caso ABC,2010-06-06,-0.872,Jornada,-0.3612
La Jornada: Ordena el IFAI a Pemex-Refinación dar a conocer causas de estallidos en Ixhuatepec,2010-06-06,0.2263,Jornada,0.0
La Jornada: Respalda Peña Nieto a López Zavala,2010-06-06,0.4939,Jornada,0.3612
"La Jornada: Formal prisión a 13, por narcofosa en Guerrero",2010-06-06,-0.9783,Jornada,-0.5106
La Jornada: Demanda Paredes visión integral en la política energética del país,2010-06-06,0.0,Jornada,0.3818
La Jornada: Piden revisar el papel de las fuerzas armadas contra el narcotráfico,2010-06-06,0.7783,Jornada,0.0
La Jornada: ¿Cuáles sicarios?; mi hijo aún traía uniforme de la escuela cuando los soldados lo mataron,2010-06-06,0.4019,Jornada,-0.6705
La Jornada: Demanda edil consulta sobre policía única,2010-06-06,0.0,Jornada,-0.128
La Jornada: Calderón convierte planes antipobreza en brazos electorales del PAN: priístas,2010-06-06,-0.891,Jornada,0.0
La Jornada: Exigen ONG indagación efectiva sobre homicidio de 3 menores en Tamaulipas,2010-06-06,-0.7269,Jornada,0.3818
La Jornada: Se suma el SME a actos en homenaje a las víctimas de la guardería ABC,2010-06-06,-0.8689,Jornada,0.2263
"La Jornada: Justicia a deudos y castigo a culpables, piden ciudadanos",2010-06-06,0.765,Jornada,-0.3818
La Jornada: Denuncias sobre incidentes en el servicio eléctrico no quedarán en el papel: SG,2010-06-06,-0.34,Jornada,-0.4019
La Jornada: Protestan decenas de miles de personas en 9 naciones contra ataque a nave turca,2010-06-06,-0.296,Jornada,-0.6249
La Jornada: Asesinan a los padres de un candidato panista,2010-06-06,-0.3182,Jornada,-0.6908
La Jornada: Ataca comando a secretario de Seguridad Pública y al jefe de la policía de Durango,2010-06-06,-0.8555,Jornada,-0.128
La Jornada: GDF y PRD recordaron a víctimas,2010-06-06,-0.4215,Jornada,-0.3182
La Jornada: ABC: no descansaremos hasta ver juzgados a todos los culpables,2010-06-06,0.3662,Jornada,0.0
La Jornada: Violencia en mayo creció 43% sobre la de 2009 y cuadruplicó la de 2007,2010-06-06,0.3612,Jornada,-0.6249
La Jornada: Soslaya subsecretaria de Comercio déficit de México con otros países,2010-06-06,-0.4767,Jornada,-0.4019
La Jornada: Repudian griegos reforma de pensiones y seguridad social para reducir déficit fiscal,2010-06-06,0.34,Jornada,-0.0772
"La Jornada: Banamex: este año, 700 mdd de remesas menos por la ley Arizona",2010-06-06,-0.0516,Jornada,0.0
La Jornada: Haitianos rechazan semillas de Monsanto dadas por el gobierno,2010-06-06,0.0,Jornada,-0.4019
La Jornada: Hungría refrenda objetivo de bajar gasto; niega estar cerca de la quiebra,2010-06-06,0.0,Jornada,0.0
La Jornada: Acuerdan países del G-20 recorte rápido de presupuestos para calmar mercados financieros,2010-06-06,0.0,Jornada,0.3818
La Jornada: Pemex cayó del lugar 14 al 17 en reservas de petróleo en lo que va del sexenio,2010-06-06,-0.1531,Jornada,0.0
La Jornada: Tras un público crítico,2010-06-06,0.5574,Jornada,-0.3182
La Jornada: Residual replantea el papel del museo ante los actuales desafíos ambientales,2010-06-06,-0.743,Jornada,0.0772
La Jornada: Reconquista de un trono,2010-06-06,-0.1027,Jornada,0.0
La Jornada: En tres años aporté todo lo que podía al fmx-Festival de México: José Wolffer,2010-06-06,-0.6486,Jornada,0.0
"La Jornada: Los jóvenes no leen menos: leen otras cosas, en otros lugares y de otra manera",2010-06-06,-0.9643,Jornada,0.0
La Jornada: La neta del planeta alienta en los niños la responsabilidad con el medio ambiente,2010-06-06,-0.5719,Jornada,0.6369
