article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Gómez Mont llama a impulsar el desarrollo y evitar una catástrofe,2010-06-10,0.6908,Jornada,-0.4767
La Jornada: Demanda la Conago a la Federación promover que se aclaren los crímenes,2010-06-10,-0.8807,Jornada,0.2732
La Jornada: Sedena refuta a la FBI,2010-06-10,-0.4939,Jornada,0.0
La Jornada: Pedirán a la Cruz Roja Internacional que lleve víveres a San Juan Copala,2010-06-10,-0.4404,Jornada,0.0
La Jornada: Los halcones no fueron la única fuerza de choque que actuó en la matanza de 1971,2010-06-10,0.8957,Jornada,-0.3818
La Jornada: Ofrece FBI intensa pesquisa del ataque de la Border Patrol,2010-06-10,-0.9552,Jornada,-0.4215
La Jornada: Los protegen con cerco policiaco,2010-06-10,-0.4939,Jornada,0.3818
La Jornada: Condena de legisladores de todos los partidos,2010-06-10,-0.8271,Jornada,0.2732
La Jornada: Video demuestra la brutalidad contra Anastasio Hernández,2010-06-10,-0.7269,Jornada,-0.6124
"La Jornada: ¿Por qué mi hijo, si nada malo hacía?",2010-06-10,-0.6486,Jornada,0.431
La Jornada: Es por un pleito que traen con Gómez Mont,2010-06-10,-0.4767,Jornada,-0.2263
La Jornada: Apremian al gobierno federal a asumir postura firme y digna,2010-06-10,-0.8834,Jornada,0.4939
"La Jornada: Condenan AI, legisladores y partidos violencia en región triqui de Oaxaca",2010-06-10,-0.6808,Jornada,-0.6124
La Jornada: Congela EU cuentas y bienes de dos presuntos integrantes de La Familia,2010-06-10,0.0,Jornada,-0.25
La Jornada: Frente de médicos rechaza que niños de la ABC hayan sido atendidos con negligencia,2010-06-10,-0.4588,Jornada,-0.4939
La Jornada: Es imposible que pudiera vigilar a todos los empleados: Molinar Horcasitas,2010-06-10,-0.4767,Jornada,0.0
"La Jornada: Crean una cortina de humo en el caso ABC para proteger a culpables, dicen afectados",2010-06-10,-0.9246,Jornada,0.0772
"La Jornada: El gobierno de Calderón, malo y caro; gasta un mdd al día en publicidad: PRI",2010-06-10,-0.1027,Jornada,-0.5423
La Jornada: PRD-DF pide a la Corte fallo en favor de los electricistas,2010-06-10,0.5267,Jornada,0.4019
La Jornada: El acceso a boletas no forma parte del derecho a la información: TEPJF,2010-06-10,-0.7506,Jornada,0.0
"La Jornada: De dónde saldrá el dinero que se anunció para Cananea, preguntan legisladores",2010-06-10,-0.5859,Jornada,0.0
"La Jornada: Los tapados, ejército juvenil de Los Zetas, se vengaron de una sociedad que los margina",2010-06-10,-0.9477,Jornada,-0.5267
"La Jornada: Los tiros se hicieron de cerca, en el lado mexicano, afirma forense",2010-06-10,0.5267,Jornada,0.0
"La Jornada: El gobierno de México viola derechos laborales, afirma informe de la OEA",2010-06-10,-0.25,Jornada,-0.5106
"La Jornada: Tlaxcala necesita un mandatario que sepa gobernar, señala Paredes Rangel",2010-06-10,0.4939,Jornada,0.0
"La Jornada: Investigan las finanzas de Onésimo Cepeda, acusado de lavar dinero",2010-06-10,0.25,Jornada,-0.296
La Jornada: Aplaza EU informe antidrogas,2010-06-10,0.6705,Jornada,-0.2732
La Jornada: Desquician 28 narcobloqueos la zona metropolitana de Monterrey,2010-06-10,-0.7845,Jornada,0.0
La Jornada: Cero indicios de acciones bélicas del EPR,2010-06-10,0.0,Jornada,-0.5994
La Jornada: Militares mataron a mis hijos: Cinthia Salazar,2010-06-10,-0.9201,Jornada,-0.6705
"La Jornada: Va a costar, pero recuperaremos la mina, advierte líder sindical",2010-06-10,-0.9618,Jornada,-0.1531
La Jornada: Se enfrentan marinos con sicarios de los Beltrán Leyva,2010-06-10,-0.872,Jornada,0.0
La Jornada: Piden a la PGR acelerar sus investigaciones,2010-06-10,-0.8591,Jornada,0.0
La Jornada: Decomisan marinos 20 kilos de potente explosivo en el DF,2010-06-10,-0.0258,Jornada,0.4215
La Jornada: El Banco Mundial presta 375 mdd para parque eólico,2010-06-10,0.7506,Jornada,0.0
"La Jornada: Trabajan 215 millones de niños, la mitad en labores riesgosas y bajo explotación: OIT",2010-06-10,-0.7906,Jornada,-0.2023
La Jornada: BM: crisis en Europa afectará gravemente a Latinoamérica,2010-06-10,-0.0258,Jornada,-0.7003
