article,pub_date,nltk_score,source,nltk_score_title
"La Jornada: Mexico, among the 10 countries with the highest number of road accidents, according to the SCT",2010-12-20,-0.9442,Jornada,-0.25
"La Jornada: Canacintra: in the Credit Bureau, 45% of MSMEs",2010-12-20,-0.6124,Jornada,0.3818
La Jornada: Fuels have risen to 57%,2010-12-20,0.7003,Jornada,0.0
La Jornada: In 20 years Telmex has invested 32 billion dollars in fixed telephony,2010-12-20,-0.128,Jornada,0.0
La Jornada: Trejo Delarbre asks Transparency to clarify the existence of two reports on tender 21,2010-12-20,-0.4019,Jornada,0.0
"La Jornada: The State, forced to resume the role of regulating the market",2010-12-20,-0.3612,Jornada,-0.4588
"La Jornada: 19 maquilas closed in 6 months, says Inegi",2010-12-20,-0.296,Jornada,0.0
"La Jornada: For payment of debts and household expenses, 50% of Christmas bonus",2010-12-20,0.7964,Jornada,0.5423
La Jornada: There are still no priority areas for the INBA Foundation: Maricela Jacobo,2010-12-20,-0.5267,Jornada,-0.296
La Jornada: The painter Carmen Parra dedicates her work to the rescue of the royal eagle,2010-12-20,-0.296,Jornada,0.5106
La Jornada: IP is late for Fine Arts; We expect fast successes: Autrey,2010-12-20,-0.9754,Jornada,0.6597
La Jornada: The MNSC opens to the public exhibition of drawings from a recently cataloged collection,2010-12-20,0.4404,Jornada,0.0
"La Jornada: Jury does not require digital photography: I want to see how you are, not your guts",2010-12-20,-0.6808,Jornada,0.0772
"La Jornada: Impune, most embezzlements to municipalities of Guanajuato in 10 years",2010-12-20,-0.5267,Jornada,0.0
"La Jornada: Fresnillo, injured in accident",2010-12-20,-0.6486,Jornada,-0.7003
La Jornada: Will charge water supply to schools,2010-12-20,0.0,Jornada,0.0
La Jornada: Family Violence Reverses Against Men in Yucatan,2010-12-20,-0.8225,Jornada,-0.6249
La Jornada: Two former SLP officials charged with embezzlement released,2010-12-20,0.7184,Jornada,-0.2023
The Day: Van 11 killed by low temperatures,2010-12-20,0.0,Jornada,-0.765
La Jornada: Land dispute resolved in Sinaloa,2010-12-20,-0.3182,Jornada,-0.25
La Jornada: Hexavalent chromium found in drinking water in US,2010-12-20,0.0,Jornada,0.0
La Jornada: Difficult but passable way to stop climate change: Greenpeace,2010-12-20,0.0,Jornada,-0.5499
La Jornada: Publication of the SEP on the Internet advances of schools of pay,2010-12-20,0.4588,Jornada,-0.1027
La Jornada: The REDD + mechanism threatens indigenous rights,2010-12-20,-0.9477,Jornada,-0.3818
"The Semarnat Semarnat: the chemical sector, which has more pollutant facilities",2010-12-20,0.0,Jornada,0.0
La Jornada: Division on conflict in Korean peninsula,2010-12-20,0.0,Jornada,-0.3182
La Jornada: Thousands of passengers stranded at five European airports due to snowfall,2010-12-20,0.0,Jornada,0.0
La Jornada: Raúl Castro: there will be no retreat in the drive to private microenterprise and self-employment,2010-12-20,-0.6369,Jornada,-0.1027
La Jornada: Funes minimizes effects of diplomatic cables revealed by the Internet site,2010-12-20,-0.8074,Jornada,0.0
"La Jornada: Assange, high-tech terrorist: Biden",2010-12-20,-0.9726,Jornada,-0.6908
La Jornada: UN: more than 50 killed in violence in Ivory Coast,2010-12-20,0.0,Jornada,-0.8709
"La Jornada: The Landless of Brazil, in the sights of the United States",2010-12-20,-0.3182,Jornada,0.4215
"La Jornada: The faculties of Fidel Castro are inevitably deteriorating, said the US office in Cuba in 2007",2010-12-20,-0.296,Jornada,0.0
"La Jornada: The price of maize in Mexico, at the mercy of world markets and speculators",2010-12-20,-0.4767,Jornada,0.3612
"La Jornada: The most likely cause of the accident is the theft of fuel, says the parastatal",2010-12-20,-0.8225,Jornada,-0.4767
The Day: Ifai orders the ISSSTE to deliver documents,2010-12-20,0.6734,Jornada,0.0
La Jornada: Pemex pipeline leaves 28 dead and 53 injured,2010-12-20,-0.6486,Jornada,-0.7906
La Jornada: Calderón condemns on Twitter to the performance of judges of Chihuahua,2010-12-20,-0.4215,Jornada,-0.5106
"La Jornada: Accidents, attacks and robberies",2010-12-20,-0.4939,Jornada,-0.6369
La Jornada: Church: in protests there is money in between,2010-12-20,-0.765,Jornada,-0.2263
La Jornada: The body of Marisela Escobedo's brother-in-law is found in Juárez,2010-12-20,-0.5719,Jornada,0.0
"La Jornada: Urgent, to dictate severe measures to counter the harassment: deputy",2010-12-20,-0.979,Jornada,-0.6486
La Jornada: They seek to reform roots in order to avoid complaints of rights violations,2010-12-20,-0.2732,Jornada,-0.8074
La Jornada: Calderón toured the area devastated almost 12 hours after the explosion,2010-12-20,-0.5423,Jornada,-0.6124
La Jornada: The PGR knew about looting,2010-12-20,-0.7906,Jornada,0.0
La Jornada: Decreta Guatemala state of siege in Alta Verapaz to combat drug trafficking,2010-12-20,-0.296,Jornada,-0.34
La Jornada: Changes of leadership and divisions marked the cartels in 2010,2010-12-20,-0.756,Jornada,0.0
La Jornada: Wage has fallen 26% in the PAN regimes: CNC,2010-12-20,-0.4019,Jornada,-0.3612
"La Jornada: Everything burned in seconds; The blast was felt thousands of meters around, they narrate",2010-12-20,-0.9153,Jornada,0.0
Day: It will ask the Attorney General 40 days to take root El Vicentillo,2010-12-20,-0.9042,Jornada,0.0
La Jornada: Leonel Godoy calls on the Michoacans not to participate in narcomarchas,2010-12-20,-0.5267,Jornada,0.0
La Jornada: Teachers and medical staff in various regions requesting a change of assignment,2010-12-20,-0.5423,Jornada,0.0
"La Jornada: Tamaulipas and NL, scenarios of narco attacks on the Army",2010-12-20,0.9118,Jornada,-0.4404
La Jornada: TEPJF promotes political activism of public officials for 2012,2010-12-20,0.0,Jornada,0.34
"La Jornada: In 4 years, Chiapas delivered 5 thousand 160 birth certificates to children of migrants",2010-12-20,0.0,Jornada,0.0
La Jornada: In 2011 the battle will be for the source of work: Esparza,2010-12-20,-0.1027,Jornada,-0.3818
