article,pub_date,nltk_score,source,nltk_score_title
La Jornada: OPEC keeps production quotas unchanged before uncertain scenario,2010-12-12,-0.7096,Jornada,-0.296
La Jornada: Qualified migration from Latin America and the Caribbean: Saddle,2010-12-12,0.0,Jornada,0.0
La Jornada: New York fraudster Bernard Madoff's eldest son found dead,2010-12-12,-0.9828,Jornada,-0.8316
La Jornada: Prime Minister of Portugal dismisses the IMF,2010-12-12,-0.9136,Jornada,0.0
La Jornada: Telecommunications companies earned $ 95.9 billion in the third quarter,2010-12-12,0.0,Jornada,0.0
La Jornada: A glimpse of identity,2010-12-12,0.4019,Jornada,0.0
La Jornada: The CND celebrates 30 years of giving life to The Nutcracker,2010-12-12,-0.296,Jornada,0.7269
La Jornada: Being Mexican,2010-12-12,0.6124,Jornada,0.0
La Jornada: Today ends the first Tianguis of the Alternative Book of Reform,2010-12-12,0.9201,Jornada,0.0
La Jornada: Hermann Bellinghausen puts aside the tremendous reality and offers Delivery,2010-12-12,-0.9432,Jornada,0.0
The Journey: Effects of a Struggle,2010-12-12,-0.6808,Jornada,-0.3182
La Jornada: Multidisciplinary Approach,2010-12-12,-0.9493,Jornada,0.0
La Jornada: Narcoculture reveals that the State can not generate icons: Mendoza,2010-12-12,-0.9565,Jornada,0.0
La Jornada: The autonomous reasons of the world,2010-12-12,-0.6705,Jornada,0.0
La Jornada: The stigma of cultural and commercial theater must be broken: director of La Trouppe,2010-12-12,0.6124,Jornada,-0.4767
"La Jornada: Present a new translation of the Ramaiana, epic poem of Valmiki",2010-12-12,0.5574,Jornada,0.0
La Jornada: Oaxaca: unknown section 22 of SNTE to interlocutor,2010-12-12,-0.7096,Jornada,0.0
La Jornada: The State partially complied with the ruling by the Campo Algodonero case,2010-12-12,-0.7579,Jornada,0.0
"La Jornada: Hundreds of faithful flock to El Pichón Canyon, in Nayarit, to venerate the Virgin",2010-12-12,0.5859,Jornada,0.4404
La Jornada: The Autonomous of Morelos calls for prudence in the UdeG conflict,2010-12-12,0.1838,Jornada,-0.3182
La Jornada: Fire extinguished former union headquarters in Zacatecas,2010-12-12,-0.296,Jornada,-0.34
La Jornada: $ 6 Million to Princess Riviera Hotel,2010-12-12,0.296,Jornada,0.0
La Jornada: Privileges at the Yucatecan Congress approve fiscal package 2011,2010-12-12,0.0,Jornada,0.3818
La Jornada: Conapesca plan rejected in Sinaloa,2010-12-12,0.128,Jornada,-0.5106
La Jornada: Pyrotechnic games erupt in Ecatepec; A young man dies,2010-12-12,-0.4767,Jornada,0.0
"La Jornada: Registran Durango, Zacatecas and SLP temperatures up to 13º below zero",2010-12-12,-0.5267,Jornada,0.0
La Jornada: Inauguration of ice rink in Oaxaca,2010-12-12,0.0,Jornada,0.0
"La Jornada: Free, former owner of SSP-QR linked to narco",2010-12-12,0.0,Jornada,0.5106
La Jornada: COP 16 culminates with Cancun Agreements,2010-12-12,-0.93,Jornada,0.2732
La Jornada: Mexico deployed its diplomacy to reach environmental agreement,2010-12-12,-0.296,Jornada,0.5106
La Jornada: Decisions taken,2010-12-12,0.7506,Jornada,0.0
La Jornada: The costs of the summit,2010-12-12,0.6808,Jornada,0.0
"La Jornada: Despite achievements, the landscape still looks hazy and difficult: Calderón",2010-12-12,-0.9413,Jornada,-0.3612
"La Jornada: Small step in Cancún, but without concrete measures, civil organizations agree",2010-12-12,0.1779,Jornada,0.5023
La Jornada: The Vatican sought to bring the US and Cuba closer to subtract influence from Hugo Chávez,2010-12-12,0.0,Jornada,0.0
"La Jornada: Yankee chismería, says Ortega; Uribe fires scandal in Colombia",2010-12-12,0.5106,Jornada,-0.4404
La Jornada: In several cities around the world call for the release of Assange,2010-12-12,-0.9403,Jornada,0.0
La Jornada: Aznar asked the US to endorse ETA's theses as author of 11-M,2010-12-12,-0.8074,Jornada,0.3182
La Jornada: Opposition candidates refuse to participate in recount of election votes in Haiti,2010-12-12,-0.4019,Jornada,-0.296
"La Jornada: The Vatican, a useful ally of the United States, suffers a phobia of technology",2010-12-12,0.5719,Jornada,0.0
La Jornada: Chávez reiterates his commitment to make a revolution or die trying,2010-12-12,-0.6249,Jornada,-0.3182
La Jornada: Mobilizes the Argentine president to the police to avoid new disturbances,2010-12-12,-0.9509,Jornada,-0.5574
"La Jornada: Respect, Bolivia demands Argentina",2010-12-12,-0.8402,Jornada,0.4767
La Jornada: Obama calls Calderón to endorse relationship after leaks,2010-12-12,-0.3612,Jornada,0.3182
La Jornada: Tens of thousands demand the resignation of Silvio Berlusconi,2010-12-12,-0.4939,Jornada,-0.4019
The Journey: The H1N1 influenza virus returns to Britain; There are 10 dead,2010-12-12,0.0,Jornada,-0.6486
La Jornada: Explosive bombings in Stockholm leave one fatal victim and two injured,2010-12-12,-0.5267,Jornada,-0.8176
"La Jornada: The border between Mexico and Guatemala, territory without law controlled by narco",2010-12-12,-0.4939,Jornada,0.0
"La Jornada: In Chihuahua, 31 of the 46 murders perpetrated yesterday by the underworld in the country",2010-12-12,-0.9246,Jornada,-0.6124
"La Jornada: Amalia García's suit against her successor, in the TSJDF",2010-12-12,-0.128,Jornada,0.2263
La Jornada: Senate to approve law on right of reply in media,2010-12-12,0.4215,Jornada,0.0
"La Jornada: Opposition to elections, authorities will attack political opponents: bishop Raúl Vera",2010-12-12,0.5859,Jornada,-0.4767
"La Jornada: Yankee chismería, says Ortega; Uribe fires scandal in Colombia",2010-12-12,0.5106,Jornada,-0.4404
La Jornada: Apatzingán suffers fourth day of clashes,2010-12-12,-0.8834,Jornada,-0.4767
La Jornada: Leave the PGR free to peasant leader,2010-12-12,0.0,Jornada,0.4767
La Jornada: Ombudsman reports devastated communities,2010-12-12,-0.34,Jornada,-0.6124
La Jornada: The mining union is denied to Grupo México,2010-12-12,0.3182,Jornada,-0.4404
La Jornada: In several cities around the world call for the release of Assange,2010-12-12,-0.9403,Jornada,0.0
La Jornada: Ask SIEDO to take root in El Toñón,2010-12-12,0.0516,Jornada,0.0
La Jornada: They will install mixed mobile control points in Michoacán,2010-12-12,0.4767,Jornada,0.0
"La Jornada: Clear despair of criminal groups, says Facundo Rosas",2010-12-12,0.8555,Jornada,-0.4767
La Jornada: Organismo guerrerense receives award from Spanish foundation,2010-12-12,-0.7003,Jornada,0.5423
La Jornada: NGO condemns exclusion of children under 50 from breast cancer standard,2010-12-12,-0.9719,Jornada,-0.872
La Jornada: No prisoner by the PF has even been handed over to the Public Prosecutor's Office,2010-12-12,-0.743,Jornada,-0.6908
La Jornada: Martín Esparza's wife dies,2010-12-12,-0.6597,Jornada,0.0
La Jornada: Obama calls Calderón to endorse relationship after leaks,2010-12-12,-0.3612,Jornada,0.3182
La Jornada: Rafael Correa expects visit of the head of the Executive for 2011,2010-12-12,0.0,Jornada,0.0
"La Jornada: Calderón's apparent failure to narrate, accused senators",2010-12-12,-0.128,Jornada,-0.6705
La Jornada: Recommendation of the CNDH to the ISSSTE,2010-12-12,-0.6705,Jornada,0.0
La Jornada: Peña Nieto brings together 19 governors and the PRI summit,2010-12-12,0.7351,Jornada,0.0
"La Jornada: The border between Mexico and Guatemala, territory without law controlled by narco",2010-12-12,-0.4939,Jornada,0.0
"La Jornada: Cancelada, Plaza de La Tuta: SEE",2010-12-12,-0.4939,Jornada,0.0
La Jornada: Aznar asked the US to endorse ETA's theses as author of 11-M,2010-12-12,-0.8074,Jornada,0.3182
"La Jornada: Impune, Cardinal Juan Sandoval accumulates demands",2010-12-12,-0.9313,Jornada,0.0
"La Jornada: The Vatican, a useful ally of the United States, suffers a phobia of technology",2010-12-12,0.5719,Jornada,0.0
La Jornada: The Vatican sought to bring the US and Cuba closer to subtract influence from Hugo Chávez,2010-12-12,0.0,Jornada,0.0
La Jornada: 11 killed and 22 wounded attack of assassins in Jalisco religious festival,2010-12-12,-0.9638,Jornada,-0.6597
