article,pub_date,nltk_score,source,nltk_score_title
The Day: Europe needs a comprehensive solution and not country by country: IMF,2010-12-08,0.0,Jornada,0.5106
"La Jornada: Approves the Senate antitrust law; Difficult, may St. Lazarus leave early",2010-12-08,-0.9371,Jornada,-0.0
"La Jornada: Swaan's Mony team shaves integrity pact, warns Iusacell",2010-12-08,-0.2023,Jornada,0.296
"La Jornada: austere budget of Ireland, similar to war situation",2010-12-08,-0.8316,Jornada,-0.5994
La Jornada: Holiday crisis will cause lack of seats,2010-12-08,-0.7269,Jornada,-0.5719
The Journey: Fed Stops the circulation of new $ 100 bills for bad printing,2010-12-08,-0.3182,Jornada,-0.6249
La Jornada: CNBV expects credit expansion up to 14%,2010-12-08,0.1027,Jornada,0.3818
La Jornada: German Censorship that SCT does not handle responsibilities in Mexican case,2010-12-08,-0.7845,Jornada,0.0
La Jornada: Six out of 10 items sold are of illegal origin,2010-12-08,0.0,Jornada,-0.5574
"La Jornada: The restructuring of Mexicana de Aviación is going well, says Lozano",2010-12-08,-0.802,Jornada,0.2732
"La Jornada: More than half of adults in the EU, overweight or obese",2010-12-08,-0.8885,Jornada,-0.3612
"La Jornada: William H. Lee, New Director of Astronomy of the UNAM",2010-12-08,0.3182,Jornada,0.0
La Jornada: Literature eclipses borders erected by ignorance,2010-12-08,0.1531,Jornada,-0.3612
The Journey: Milan: defending students culture; Collide with police,2010-12-08,0.34,Jornada,-0.0772
La Jornada: The whole of the work of Abel Quezada arrives at the Museum of Mexico City,2010-12-08,0.3182,Jornada,0.0
"La Jornada: Mexican archaeologists lead exploration in Magdala, Israel",2010-12-08,0.5423,Jornada,0.2263
La Jornada: Gutiérrez Vega will receive the presea fray Junípero Serra,2010-12-08,0.3818,Jornada,0.0
La Jornada: The PRD will challenge the order to remove from the air messages against Peña Nieto,2010-12-08,-0.0258,Jornada,0.0772
La Jornada: 30% arrival of migrants to collapse,2010-12-08,-0.4215,Jornada,-0.4939
La Jornada: Defend Torreblanca the La Parota Dam,2010-12-08,0.0,Jornada,0.0
La Jornada: Alert for 8 fires in Edomex,2010-12-08,-0.7184,Jornada,0.296
La Jornada: Evacuan area near roads in Edomex,2010-12-08,-0.7003,Jornada,0.0
La Jornada: Toledo announces dissolution of the committee to support members of the APPO jailed,2010-12-08,0.2023,Jornada,-0.128
"La Jornada: Gerardo Rojas, bishop of Tabasco",2010-12-08,0.6705,Jornada,0.0
"La Jornada: Insufficient, rising water rates",2010-12-08,-0.296,Jornada,0.0
La Jornada: NL: request more data of the 2011 budget,2010-12-08,0.34,Jornada,0.0
La Jornada: Polvorines explode in Zacatecas and Campeche; 5 dead and 12 wounded,2010-12-08,-0.2263,Jornada,-0.6486
"La Jornada: Former adviser to the EZLN, indigenous affairs secretary of Oaxaca",2010-12-08,0.0,Jornada,0.0
La Jornada: Changes US Visa Procedures in NL,2010-12-08,-0.296,Jornada,0.0
"La Jornada: Poor, 71% of Mexican Indians",2010-12-08,-0.6705,Jornada,-0.4767
La Jornada: Xóchitl Gálvez goes for the mayoralty of Pachuca,2010-12-08,0.0,Jornada,0.0
La Jornada: Cops beat three young people in Tepic,2010-12-08,0.0,Jornada,0.0
"La Jornada: Free, mayor of the PRD; Forced to leave office",2010-12-08,0.0,Jornada,0.0258
"La Jornada: Thousands of peasants, indigenous people and young people make their voices heard in Cancún",2010-12-08,0.5423,Jornada,0.0
La Jornada: Calderon and UN Call Called to Measure Worldwide Security,2010-12-08,-0.3182,Jornada,0.34
La Jornada: COP 16: harrowing call of vulnerable nations,2010-12-08,-0.9246,Jornada,-0.2263
The Journey: Will End Our Lives,2010-12-08,0.0,Jornada,0.0
La Jornada: The United States wants progress but does not accept obligations,2010-12-08,0.6705,Jornada,0.0062
La Jornada: Via Campesina: urgent to reduce CO2 emissions,2010-12-08,0.7506,Jornada,0.2023
La Jornada: Poor countries reject the exodus as the only option,2010-12-08,-0.6808,Jornada,-0.7003
La Jornada: Thousands march in Cancun amid fierce surveillance by land and air,2010-12-08,-0.9062,Jornada,0.0
The Day: Ban Ki-moon: will be agreed in Cancun how to keep the world sustainable,2010-12-08,0.4404,Jornada,-0.3612
La Jornada: Calderón prevents presentations of Ebrard and Gurirab,2010-12-08,-0.296,Jornada,0.0772
La Jornada: Repress student protests in Italy,2010-12-08,0.1779,Jornada,-0.5106
"La Jornada: Acquired Caracas actions of Globovisión, critic of Chávez",2010-12-08,-0.5859,Jornada,-0.2732
The Journey: Assange arrested in Britain; Deny him the right to bail so that he does not escape,2010-12-08,-0.25,Jornada,-0.72
La Jornada: Counterinsurgency in Afghanistan used in Brazil,2010-12-08,-0.9382,Jornada,0.0
"La Jornada: No progress, rounds of negotiations on Iran's nuclear program cease; Will continue in January",2010-12-08,0.0516,Jornada,0.1531
"La Jornada: Blue helmets of Nepal infect cholera in Haiti, confirms French epidemiologist",2010-12-08,0.6369,Jornada,0.0
La Jornada: Most countries will boycott Nobel Peace Prize to Liu: China,2010-12-08,0.6486,Jornada,0.6412
"La Jornada: Ardin, collaborator of the CIA: Granma",2010-12-08,-0.8074,Jornada,0.0
La Jornada: Buy substance for executions,2010-12-08,0.0,Jornada,0.0
La Jornada: Reveal little respect from EU towards Ukrainian politicians,2010-12-08,-0.1531,Jornada,0.4228
