article,pub_date,nltk_score,source,nltk_score_title
La Jornada: More than $ 2.5 billion worth of companies listed on Mexico's stock market,2010-12-31,0.7269,Jornada,0.2263
La Jornada: Growth of 114% in the 4-year external debt of the Calderón government,2010-12-31,0.25,Jornada,0.0258
"La Jornada: The dark case of tender 21, the largest pending of the federal government",2010-12-31,-0.8225,Jornada,0.0
"La Jornada: Mexico to be net importer of gasolines until 2025, says Sener",2010-12-31,0.5106,Jornada,0.0
La Jornada: Growing rejection in Bolivia against increase in fuels,2010-12-31,0.5994,Jornada,-0.128
The Journey: Sentenced to 13 years in jail to Vladimir Jodorkovsky,2010-12-31,-0.875,Jornada,-0.0258
La Jornada: Researcher places billiards as an activity at the level of science,2010-12-31,-0.296,Jornada,0.0
La Jornada: The INAH ends the year with great finds and important exhibitions,2010-12-31,-0.0258,Jornada,0.7096
La Jornada: Silvestre Revueltas was born 111 years ago today; UNAM reviews its work,2010-12-31,0.25,Jornada,0.0
La Jornada: This was a year of resistance for the country's dance companies,2010-12-31,-0.6124,Jornada,0.0
La Jornada: The UAEH offers an approach to two teachers of the country's graphic,2010-12-31,-0.7184,Jornada,0.0
The Day: QR: find vestiges in works of airport,2010-12-31,-0.296,Jornada,0.0
La Jornada: Offer of museums this first of January,2010-12-31,-0.296,Jornada,0.0
"The Journey: 30th anniversary of the death of the prophet of the global village, Marshall McLuhan",2010-12-31,0.765,Jornada,-0.5994
La Jornada: Reform the Electoral Code of Guanajuato,2010-12-31,0.0,Jornada,0.0
La Jornada: Manuel Añorve is accused of violating electoral laws,2010-12-31,0.128,Jornada,-0.6908
La Jornada: Coahuila achieves full coverage in high school,2010-12-31,-0.296,Jornada,0.0
La Jornada: Protest for detention of comuneros in Sinaloa,2010-12-31,0.2263,Jornada,-0.5423
La Jornada: Alert by winter storm in the north,2010-12-31,-0.4404,Jornada,0.296
La Jornada: Explosion powder in Tixtla; Two wounded,2010-12-31,-0.296,Jornada,0.0
La Jornada: Approvals for screens and urns for Edomex,2010-12-31,-0.296,Jornada,0.0
La Jornada: Torre Cantú is ready to rule a state in security crisis,2010-12-31,-0.9313,Jornada,-0.0516
