article,pub_date,nltk_score,source,nltk_score_title
"La Jornada: Tentaciones autoritarias amagan AL; falta una democracia efectiva, señala Calderón",2010-05-14,-0.5859,Jornada,-0.2023
La Jornada: Cubrirán México y EU gastos de deportaciones voluntarias: INM,2010-05-14,-0.5267,Jornada,0.0
La Jornada: Calderonistas copan Consejo Nacional,2010-05-14,0.0,Jornada,0.0
La Jornada: No es política de Estado esconder informes sobre derechos humanos,2010-05-14,-0.9468,Jornada,-0.1779
"La Jornada: Paralizado en San Lázaro, el trabajo en comisiones ordinarias y especiales",2010-05-14,0.1531,Jornada,0.4019
La Jornada: La gran cadena de expropiaciones,2010-05-14,0.1531,Jornada,0.0
La Jornada: El peso de Venezuela,2010-05-14,0.0,Jornada,0.0
"La Jornada: Pese a la violencia de los cárteles, México no cambiará su estrategia para combatirlos",2010-05-14,-0.9432,Jornada,-0.7579
La Jornada: Gruma espera indemnización justa de Caracas,2010-05-14,-0.1531,Jornada,0.3182
La Jornada: Inauguran instalaciones militares en el Edomex,2010-05-14,0.1027,Jornada,0.0
La Jornada: Corren riesgos quienes acudan a la zona triqui,2010-05-14,0.7096,Jornada,-0.2732
La Jornada: En 13 años ha habido 520 desaparecidos en BC,2010-05-14,0.5267,Jornada,-0.2263
"La Jornada: Asesinan a precandidato de AN en Valle Hermoso, Tamaulipas",2010-05-14,-0.7783,Jornada,-0.6908
La Jornada: Crece el hampa donde ya existía debilidad social y moral: PGR,2010-05-14,-0.9153,Jornada,-0.4215
La Jornada: Crea imagen negativa: Richardson,2010-05-14,0.2023,Jornada,-0.3818
La Jornada: Esparza no ha respondido a la oferta de dar atención médica a ayunantes,2010-05-14,-0.8316,Jornada,0.0
La Jornada: Calderón condena el crimen,2010-05-14,-0.872,Jornada,-0.7783
La Jornada: Las autoridades no pueden alegar que ignoraban que la caravana iba a Copala,2010-05-14,-0.8957,Jornada,-0.2023
La Jornada: Capturan a sujeto que ofrece padrón electoral,2010-05-14,-0.5994,Jornada,0.0
La Jornada: Se duplica en 10 años el número de asesinatos de odio contra homosexuales,2010-05-14,-0.936,Jornada,-0.5267
"La Jornada: Kahwagi y César Nava, los más faltistas en San Lázaro",2010-05-14,-0.8402,Jornada,0.0
La Jornada: Pide Gómez Mont condenar la violencia contra actores políticos,2010-05-14,-0.8885,Jornada,-0.6249
La Jornada: Matan a jefe policiaco de Chihuahua en el estacionamiento de la PGJE,2010-05-14,0.7096,Jornada,-0.6705
"La Jornada: Libre, la ex esposa de El Chapo Guzmán tras declarar ante el Ministerio Público",2010-05-14,-0.3818,Jornada,0.5106
La Jornada: La SCJN quita otra facultad al ombudsman capitalino; ahora sobre reparación de daños,2010-05-14,-0.1779,Jornada,-0.4939
La Jornada: Participa la Armada en ejercicios multinacionales,2010-05-14,-0.5423,Jornada,0.0
La Jornada: Diócesis de EU indemnizará a víctimas de curas pederastas,2010-05-14,-0.296,Jornada,0.128
La Jornada: El 30 de mayo partirá nueva caravana a San Juan Copala,2010-05-14,-0.5574,Jornada,0.0
La Jornada: Guajardo Varela ya había sido amenazado de muerte,2010-05-14,-0.7351,Jornada,-0.7845
La Jornada: Queda en amonestación el castigo del IFE a Televisa por transmitir infomercial,2010-05-14,-0.765,Jornada,0.0
La Jornada: Confirman renuncia de Elizondo a comisión,2010-05-14,0.0,Jornada,-0.296
"La Jornada: Hay cortes de energía eléctrica provocados, dice Kessel; responsable, el gobierno: SME",2010-05-14,0.9524,Jornada,-0.25
La Jornada: Autoridades de la Universidad Anáhuac desairan al cardenal Norberto Rivera,2010-05-14,0.296,Jornada,0.0
"La Jornada: Prioridad, el tema de los feminicidios en México: representante de la ONU",2010-05-14,-0.6249,Jornada,0.0
La Jornada: General Motors de México no entregará reparto de utilidades,2010-05-14,-0.2023,Jornada,-0.5773
La Jornada: La crisis pone en riesgo avances en seguridad alimentaria: FAO,2010-05-14,-0.9001,Jornada,-0.5859
"La Jornada: En alza, la morosidad de clientes y las ganancias de los bancos",2010-05-14,0.7579,Jornada,0.4404
La Jornada: Investiga EU a ocho de los grandes bancos,2010-05-14,0.0,Jornada,0.0
"La Jornada: Si los estadunidenses todavía buscan empleo, eso es recesión, dice Obama",2010-05-14,-0.9423,Jornada,-0.4215
"La Jornada: Verificarán SCT, SRE y BID carreteras del país",2010-05-14,0.0,Jornada,0.0
La Jornada: Alerta el SAT sobre correos para robo de información,2010-05-14,0.5719,Jornada,0.296
La Jornada: Paran centrales de abasto en protesta por la inseguridad,2010-05-14,0.7506,Jornada,-0.5859
"La Jornada: Cínicos y desmemoriados, Aspe, Ortiz y Gil Díaz, critica consejero de Pemex",2010-05-14,-0.8074,Jornada,-0.6486
La Jornada: Gurría: México debe aprovechar la crisis para realizar las reformas estructurales,2010-05-14,-0.5423,Jornada,-0.4767
La Jornada: Petróleo amenaza el cacao en Tabasco,2010-05-14,0.0,Jornada,-0.3818
La Jornada: Insiste Grupo Salinas en que SCT le negó participar en la licitación de fibra óptica,2010-05-14,-0.5859,Jornada,-0.296
La Jornada: Pierde la CFE más de $23 millones al malbaratar gas natural a Sempra Energy,2010-05-14,0.5423,Jornada,0.3182
La Jornada: Descubren en Toniná pirámide más alta que la del Sol en Teotihuacán,2010-05-14,-0.296,Jornada,0.0
