article,pub_date,nltk_score,source,nltk_score_title
La Jornada: El general Chávez García miente,2010-05-02,0.743,Jornada,-0.4215
"La Jornada: Miles, contra la reforma laboral; exigen renuncia de Javier Lozano",2010-05-02,0.8402,Jornada,-0.4019
La Jornada: Dos muertes infantiles el Día de Pascua,2010-05-02,0.34,Jornada,0.0
"La Jornada: Rechazan mujeres reforma laboral de AN; la equidad de género, señuelo",2010-05-02,-0.6369,Jornada,-0.5423
"La Jornada: La marcha, sin incidentes",2010-05-02,-0.3182,Jornada,0.0
"La Jornada: En dos días, la delincuencia organizada cobró 42 vidas en ocho entidades del país",2010-05-02,-0.872,Jornada,-0.5423
La Jornada: Atrae la PGR pesquisas por la agresión en San Juan Copala,2010-05-02,-0.9382,Jornada,0.128
La Jornada: Lamenta la OACNUDH aplazamiento de reformas,2010-05-02,0.0,Jornada,0.0
La Jornada: Plantean periodo extra para aprobar la ley de seguridad,2010-05-02,0.6369,Jornada,0.34
La Jornada: Exigen a Ulises Ruiz que deje de patrocinar a grupos paramilitares,2010-05-02,-0.4215,Jornada,-0.296
La Jornada: Pide AMLO apoyo para los electricistas en ayuno,2010-05-02,-0.6597,Jornada,0.4019
"La Jornada: Foro Social Mundial, en el Zócalo",2010-05-02,-0.296,Jornada,0.0
La Jornada: Exigen maestros de la CNTE incremento salarial de 100%,2010-05-02,0.128,Jornada,-0.128
La Jornada: Más que día de fiesta debe considerarse de luto: CT,2010-05-02,0.4404,Jornada,0.0202
La Jornada: Gobernadores de Coahuila y Sonora no acudirán a cumbre,2010-05-02,-0.8807,Jornada,0.0
La Jornada: Promueven participació civil en el plan Mérida,2010-05-02,0.7003,Jornada,0.3612
La Jornada: La política racista en el país vecino agravará la crisis económica: AMLO,2010-05-02,-0.4019,Jornada,-0.9118
"La Jornada: Acción, no declaraciones, exigen a Calderón",2010-05-02,-0.296,Jornada,0.0951
La Jornada: Caen dos presuntos narcos de Colombia,2010-05-02,0.0,Jornada,-0.2263
"La Jornada: Plantear revisión seria a la minuta, acto de responsabilidad, sostienen",2010-05-02,0.9578,Jornada,-0.0772
La Jornada: Entrenan a guatemaltecos para unirlos a Los Zetas,2010-05-02,-0.2023,Jornada,0.296
"La Jornada: Fuego cruzado causó la muerte a los estudiantes del Tec, concluye la PGR",2010-05-02,0.6705,Jornada,-0.6705
La Jornada: Confirma el TEPJF castigo impuesto en el DF a partidos,2010-05-02,-0.5994,Jornada,-0.5423
La Jornada: Militares están molestísimos porque se contempla dejarlos en el desamparo: PT,2010-05-02,-0.9868,Jornada,-0.7346
"La Jornada: Sicarios mataron a los dos niños Almanza, concluyen autoridades federales y estatales",2010-05-02,-0.4767,Jornada,-0.6705
La Jornada: Repudio a la ley Arizona marca el 1º de mayo en EU,2010-05-02,-0.9515,Jornada,0.0
La Jornada: Normalistas denuncian hostigamiento,2010-05-02,-0.128,Jornada,-0.5423
La Jornada: Repudia José Narro que se trate a la educación con criterios de mercado,2010-05-02,0.0,Jornada,0.0
La Jornada: Ganaron $221 mil millones en 2009 seis empresas de comida chatarra,2010-05-02,-0.4019,Jornada,0.0
