article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Los caudillos de la independencia dejan el Ángel,2010-05-31,0.7269,Jornada,-0.0516
"La Jornada: La vía electoral, remedio para eliminar la pesadilla: AMLO",2010-05-31,-0.9432,Jornada,0.0
La Jornada: Asegura Paredes Rangel que el voto campesino no se venderá,2010-05-31,-0.6808,Jornada,0.3182
La Jornada: Encuentran seis cabezas cercenadas en Durango; dos estaban cerca de un cuartel,2010-05-31,-0.4019,Jornada,-0.2732
La Jornada: Pide Madero aval a reforma política,2010-05-31,0.4939,Jornada,0.34
La Jornada: Condena la CNDH agresión de policías estadunidenses a migrante mexicano,2010-05-31,-0.9246,Jornada,-0.6705
La Jornada: Desvían a Canadá avión de Aeroméxico,2010-05-31,-0.5719,Jornada,0.0
"La Jornada: El gobierno perdió la capacidad de ver los problemas del pueblo, denuncian",2010-05-31,-0.836,Jornada,-0.6249
"La Jornada: En homenaje a Carlos Montemayor, exigen la presentación de mil 200 desaparecidos",2010-05-31,-0.9716,Jornada,-0.4019
La Jornada: Hay que actuar; los discursos ya nadie los cree: Medina,2010-05-31,-0.9867,Jornada,0.0
La Jornada: Red de la otra campaña se integra a la caravana humanitaria que visitará Copala,2010-05-31,-0.8807,Jornada,0.0
"La Jornada: La detención de Greg, un montaje para evitar el triunfo de la oposición: Ortega",2010-05-31,-0.765,Jornada,-0.128
La Jornada: Detienen en Chiapas a 60 indocumentados que eran trasladados en camión del IMSS,2010-05-31,0.7003,Jornada,-0.7717
La Jornada: Inhuman seis cadáveres de la fosa cercana a Taxco,2010-05-31,0.1779,Jornada,-0.3818
La Jornada: Se amparan líderes de SME en Morelos,2010-05-31,0.0,Jornada,0.3182
La Jornada: IFAI ordena a la STPS divulgar el contrato colectivo de Luz y Fuerza del Centro,2010-05-31,0.7096,Jornada,0.4939
La Jornada: Surgen más dudas sobre la autenticidad de las osamentas,2010-05-31,-0.9129,Jornada,-0.3597
La Jornada: Obreros de Canadá recriminan a Calderón el maltrato a trabajadores,2010-05-31,-0.6908,Jornada,0.0
"La Jornada: Grupos del PRD, por renovar la dirigencia con antelación",2010-05-31,-0.1779,Jornada,0.0
La Jornada: Para tener a quien homenajear,2010-05-31,0.296,Jornada,-0.1027
La Jornada: El 16 de septiembre desfilarán 14 contingentes extranjeros,2010-05-31,0.2732,Jornada,0.0
La Jornada: Sería inadecuado un cambio en la dirigencia del PRI: Herrera,2010-05-31,-0.9371,Jornada,0.0
La Jornada: Los gobiernos panistas han propiciado un aumento en el asesinato de periodistas: ONG,2010-05-31,-0.5267,Jornada,-0.5267
La Jornada: Crece 53% cifra de empresas extranjeras en la minería,2010-05-31,0.2023,Jornada,0.3182
La Jornada: La crisis arrastra a otros 9 millones de latinoamericanos a la pobreza: Cepal,2010-05-31,-0.6808,Jornada,-0.8442
La Jornada: Empresas jaliscienses diversifican servicios hacia el sector turismo,2010-05-31,0.296,Jornada,0.0
La Jornada: BdeM: salen del país más de 5 mil 654 millones de dólares en 3 meses,2010-05-31,-0.296,Jornada,0.0
La Jornada: Hainan abrirá vuelos de Pekín al DF,2010-05-31,-0.296,Jornada,0.0
"La Jornada: En picada, la telefonía fija; habitantes optan por la móvil, asegura la Cofetel",2010-05-31,0.0,Jornada,0.0
La Jornada: Inquieta al gremio dancístico el silencio del INBA sobre nuevo centro coreográfico,2010-05-31,-0.9287,Jornada,0.0
La Jornada: La Fonoteca ofreció una velada más de sonidos cargados de recuerdos,2010-05-31,-0.6124,Jornada,0.0
"La Jornada: Roxana Velásquez, nueva directora del Museo de Arte de San Diego",2010-05-31,0.0,Jornada,0.0
La Jornada: Patricia Conde abre camino a la fotografía mexicana en Europa,2010-05-31,-0.5106,Jornada,0.0
La Jornada: Jorge Herrera revalora a José Fuentes Mares: un historiador con escuela propia,2010-05-31,0.6369,Jornada,0.0
"La Jornada: Catastrófico y excluyente, el modelo educativo: CNTE",2010-05-31,-0.296,Jornada,-0.4939
La Jornada: Urge abatir la violencia en las escuelas y evitar que uno de cada cuatro enfrente agresiones: CNDH,2010-05-31,-0.9501,Jornada,-0.7351
"La Jornada: Zonas urbanas son 2ºC más calurosas que las rurales, asegura especialista",2010-05-31,-0.8402,Jornada,0.296
La Jornada: Nulo impacto de ley contra el tabaquismo,2010-05-31,-0.128,Jornada,-0.296
La Jornada: Crece desigualdad en la calidad y cobertura en educación superior,2010-05-31,-0.4019,Jornada,0.1779
"La Jornada: Sólo en el discurso, la defensa de la Semarnat al ambiente",2010-05-31,-0.5859,Jornada,0.128
"La Jornada: En Chiapas, se activó en tiempo y forma protocolo de Protección Civil ante Agatha",2010-05-31,-0.9423,Jornada,0.0
La Jornada: Alertan sobre piratería de especies florales en México,2010-05-31,0.0,Jornada,0.296
La Jornada: Ex aspirante de AN en Oaxaca se une a la campaña de Eviel Pérez,2010-05-31,0.6369,Jornada,0.0
La Jornada: Temen alud en Macuspana por sobrexplotación de yacimiento,2010-05-31,-0.7717,Jornada,-0.4939
La Jornada: Anuncian obras hidráulicas en Tabasco,2010-05-31,0.0,Jornada,0.0
"La Jornada: Sin servicios, casas entregadas a familias pobres de Querétaro",2010-05-31,0.128,Jornada,-0.4767
La Jornada: Sinaloa: multa al blanquiazul y a Mario López,2010-05-31,0.4019,Jornada,0.2023
La Jornada: Chávez pugna por un gobierno sin mafias en Colombia,2010-05-31,0.0258,Jornada,-0.4019
"La Jornada: ¡Uribe presente, Santos presidente!, el coro eufórico de los oficialistas",2010-05-31,0.8834,Jornada,0.6696
"La Jornada: Un centenar de muertos deja Agatha en Guatemala, El Salvador y Honduras",2010-05-31,-0.969,Jornada,-0.6486
La Jornada: Uribe y Santos saben que entre ganar o perder está la diferencia de ser libres o ir presos: analista,2010-05-31,-0.9153,Jornada,0.2023
La Jornada: Israel amenaza a caravana pro palestina,2010-05-31,0.0,Jornada,-0.3818
"La Jornada: El derrame puede seguir hasta agosto; EU, preparado para lo peor: asesora de Obama",2010-05-31,0.5106,Jornada,-0.4939
La Jornada: OTAN renueva acusación contra Irán,2010-05-31,0.0,Jornada,-0.25
La Jornada: Humorista gana elección en Reikiavik,2010-05-31,0.0,Jornada,0.7096
La Jornada: Socialdemócratas dejan coalición japonesa,2010-05-31,-0.5994,Jornada,-0.0516
La Jornada: Estrena Bolivia gobiernos autónomos,2010-05-31,0.6369,Jornada,0.0
"La Jornada: Santos y Mockus, a segunda vuelta por la presidencia de Colombia",2010-05-31,0.0516,Jornada,0.0
