article,pub_date,nltk_score,source,nltk_score_title
La Jornada: More than 5 thousand children of immigrants deported from the US live in shelters,2011-11-03,0.0,Jornada,0.0
La Jornada: Possible fission reaction in Fukushima,2011-11-03,0.0,Jornada,0.0
The Day: US to maintain base in Kyrgyzstan,2011-11-03,-0.296,Jornada,0.0
La Jornada: Severe criticism from Havana to Washington,2011-11-03,-0.4019,Jornada,-0.6705
La Jornada: Four Americans arrested for planning attacks against government,2011-11-03,0.0,Jornada,-0.7184
"La Jornada: In Oakland, Thousands Participate in General Strike",2011-11-03,-0.8271,Jornada,-0.128
La Jornada: Judge qualifies as bastards to ETA,2011-11-03,-0.9657,Jornada,-0.6124
La Jornada: Fire in a Parisian magazine that mocked Mohammed,2011-11-03,0.4019,Jornada,-0.5719
La Jornada: Daniel Ortega closes campaign in Nicaragua,2011-11-03,0.0,Jornada,0.0
La Jornada: US House approves new sanctions against Iran,2011-11-03,-0.0258,Jornada,0.4019
The Day: Syria accepts plan of the Arab League,2011-11-03,-0.5267,Jornada,0.3182
La Jornada: The crimes of the Australian,2011-11-03,-0.9217,Jornada,0.0
La Jornada: Roque Dalton's Family demands justice,2011-11-03,0.3612,Jornada,0.5267
"La Jornada: Keeping its economic contribution to Unesco, the body asks Obama",2011-11-03,-0.296,Jornada,0.0
La Jornada: Zimbabwe to export diamonds,2011-11-03,0.4939,Jornada,0.0
La Jornada: London court authorizes Assange extradition to Sweden,2011-11-03,-0.9246,Jornada,0.0
La Jornada: Veterans of wars march in NY in support of Occupy Wall Street,2011-11-03,-0.743,Jornada,-0.2263
"La Jornada: A scene, choreographies and scores of Claudia and Mario Lavista",2011-11-03,-0.4019,Jornada,0.0
La Jornada: Ordinary meeting of the Cerlalc began; Discuss e-book,2011-11-03,-0.5994,Jornada,0.0
La Jornada: Turning to the language of jazz the experiences of Heberto Castillo Martínez,2011-11-03,-0.9666,Jornada,0.0
La Jornada: The only glass flute that is preserved in the world will be heard in Guanajuato,2011-11-03,0.0,Jornada,0.0
La Jornada: Distinguished writer Almudena Grandes with the Sor Juana Inés de la Cruz Prize,2011-11-03,0.7269,Jornada,0.5106
"La Jornada: Will eliminate Argentina subsidies to water, gas and electricity from banks, ports and casinos",2011-11-03,-0.296,Jornada,0.0
La Jornada: Sagarpa promotion of Mexican food abroad,2011-11-03,0.0,Jornada,0.0
La Jornada: Criticizes Cofetel's deputy plan to migrate to digital terrestrial TV,2011-11-03,-0.6249,Jornada,-0.34
"La Jornada: Descent Mexico 15 places in human development, according to UNDP",2011-11-03,-0.93,Jornada,0.0
La Jornada: Slim falls 2 places and El Chapo rises 5 among the most influential of Forbes,2011-11-03,-0.5994,Jornada,0.4927
La Jornada: Carstens: rates will depend on debt management in Europe,2011-11-03,0.4588,Jornada,-0.3612
La Jornada: BdeM: in less than five years state debt increased by 325% with banks,2011-11-03,-0.0258,Jornada,-0.1027
La Jornada: Pemex contributed 708 thousand 640 million pesos to the treasury from January to September,2011-11-03,0.4939,Jornada,0.2023
"La Jornada: Mexico, among the 3 countries with companies that bribe the most",2011-11-03,-0.7269,Jornada,-0.2023
La Jornada: Annual inflation in OECD countries rose to 3.3%,2011-11-03,0.4939,Jornada,0.0
La Jornada: Rejects Italy accelerating economic reforms to placate EU,2011-11-03,0.0,Jornada,-0.4939
La Jornada: IMF and EU freeze aid to Greece in reprisal for Papandreou referendum,2011-11-03,-0.5267,Jornada,0.0516
La Jornada: Insta Gates to Mexico to collaborate with poor countries,2011-11-03,-0.25,Jornada,-0.4767
La Jornada: Jalisco to borrow from banks,2011-11-03,-0.296,Jornada,0.0
La Jornada: The mayor of La Piedad is executed,2011-11-03,0.8979,Jornada,0.0
La Jornada: Recognizes the federal government vehicle order in Veracruz,2011-11-03,0.34,Jornada,0.0
La Jornada: Cocoa and Vallejo deny electoral crimes; AN denounces Godoy,2011-11-03,-0.8271,Jornada,-0.6486
La Jornada: Morelos: police reject 70% of young aspirants,2011-11-03,-0.2732,Jornada,-0.4019
La Jornada: Investigating diversion of funds in San Cristóbal,2011-11-03,0.0,Jornada,0.0
La Jornada: Drug traffickers use 50% of Mazatlán areas,2011-11-03,0.0,Jornada,0.0
La Jornada: Request to requisition ingenio New San Francisco,2011-11-03,-0.1027,Jornada,0.0
La Jornada: Mexican authorities do nothing to prevent catastrophes: Luege,2011-11-03,-0.5267,Jornada,-0.0191
"La Jornada: Opportunity Workers in Durango, without social security",2011-11-03,-0.1531,Jornada,0.1935
La Jornada: Evacuation of environmentalists in Tijuana,2011-11-03,0.0,Jornada,0.0
La Jornada: IP to seek funds to alleviate famine in Chihuahua,2011-11-03,-0.5859,Jornada,0.0
La Jornada: AI: persecution against activists from Oaxaca,2011-11-03,-0.5423,Jornada,0.0
La Jornada: Urge to guarantee public consultation on environmental impact,2011-11-03,-0.4019,Jornada,0.25
"La Jornada: Official report on dry dams raised prices of basic, warn farmers",2011-11-03,-0.3612,Jornada,-0.1027
La Jornada: Calderon's government accused of circumventing religious intolerance,2011-11-03,0.2023,Jornada,-0.296
"La Jornada: People's Insurance funds grow, but not clear on their destination, denounces NGOs",2011-11-03,-0.296,Jornada,-0.7668
"La Jornada: Increased gambling among women in Mexico, experts say",2011-11-03,-0.9753,Jornada,0.2732
La Jornada: OFM to the Senate to restore philosophy and humanities in high school,2011-11-03,0.6705,Jornada,0.296
La Jornada: Bishops attend Los Pinos,2011-11-03,-0.296,Jornada,0.0
La Jornada: Study of the Imesex study psychological theory on jealousy,2011-11-03,-0.7351,Jornada,-0.3182
"La Jornada: Palliative for divorced, widowed or single",2011-11-03,0.0,Jornada,-0.4767
La Jornada: Discover two galaxies about to collide,2011-11-03,0.0,Jornada,-0.0772
"La Jornada: Loneliness causes insomnia, according to research",2011-11-03,-0.5267,Jornada,-0.4215
La Jornada: Home exam promising to prevent cervical cancer,2011-11-03,-0.9843,Jornada,-0.3818
La Jornada: Dismisses the TEPJF citizen resources against the lack of three counselors of the IFE,2011-11-03,-0.2263,Jornada,-0.3182
La Jornada: Activists demand immigration reform and not criminalize undocumented immigrants,2011-11-03,-0.34,Jornada,-0.128
La Jornada: Aspirantes de AN negotiate the holding of forums,2011-11-03,0.34,Jornada,0.0
"La Jornada: Creating and updating laws to protect personal data, challenge for authorities: Calderón",2011-11-03,0.0516,Jornada,0.6249
La Jornada: Veterans of wars march in NY in support of Occupy Wall Street,2011-11-03,-0.743,Jornada,-0.2263
La Jornada: Launch global call in support of indigenous people on hunger strike,2011-11-03,0.7003,Jornada,0.0516
La Jornada: Kill at the behest of the PF in Saltillo and two state agents,2011-11-03,-0.9201,Jornada,-0.6908
La Jornada: Only 7 states have evaluated 50% of police with access to sensitive data,2011-11-03,0.7351,Jornada,0.0
La Jornada: Amnesty International condemns repression of march in Juárez,2011-11-03,0.9136,Jornada,-0.7096
"La Jornada: Ominous media act, blame states for lag in police certification",2011-11-03,-0.8591,Jornada,-0.7351
La Jornada: Mobilizations in the border city and the DF against beating activists,2011-11-03,-0.9022,Jornada,-0.4588
La Jornada: Blessed mothers farm of San Fernando to give life,2011-11-03,-0.7269,Jornada,0.5994
La Jornada: Presents the Colosio Foundation today conclusions of its 2012 platform,2011-11-03,0.0,Jornada,0.0
La Jornada: Edusat stopped transmitting acts of Calderón,2011-11-03,-0.296,Jornada,-0.2263
La Jornada: The director is accused of using a virtual set of educational TV,2011-11-03,-0.8316,Jornada,-0.296
La Jornada: Mexico has the moral authority to reconcile at the G20 summit: Espinosa,2011-11-03,0.4939,Jornada,0.0772
"La Jornada: Total coalition of the left for 2012, agreement in the PRD",2011-11-03,0.4019,Jornada,0.4939
La Jornada: Retires the IFE espot of López Obrador,2011-11-03,-0.4019,Jornada,0.0
La Jornada: Niegan protects oil guild and should spread salaries of leaders,2011-11-03,0.0,Jornada,0.3182
"La Jornada: Internet use requires preventive and educational actions, experts say",2011-11-03,-0.25,Jornada,0.0
"La Jornada: El Chapo Guzmán took control of marijuana traffic in Chicago, according to the DEA",2011-11-03,-0.886,Jornada,0.0
"La Jornada: Phantom trade unionism, generator of a great network of corruption: De Buen",2011-11-03,-0.25,Jornada,0.6249
La Jornada: 1.5 million signatures against electricity rates delivered today in San Lázaro,2011-11-03,0.0,Jornada,0.0
"La Jornada: In Oakland, Thousands Participate in General Strike",2011-11-03,-0.8271,Jornada,-0.128
"La Jornada: At the end of the six-year period, spending to combat crime will reach $ 668 billion",2011-11-03,0.9313,Jornada,-0.7003
La Jornada: Pending fines of $ 61 billion for former officials: Salvador Vega,2011-11-03,-0.4404,Jornada,0.0
La Jornada: Protecting the owner of the Royale from arrest,2011-11-03,-0.3182,Jornada,-0.34
