article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Chiapas contará con cobertura universal de salud antes que termine el sexenio: Calderón,2010-05-08,0.2732,Jornada,0.0
"La Jornada: Negociar, postura de la CNDH",2010-05-08,0.0,Jornada,0.0
La Jornada: Paraliza 2 ciudades de Veracruz tiroteo entre agentes y sicarios,2010-05-08,0.5423,Jornada,0.0
La Jornada: Se sumará la FBI a búsqueda de niño en NL,2010-05-08,0.3182,Jornada,0.0
La Jornada: Denunciará el PAN a Peña Nieto por desvío de recursos,2010-05-08,-0.6369,Jornada,-0.34
La Jornada: Acusa PVEM al IFE de cubrir pasivos con sanciones a partidos,2010-05-08,0.0772,Jornada,-0.128
"La Jornada: Inusual actividad en bolsas es investigada, advierte Obama",2010-05-08,-0.836,Jornada,-0.1027
"La Jornada: Condena Narro Robles la ley SB 1070; es racista, afirma",2010-05-08,-0.5994,Jornada,-0.8074
"La Jornada: Dios de los chamulas, ilumínanos para gobernar, invoca Calderón",2010-05-08,0.9393,Jornada,0.6597
La Jornada: Pide AMLO a empresarios transformar el país,2010-05-08,0.0,Jornada,0.0
La Jornada: El michoacano ofrece ayuda a Obama para detener la marea negra,2010-05-08,0.0,Jornada,0.128
La Jornada: Delimitan acción de marinos en la estrategia Paz en la Frontera,2010-05-08,0.6124,Jornada,0.5423
"La Jornada: En Chiapas, comuneros evalúan formas para defender los recursos minerales",2010-05-08,-0.4767,Jornada,0.0
La Jornada: Mantiene EU compromiso en lucha antinarco: Pascual,2010-05-08,0.3818,Jornada,-0.3818
"La Jornada: Senadores: EU, más que alertas de viaje debe coadyuvar en la lucha anticrimen",2010-05-08,-0.8316,Jornada,-0.6204
La Jornada: Arrestan agentes de la SSP a sicario en Morelos,2010-05-08,0.4588,Jornada,-0.4767
La Jornada: Piden legisladores a PGR que informe de acciones contra el tráfico de armamento,2010-05-08,-0.9001,Jornada,0.0
La Jornada: Diputados de AN y PRD insisten en periodo extra,2010-05-08,0.7506,Jornada,0.0
La Jornada: Desplomes en todo el orbe,2010-05-08,-0.7003,Jornada,0.0
La Jornada: Electricistas documentan ante la Corte inconstitucionalidad de extinción de LFC,2010-05-08,0.0516,Jornada,0.0
La Jornada: Muñoz Ledo: el gobierno calderonista no impugnará la ley antimigrante,2010-05-08,-0.8271,Jornada,-0.0572
La Jornada: Más vigilancia militar por tierra y aire en Tamaulipas,2010-05-08,-0.8316,Jornada,0.0
La Jornada: Me da gusto regresar a San Juan Chamula porque en este lugar palpita México: FCH,2010-05-08,0.2732,Jornada,0.5719
La Jornada: Salvavidas a Grecia por 110 mil millones de euros,2010-05-08,0.1531,Jornada,0.0
La Jornada: Culmina semana turbulenta para bolsas,2010-05-08,-0.5423,Jornada,0.0
La Jornada: Conavi: seis de cada 10 familias construyen su vivienda sin crédito,2010-05-08,-0.7906,Jornada,-0.2924
La Jornada: BBVA dará créditos hipotecarios a personas sin ingresos fijos,2010-05-08,0.0,Jornada,-0.296
La Jornada: Rechazan que Slim pretenda elevar inversión en The New York Times Co,2010-05-08,-0.5267,Jornada,-0.4019
La Jornada: Este sábado se asesta el quinto gasolinazo en lo que va del año,2010-05-08,-0.7269,Jornada,0.0
"La Jornada: Éxodo de mexicanos, evidencia del fracaso del TLC",2010-05-08,-0.4404,Jornada,-0.5106
La Jornada: Reabren la casa natal de Chopin,2010-05-08,0.2732,Jornada,0.0
La Jornada: Se inauguró en Berlín el centro de documentación Topografía del Terror,2010-05-08,-0.2023,Jornada,-0.5267
"La Jornada: Superado el incidente, las obras de La ira y el deseo volverán a Miguel Ángel de Quevedo",2010-05-08,-0.5994,Jornada,-0.25
"La Jornada: Por razones de tabú, no podemos borrar el porfiriato: Von Wobeser",2010-05-08,-0.7964,Jornada,0.0
La Jornada: Las puertas de la percepción,2010-05-08,0.4588,Jornada,0.0
La Jornada: Remplaza la SEP Enciclomedia por programa que costará $24 mil millones,2010-05-08,-0.8316,Jornada,0.0
La Jornada: Distorsión perversa en los objetivos del SIN: científicos,2010-05-08,-0.8074,Jornada,-0.7983
La Jornada: Genealogía de las rebeliones*,2010-05-08,-0.7003,Jornada,-0.2732
"La Jornada: La capacitación, esencial para el desarrollo rural",2010-05-08,-0.5106,Jornada,0.0
"La Jornada: Pese al acceso universal al tratamiento contra el sida en México, aumentó tasa de mortalidad",2010-05-08,0.8074,Jornada,0.2732
La Jornada: Ha empeorado la situación laboral femenil,2010-05-08,0.2023,Jornada,-0.4404
La Jornada: Nayarit: perece obrero en derrumbe en mina,2010-05-08,0.0,Jornada,-0.4939
La Jornada: Citan a 7 ex funcionarios del gobierno de Sonora,2010-05-08,-0.4939,Jornada,0.0
La Jornada: Planea edil queretano privatizar recolección de basura,2010-05-08,0.0,Jornada,0.0
La Jornada: Nestlé y Amsa ponen en riesgo a caficultores orgánicos en Chiapas,2010-05-08,0.1779,Jornada,-0.2732
La Jornada: Sinaloa contraerá deuda de $125 millones,2010-05-08,0.0,Jornada,-0.3612
La Jornada: Aguascalientes: protestan panistas en debate electoral,2010-05-08,-0.765,Jornada,0.0
La Jornada: Critican alerta en Aguascalientes por la inseguridad en Zacatecas,2010-05-08,0.0258,Jornada,-0.1531
La Jornada: Chilpancingo: cortan servicio de agua a morosos,2010-05-08,-0.802,Jornada,-0.2732
La Jornada: Comando armado roba 40 toneladas de café en La Fraylesca,2010-05-08,0.3182,Jornada,-0.5106
La Jornada: Recapturan al presunto asesino de la menor Rubí Frayre en Juárez,2010-05-08,-0.0516,Jornada,-0.6808
La Jornada: Liberan a 3 albañiles presos en Nayarit,2010-05-08,0.0,Jornada,-0.1531
La Jornada: Balean evangélicos a católicos; 6 heridos,2010-05-08,-0.7003,Jornada,-0.4019
La Jornada: Atizapán: indagan a ex edil por inversión ilegal,2010-05-08,0.0,Jornada,-0.5574
"La Jornada: Coahuila, a la vanguardia en infraestructura hospitalaria",2010-05-08,-0.4767,Jornada,0.0
La Jornada: Choque en la México-Puebla; 4 muertos,2010-05-08,-0.5574,Jornada,-0.7845
La Jornada: Aprueban reformas penales en Chihuahua,2010-05-08,0.0,Jornada,-0.1531
"La Jornada: Acuerdo global, ofrece David Cameron a los liberaldemócratas",2010-05-08,0.7783,Jornada,0.4939
La Jornada: Más sospechosos por el asesinato de Mabuh,2010-05-08,-0.959,Jornada,-0.8173
La Jornada: Alarma en Times Square por un paquete sospechoso; era una hielera portátil,2010-05-08,-0.8144,Jornada,-0.5994
La Jornada: Acusan de plagio a un soldado de Israel,2010-05-08,0.0,Jornada,-0.296
La Jornada: Considera Argentina una acción ilegal la apropiación de petróleo en islas Malvinas,2010-05-08,0.1531,Jornada,-0.5574
La Jornada: Cartones,2010-05-08,0.0,Jornada,0.0
"La Jornada: Contenido contrarrevolucionario, en la huelga de la COB: Álvaro García Linera",2010-05-08,0.0258,Jornada,-0.128
La Jornada: Comienza operativo en un intento por contener el derrame de petróleo,2010-05-08,-0.926,Jornada,0.0
La Jornada: Nueva nube de ceniza del volcán Eyjafjoll,2010-05-08,0.0,Jornada,0.0
