article,pub_date,nltk_score,source,nltk_score_title
"La Jornada: En dos días 206 ex trabajadores de LFC pidieron su liquidación, según la STPS",2010-07-19,0.5106,Jornada,0.0
"La Jornada: Hay un renacimiento en la búsqueda de una vacuna contra el VIH, destacan científicos",2010-07-19,-0.6249,Jornada,0.0
La Jornada: Buenos resultados con la triterapia,2010-07-19,0.0,Jornada,0.4404
La Jornada: Capturan a 14 miembros de cárteles en Juárez,2010-07-19,0.1779,Jornada,0.0
La Jornada: Disminuye el apoyo internacional en la lucha contra el flagelo,2010-07-19,-0.8519,Jornada,0.0516
"La Jornada: La presencia del narco en los comicios, tema pendiente entre IFE y Gobernación",2010-07-19,-0.0,Jornada,0.0
La Jornada: Defiende José Manuel Villalpando los costos de la Expo Bicentenario,2010-07-19,-0.5106,Jornada,0.0
La Jornada: El retorno de América del Valle cierra ciclo de lucha en Atenco,2010-07-19,0.4588,Jornada,-0.3818
La Jornada: AMLO dice no temer a Peña Nieto ni a la mafia del poder,2010-07-19,-0.8519,Jornada,0.3875
La Jornada: Propondrá el PRI en San Lázaro dotar de autonomía a la FEPADE,2010-07-19,-0.296,Jornada,0.0
"La Jornada: Requiere el PRD una dirigencia unida y designada por consenso, acuerda la Runi",2010-07-19,0.34,Jornada,0.5574
La Jornada: Asesinan a 17 personas durante una fiesta privada en Torreón,2010-07-19,-0.1779,Jornada,-0.4215
La Jornada: PGR sospecha del narco,2010-07-19,-0.8126,Jornada,-0.34
La Jornada: Peritos estadunidenses toman muestras en el lugar donde estalló el coche bomba,2010-07-19,-0.6597,Jornada,-0.4939
La Jornada: Buscará Gobernación recuperar la seguridad y tranquilidad en Tamaulipas,2010-07-19,0.5994,Jornada,0.6369
La Jornada: Acota nuevo reglamento de la Cámara de Diputados a cabilderos del sector privado,2010-07-19,0.6908,Jornada,0.0
La Jornada: La empresa Gammon Gold se niega a negociar con mineros en huelga de El Cubo,2010-07-19,-0.5719,Jornada,0.0
"La Jornada: Con un ayuno masivo, cientos de personas apoyaron demandas de los electricistas",2010-07-19,-0.4939,Jornada,0.3182
La Jornada: Investigan diputados probable elusión de impuestos de la Cooperativa La Cruz Azul,2010-07-19,-0.3612,Jornada,0.0
La Jornada: Licitación 21 de espectro radioeléctrico puede declararse desierta: especialistas,2010-07-19,0.4939,Jornada,0.0
La Jornada: Incumplen 3 subsidiarias de Pemex metas para el primer trimestre,2010-07-19,-0.3612,Jornada,-0.5423
La Jornada: Reportan retrasos en actualización de datos del Repuve,2010-07-19,-0.7351,Jornada,0.0
La Jornada: Interjet hará descuentos durante las vacaciones,2010-07-19,0.6705,Jornada,0.3818
