article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Pretenden México y China mayor intercambio comercial,2010-07-31,0.4019,Jornada,0.3612
La Jornada: Registran en Morelos cinco quejas por amenazas contra comunicadores,2010-07-31,-0.8442,Jornada,-0.6705
La Jornada: Sacudida a la estructura del cártel de Sinaloa,2010-07-31,-0.3612,Jornada,-0.0772
La Jornada: Reportan 30 asesinatos ligados al crimen organizado en el país,2010-07-31,0.8625,Jornada,-0.8176
"La Jornada: Junta del buen gobierno, “corazón del arco iris de la esperanza, caracol lV, torbellino de nuestras palabras.",2010-07-31,-0.8591,Jornada,0.7003
La Jornada: La muerte de Nacho Coronel es un golpe demoledor para el cártel de Sinaloa: DEA,2010-07-31,-0.2732,Jornada,-0.8481
"La Jornada: Fallo de Bolton, un curita en la herida sangrante",2010-07-31,-0.7992,Jornada,-0.5106
La Jornada: Descabezar cárteles no detendrá al narco: Reveles,2010-07-31,-0.9643,Jornada,0.2235
"La Jornada: Los más de 2.5 millones de pensionados pueden estar tranquilos, señala el IMSS",2010-07-31,0.765,Jornada,0.4404
La Jornada: Elogios del zar fronterizo de Estados Unidos,2010-07-31,0.6597,Jornada,0.7351
La Jornada: Publican decreto sobre la AEM,2010-07-31,0.0,Jornada,0.0
"La Jornada: Intocable, la pensión de los actuales jubilados: Karam",2010-07-31,0.0,Jornada,0.0
La Jornada: Fomenta el Estado la violación de garantías en casos de feminicidios,2010-07-31,-0.6908,Jornada,-0.2023
La Jornada: Consulado de EU en Monterrey restringe salidas nocturnas,2010-07-31,-0.4215,Jornada,-0.3182
La Jornada: Atentado contra Televisa en Tamaulipas,2010-07-31,-0.0772,Jornada,-0.4767
"La Jornada: Ejército y policía, en alerta máxima en Juárez ante amenazas de bombazos",2010-07-31,-0.5994,Jornada,-0.1531
La Jornada: Cien soldados custodiaron el traslado del cuerpo al Semefo de Guadalajara,2010-07-31,-0.4404,Jornada,0.0
La Jornada: Mata el Ejército al sobrino y posible sucesor de Nacho Coronel,2010-07-31,-0.959,Jornada,-0.5574
La Jornada: Interrogan a ex directivos de reclusorio,2010-07-31,-0.9349,Jornada,0.0
"La Jornada: Negociar con el SME no implica dar marcha atrás, sostiene Javier Lozano",2010-07-31,-0.91,Jornada,0.0
La Jornada: Enérgica condena de Blake al secuestro de periodistas,2010-07-31,-0.296,Jornada,-0.2263
"La Jornada: Parar el golpe requiere reformar la Ley del IMSS, sostiene diputado",2010-07-31,0.0,Jornada,-0.1531
La Jornada: Conserva AN liderazgo en la OCDA; Jorge Ocejo es el nuevo presidente,2010-07-31,-0.4215,Jornada,0.0
La Jornada: Integrantes de la CIOAC-I invaden predio ocupado por bases de apoyo zapatistas,2010-07-31,0.1531,Jornada,0.4019
