article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Aceptarán mujeres en dos licenciaturas de la Escuela Naval,2010-07-21,0.4939,Jornada,0.2732
"La Jornada: Erróneas, las acciones del gobierno para preservar la vida de ayunantes: CNDH",2010-07-21,-0.2023,Jornada,0.0
"La Jornada: Temporal, la presencia de la Guardia Nacional de EU en la frontera: Pascual",2010-07-21,0.34,Jornada,0.0
La Jornada: No investigan robos de hidrocarburos,2010-07-21,-0.5267,Jornada,0.0
La Jornada: Aumentan en EU las acciones de resistencia en contra de la persecución a migrantes,2010-07-21,-0.9274,Jornada,0.3182
La Jornada: Los ciclos,2010-07-21,-0.3612,Jornada,0.0
La Jornada: Hay millones con apnea e insomnio,2010-07-21,-0.1779,Jornada,0.0
La Jornada: El IFE exculpará hoy a Calderón de violar la ley electoral en materia de propaganda,2010-07-21,-0.6908,Jornada,-0.6249
La Jornada: Indígenas piden 30% del espectro radioeléctrico,2010-07-21,0.0,Jornada,0.0
La Jornada: Agreden y torturan en Teopisca a dos adherentes de la otra campaña,2010-07-21,-0.0516,Jornada,-0.7906
La Jornada: Santos viene a México; se prevén protestas,2010-07-21,-0.8126,Jornada,-0.2263
La Jornada: Asesinan a jefe policial en Manzanillo y dos agentes de elite en Cuernavaca,2010-07-21,-0.743,Jornada,-0.6705
"La Jornada: El Presidente ofreció dinero, pero de justicia nada en el caso ABC",2010-07-21,0.8779,Jornada,0.6808
La Jornada: Desmienten que habrá diálogo en Copala,2010-07-21,0.0,Jornada,-0.34
La Jornada: Familiares de afectados por el incendio exigen a Calderón ordene a la PGR investigación a fondo,2010-07-21,0.6597,Jornada,-0.5423
"La Jornada: Busca el gobierno evitar comparecencias de Molinar y Lozano: PRI, PRD y PT",2010-07-21,0.0,Jornada,-0.296
La Jornada: Legisladores coinciden con Narro en que urge un cambio en la lucha anticrimen,2010-07-21,-0.9571,Jornada,-0.0258
La Jornada: La Armada participa en ejercicios militares en Perú,2010-07-21,-0.8481,Jornada,0.0
La Jornada: La Iglesia católica dice estar dispuesta a mediar en el conflicto,2010-07-21,-0.4939,Jornada,-0.3182
La Jornada: Críticas al nombramiento de Cortázar,2010-07-21,-0.4939,Jornada,-0.4404
La Jornada: La Policía Federal seguirá a cargo de la seguridad pública en Ciudad Juárez,2010-07-21,0.5859,Jornada,0.4215
"La Jornada: A punto de morir, dos de los electricistas en huelga de hambre, advierte médico",2010-07-21,-0.8834,Jornada,-0.4404
La Jornada: Envía hoy la Policía Federal 200 agentes a Torreón en destacamento permanente,2010-07-21,0.34,Jornada,0.0
La Jornada: Censura el PRD que Washington use la Guardia Nacional en la frontera,2010-07-21,0.2769,Jornada,0.0
La Jornada: Amagan con cese a jueces y magistrados que contraten y den puestos a familiares,2010-07-21,0.9628,Jornada,0.0
La Jornada: Arturo Sarukhán minimiza el ataque con coche bomba en Ciudad Juárez,2010-07-21,-0.9531,Jornada,-0.743
La Jornada: Cede el gobierno ayudas extraordinarias a deudos de fallecidos en la estancia ABC,2010-07-21,-0.1027,Jornada,-0.5994
La Jornada: Otras perturbaciones,2010-07-21,-0.5994,Jornada,-0.34
La Jornada: Enviará la Cruz Roja a Coahuila 600 toneladas de ayuda para damnificados,2010-07-21,0.0,Jornada,-0.3182
La Jornada: Visitas,2010-07-21,0.0,Jornada,0.0
"La Jornada: Policías y militares refuerzan la seguridad en Juárez, ante posibles ataques de narcos",2010-07-21,0.3818,Jornada,-0.128
La Jornada: Medidas de seguridad del IFE en tres estados,2010-07-21,-0.4019,Jornada,0.34
La Jornada: Denuncian que una empresa privada lleva a cabo el inventario de los activos de LFC,2010-07-21,-0.8402,Jornada,0.1779
La Jornada: Tema candente entre votantes,2010-07-21,0.0,Jornada,0.0
La Jornada: Autorizan plan para rehabilitar el complejo de San Lázaro,2010-07-21,0.5423,Jornada,0.0
La Jornada: Arraiga la PGR a El 35,2010-07-21,-0.8625,Jornada,0.0
La Jornada: Algunos consideran que la lucha contra el crimen es sólo del presidente: Calderón,2010-07-21,0.7351,Jornada,-0.7269
La Jornada: Cofetel cierra en forma repentina oferta de subastas para espectro,2010-07-21,-0.8074,Jornada,0.0
"La Jornada: Cobertura de más de 98% en levantamiento de censo, informa Inegi",2010-07-21,0.0,Jornada,0.0
"La Jornada: Inseguridad, principal obstáculo del crecimiento",2010-07-21,-0.25,Jornada,-0.4019
"La Jornada: Otorgará BID 1,800 mdd para integración en AL",2010-07-21,0.0,Jornada,0.0
La Jornada: Detienen a sobrecargo de Air France por robar a pasajeros,2010-07-21,0.0,Jornada,-0.7783
La Jornada: Grecia identifica a millonarios evasores del fisco y contabilizará a funcionarios,2010-07-21,-0.5267,Jornada,0.0
La Jornada: Cerca de 30 millones de trabajadores no tendrán para sobrevivir en la vejez: IMEF,2010-07-21,0.4019,Jornada,0.0
La Jornada: Militares españoles cubrirán puestos de controladores aéreos,2010-07-21,0.0,Jornada,0.0
La Jornada: Lanzan Banamex y Mastercard la tarjeta de débito y prepago Perfiles Ya,2010-07-21,0.0,Jornada,0.0
La Jornada: Advierten de riesgo de contagio por turbulencias en mercados de Hungría,2010-07-21,0.0,Jornada,-0.7579
La Jornada: Cartones,2010-07-21,0.0,Jornada,0.0
La Jornada: Caen 82% ganancias de Goldman Sachs,2010-07-21,-0.5859,Jornada,0.5719
La Jornada: Cayeron 39.7% utilidades de Telmex en el segundo trimestre,2010-07-21,0.6369,Jornada,0.4404
La Jornada: Restituirán ayuda para desempleados en EU,2010-07-21,0.0,Jornada,0.0
La Jornada: Muestran en el MUAC un ejercicio colectivo para conocer el carácter pedagógico del arte,2010-07-21,0.4939,Jornada,0.0
La Jornada: Cartones,2010-07-21,0.0,Jornada,0.0
La Jornada: Reconstruye experta la historia de una Leona Vicario apasionada,2010-07-21,0.0772,Jornada,0.5267
La Jornada: Concretan innovador proyecto de creación colectiva para debatir en torno a la música de concierto,2010-07-21,-0.1027,Jornada,0.6124
La Jornada: Llevan a escena una indagatoria alrededor de la sexualidad y los deseos reprimidos,2010-07-21,-0.6369,Jornada,-0.3182
"La Jornada: La pasión nos revive y devuelve una mirada más solidaria con los otros, dice Palou",2010-07-21,0.9781,Jornada,0.8479
"La Jornada: Los elefantes, en América del Sur desde hace 45 mil años, según estudio de fósil",2010-07-21,-0.296,Jornada,0.0
La Jornada: Dispositivo ayuda al diagnóstico del autismo con base en el modo de hablar,2010-07-21,-0.2263,Jornada,0.3818
"La Jornada: Necesario, cultivar investigaciones de frontera en México: expertos",2010-07-21,-0.8591,Jornada,0.0
"La Jornada: Exige la Coparmex evaluar a todos los profesores en activo, no sólo los nuevos",2010-07-21,-0.8176,Jornada,0.4019
"La Jornada: Falso, que los mántidos sean insectos venenosos",2010-07-21,0.0,Jornada,-0.5719
"La Jornada: Ha crecido en 5 millones la población en pobreza alimentaria, reconoce la Sedeso",2010-07-21,-0.9652,Jornada,-0.5106
"La Jornada: En vuelos nacionales, el AICM dejó insatisfechos a los usuarios",2010-07-21,0.7269,Jornada,-0.4019
"La Jornada: Conapred: los jóvenes, quienes menos denuncian",2010-07-21,-0.4404,Jornada,0.0
La Jornada: Circuncidar a 80 por ciento evitaría 4 millones de contagios de sida en África para el año 2025,2010-07-21,-0.1779,Jornada,-0.296
La Jornada: El próximo ciclo darán la materia sexualidad y género en secundaria,2010-07-21,-0.5859,Jornada,0.0
La Jornada: Demandan ganaderos que se apliquen principios del TLCAN,2010-07-21,0.6369,Jornada,-0.128
La Jornada: Sufren violencia 25 mil indígenas nayaritas: CDI,2010-07-21,-0.872,Jornada,-0.8074
La Jornada: Prepara Michoacán fondo para expulsados por la ley Arizona,2010-07-21,0.0,Jornada,0.0
La Jornada: Obstaculiza Mario Marín transición: AN,2010-07-21,0.0,Jornada,-0.3818
La Jornada: Abrirán tumba tóxica de Cromatos de México,2010-07-21,0.0,Jornada,0.0
La Jornada: Diputada sustituta se niega a dejar el cargo,2010-07-21,0.0,Jornada,-0.0516
La Jornada: Manifestantes bloquean la capital de Oaxaca,2010-07-21,0.0,Jornada,-0.5859
La Jornada: Prepara Acción Nacional la expulsión de Reynoso Femat,2010-07-21,-0.4939,Jornada,0.0
La Jornada: Perecen cuatro personas en Sonora debido al mal tiempo,2010-07-21,-0.6249,Jornada,-0.5423
La Jornada: Clausuran aeropuerto por falta de permisos,2010-07-21,0.0516,Jornada,-0.3182
La Jornada: Reducen abasto de agua a morosos,2010-07-21,-0.1027,Jornada,0.0
La Jornada: Analizan 14 quejas por elección en Tamaulipas,2010-07-21,0.4019,Jornada,-0.4019
La Jornada: Tlaxcala: mata estallido a una niña; 16 heridos,2010-07-21,-0.8779,Jornada,-0.7351
La Jornada: Mujer presa por haber abortado deja cárcel,2010-07-21,-0.7506,Jornada,-0.4767
La Jornada: Ordenan restituir a edil suplente en Cancún,2010-07-21,0.0,Jornada,0.296
La Jornada: Propicia el gobierno federal cultivo de drogas: agricultores,2010-07-21,-0.5994,Jornada,0.25
La Jornada: Bicentenario en Colombia,2010-07-21,0.0,Jornada,0.0
"La Jornada: Otra mujer, hacia la Suprema Corte de EU",2010-07-21,0.0,Jornada,0.5574
La Jornada: Acuerda la conferencia sobre Afganistán traspasar a Kabul más responsabilidades,2010-07-21,0.8957,Jornada,0.2023
"La Jornada: Seguir en Guantánamo, pide recluso argelino",2010-07-21,-0.765,Jornada,-0.5423
"La Jornada: BP debe tapar la filtración, limpiar y pagar compensaciones a víctimas, admite Cameron",2010-07-21,-0.9153,Jornada,-0.4767
"La Jornada: Ban Ki-moon protegió en ONU a funcionarios corruptos, acusan",2010-07-21,-0.765,Jornada,-0.3612
La Jornada: Silvio Berlusconi cede a presión y acepta modificar la ley mordaza,2010-07-21,0.6908,Jornada,-0.4215
La Jornada: Intensos choques en el noroeste de Yemen,2010-07-21,-0.5994,Jornada,-0.3818
La Jornada: Piden a Sarkozy autorizar comparecencia del ministro del Trabajo Eric Woerth,2010-07-21,-0.5423,Jornada,0.0
La Jornada: Gobierno cubano cita a empresario chileno a comparecer por un caso de corrupción,2010-07-21,-0.7184,Jornada,0.0
La Jornada: Podría haber más liberaciones de las 52 pactadas: líder del Parlamento cubano,2010-07-21,-0.296,Jornada,0.2732
La Jornada: Chávez controlará 45.8 por ciento de las acciones de Globovisión,2010-07-21,-0.34,Jornada,0.296
"La Jornada: Río de Janeiro: en tres años, 25 mil muertos",2010-07-21,0.5719,Jornada,-0.6486
La Jornada: Intensas lluvias afectan a 34 mil guatemaltecos,2010-07-21,-0.8402,Jornada,0.0
La Jornada: Fidel Castro acusa de piratas a líderes de EU,2010-07-21,-0.6597,Jornada,-0.34
