article,pub_date,nltk_score,source,nltk_score_title
"La Jornada: Cada vez más jóvenes, en riesgo de consumir drogas",2010-07-15,0.6249,Jornada,-0.1027
La Jornada: El Presidente se empeña en construir un gabinete de amigos: legisladores,2010-07-15,-0.8807,Jornada,0.4767
La Jornada: Difieren coordinadores priístas sobre el encuentro de Beltrones con Calderón,2010-07-15,0.5267,Jornada,0.0
"La Jornada: Ratificado, rinde protesta el comité central del SME; no estamos cansados: Esparza",2010-07-15,-0.7579,Jornada,0.2746
"La Jornada: Garantías para la labor de periodistas en Tamaulipas, exige la CNDH al Ejército",2010-07-15,-0.4767,Jornada,0.0
La Jornada: América del Valle saldrá de la embajada de Venezuela el domingo a las 11 horas,2010-07-15,0.1027,Jornada,-0.0516
"La Jornada: Cayetano Cabrera, en riesgo de infarto, luego de 81 días en huelga de hambre",2010-07-15,-0.872,Jornada,-0.7717
"La Jornada: Ecológica, la destrucción de boletas 2009",2010-07-15,-0.25,Jornada,-0.5719
"La Jornada: Revisaré la administración de Amalia García, dice en Los Pinos Alonso Reyes",2010-07-15,0.0516,Jornada,0.0
La Jornada: Fernández de Cevallos tuvo contacto telefónico con su familia el domingo,2010-07-15,0.9501,Jornada,0.0
"La Jornada: Blake, amigo de Calderón, sustituye a Gómez Mont",2010-07-15,0.8225,Jornada,0.4939
La Jornada: Gómez Mont deja Bucareli distanciado de Acción Nacional y entre fuego amigo,2010-07-15,-0.5719,Jornada,0.2023
"La Jornada: Sin policía, 417 municipios del país, reconoce subsecretario de la SSP",2010-07-15,0.5859,Jornada,0.0
"La Jornada: Acertados, los cambios en el gabinete: IP",2010-07-15,-0.5106,Jornada,0.5859
La Jornada: El PRD olvidó a los desaparecidos en la gubernatura de Ruiz Massieu: Frente Político de Izquierda,2010-07-15,0.7003,Jornada,-0.296
La Jornada: Formal prisión a tzeltales acusados de asesinar al líder de la UNORCA,2010-07-15,-0.1779,Jornada,-0.8689
La Jornada: Las cartas de Bruno Ferrari y Gerardo Ruiz,2010-07-15,0.8555,Jornada,0.0
