article,pub_date,nltk_score,source,nltk_score_title
"La Jornada: IVA en alimentos y medicinas, si hay condiciones en la Cámara: Cordero",2010-08-16,-0.765,Jornada,0.0
La Jornada: Asignaciones de prisa ante la emergencia,2010-08-16,-0.6486,Jornada,-0.3818
"La Jornada: En funciones, directora del penal El Llano",2010-08-16,0.6369,Jornada,-0.5106
"La Jornada: Senadora: en liquidación de LFC, improvisación y nula estrategia",2010-08-16,-0.5859,Jornada,0.0
"La Jornada: La guerra contra el narco debe apegarse a la legalidad, afirma el presidente de la Corte",2010-08-16,0.765,Jornada,-0.5994
La Jornada: Eso de ser prócer también da satisfacciones,2010-08-16,0.2263,Jornada,0.7717
La Jornada: Nueva ola de narcobloqueos trastorna varias horas las vialidades de Monterrey,2010-08-16,-0.2263,Jornada,0.0
La Jornada: Ejecutan a 8 hombres en Oaxaca; sus cadáveres estaban atados de los pies,2010-08-16,-0.3182,Jornada,0.0
La Jornada: Pide Beltrones a Calderón diálogo franco y no intercambio de culpas,2010-08-16,0.3818,Jornada,-0.6486
La Jornada: Cartones,2010-08-16,0.0,Jornada,0.0
La Jornada: Hay que asegurar muy bien la frontera desde Brownsville hasta San Diego: Napolitano,2010-08-16,0.7506,Jornada,0.5859
La Jornada: El SME sigue organizando huelga general de pagos,2010-08-16,-0.5267,Jornada,-0.128
"La Jornada: La delincuencia organizada, plaga que profundiza las carencias de los campesinos",2010-08-16,-0.8807,Jornada,-0.5423
"La Jornada: En Palacio Nacional, restos de 14 héroes de la Independencia",2010-08-16,-0.0772,Jornada,0.5106
"La Jornada: Ante bajas expectativas, el PRD apuesta a más alianzas",2010-08-16,0.0,Jornada,-0.2732
La Jornada: Aumenta en Juárez índice de homicidios,2010-08-16,0.5267,Jornada,0.3182
La Jornada: Comisiones especiales absorben un gasto millonario y no dan resultados,2010-08-16,-0.9337,Jornada,0.4019
"La Jornada: Operan en 494 jurisdicciones de EU programas racistas, alertan ONG",2010-08-16,-0.296,Jornada,-0.4215
La Jornada: El desempleo provoca salarios bajos,2010-08-16,-0.743,Jornada,-0.6124
La Jornada: Los útiles escolares cuestan 25% más que cuando empezó el gobierno de Calderón,2010-08-16,0.4404,Jornada,0.0
La Jornada: Avaló la Comisión Federal de Competencia que NGA informara tarde sobre compra de Mexicana,2010-08-16,-0.2732,Jornada,0.25
La Jornada: La gasolina Magna se cotiza 40% por arriba del índice inflacionario,2010-08-16,0.0,Jornada,0.0
La Jornada: Ceremonia luctuosa por Roberto Garza Sada Jr.,2010-08-16,-0.4939,Jornada,0.4215
La Jornada: Defiende la comisión de competencia a Televisa-Nextel para la licitación 21,2010-08-16,-0.9081,Jornada,0.0
La Jornada: Ajustes de precios y tarifas públicas presionan la inflación,2010-08-16,-0.5574,Jornada,0.0
La Jornada: Aumentan los sabotajes contra oleoductos de Shell en Nigeria,2010-08-16,0.0,Jornada,-0.5267
La Jornada: Legisladores plantean una iniciativa para rescatar la pesca,2010-08-16,0.3182,Jornada,0.5106
La Jornada: Los medios abordan las subculturas urbanas con poca seriedad,2010-08-16,-0.5267,Jornada,0.024
"La Jornada: Los mesoamericanos eran cachondos, voluptuosos; no se andaban con tapujos",2010-08-16,-0.9212,Jornada,0.2755
"La Jornada: Device art no concibe a la tecnología como instrumento, sino como núcleo de la obra",2010-08-16,0.0,Jornada,0.0
La Jornada: Este año no habrá exposiciones plásticas en la Alhóndiga,2010-08-16,-0.8591,Jornada,-0.296
La Jornada: Surge Intervención... para cubrir un vacío en el área del patrimonio cultural,2010-08-16,-0.296,Jornada,0.0
La Jornada: Disminuyen familias biparentales,2010-08-16,-0.296,Jornada,0.0
La Jornada: El IPN estudia bacteria para mejorar cultivos,2010-08-16,0.0,Jornada,0.4404
La Jornada: Integran padrón de embarazadas para hallar a mujer que abortó,2010-08-16,-0.7269,Jornada,0.0
"La Jornada: Enfermedades crónicas no transmisibles, prioridad para el gobierno federal: SSa",2010-08-16,-0.8074,Jornada,0.0
La Jornada: Ebrard maiceó a los ministros para que se permitieran bodas gays: Sandoval Íñiguez,2010-08-16,0.8519,Jornada,0.6369
La Jornada: Se arriesga la salud de los niños al no prohibirse en definitiva la comida chatarra en escuelas,2010-08-16,0.296,Jornada,-0.2732
La Jornada: Cartones,2010-08-16,0.0,Jornada,0.0
La Jornada: Amenazan aguas negras a 50 mil colonos,2010-08-16,-0.8225,Jornada,-0.4588
La Jornada: Residuos de minera de Jalisco contaminan río,2010-08-16,-0.6808,Jornada,-0.7184
La Jornada: Peligra santuario de jaguares,2010-08-16,-0.296,Jornada,0.0
La Jornada: Se une Veracruz a colecta de cabello,2010-08-16,-0.4767,Jornada,0.0
La Jornada: Entregan pozo después de 13 años de conflicto,2010-08-16,-0.743,Jornada,-0.0516
La Jornada: BC: impiden a empresario apropiarse de dos terrenos,2010-08-16,-0.3182,Jornada,0.0258
La Jornada: PRD podría postular a Gertz Manero o Encinas en Edomex,2010-08-16,-0.4939,Jornada,0.0
La Jornada: Ratifican triunfo del PRI en Durango,2010-08-16,-0.296,Jornada,0.4767
La Jornada: Exigen a edil de Irapuato disculpa e indemnización,2010-08-16,0.0516,Jornada,0.0
La Jornada: Desplazados vuelven al municipio de Putla,2010-08-16,-0.5423,Jornada,0.0
La Jornada: La CNC acusa de despojo al gobierno de Jalisco,2010-08-16,-0.5267,Jornada,-0.34
"La Jornada: A las Islas Marías, 129 reos de Morelos",2010-08-16,0.0772,Jornada,0.0
La Jornada: Impugnará PT reparto de plurinominales,2010-08-16,0.0,Jornada,0.0
La Jornada: Muere diputada priísta en accidente de tránsito,2010-08-16,-0.8779,Jornada,-0.4767
La Jornada: Accidente en Guerrero; 3 muertos y 6 heridos,2010-08-16,-0.4767,Jornada,-0.8126
La Jornada: Seúl propone plan para reunificar las dos Coreas,2010-08-16,-0.296,Jornada,0.0
"La Jornada: Donde hay bases militares no se garantizan dignidad ni desarrollo, dice Evo Morales",2010-08-16,-0.9578,Jornada,-0.4585
La Jornada: Lluvias devastan tierras paquistaníes; urge ayuda: ONU,2010-08-16,-0.8885,Jornada,-0.34
La Jornada: Petraeus pone en duda que EU inicie la salida de tropas de Afganistán en 2011,2010-08-16,-0.8176,Jornada,0.0258
La Jornada: Fidel Castro recibe a grupo de colombianos por la paz,2010-08-16,0.7906,Jornada,0.5423
La Jornada: Barack Obama nada en aguas contaminadas por el derrame de BP,2010-08-16,-0.296,Jornada,-0.4588
La Jornada: Israel retira muro en el sur de Jerusalén,2010-08-16,-0.7216,Jornada,0.0
La Jornada: Habitantes de Potosí desbloquean caminos tras primeros acuerdos con el gobierno de Bolivia,2010-08-16,0.7351,Jornada,0.2732
La Jornada: Premier japonés expresa condolencias por las víctimas de la Segunda Guerra Mundial,2010-08-16,-0.5994,Jornada,-0.7351
