article,pub_date,nltk_score,source,nltk_score_title
"La Jornada: Aldeano, que la SRE respondiera a dichos de Castro sobre AMLO, señala Muñoz Ledo",2010-08-15,-0.5859,Jornada,0.0
"La Jornada: Indispensable, la nueva ley de amparo: Olga Sánchez",2010-08-15,0.8658,Jornada,0.0
La Jornada: Narcobloqueos y cinco muertos en NL; el crimen ultima a 44 más en otros estados,2010-08-15,-0.891,Jornada,-0.8316
La Jornada: Convoca Ebrard a la unidad al lanzar Izquierda Renovadora en Movimiento,2010-08-15,0.1779,Jornada,0.0
La Jornada: La nueva regulación traerá más ganancias que erogaciones,2010-08-15,-0.296,Jornada,0.4927
"La Jornada: No somos verdugos, responden militares a CNDH",2010-08-15,-0.7506,Jornada,0.0
La Jornada: Ahumada y los videoescándalos,2010-08-15,-0.296,Jornada,-0.4939
La Jornada: Cumple Diego Fernández 93 días plagiado; negocia Lozano Gracia,2010-08-15,0.8658,Jornada,0.0
La Jornada: Faltan por regular situaciones cotidianas de matrimonios gay,2010-08-15,0.5859,Jornada,-0.5106
"La Jornada: Los jóvenes, más solos que nunca: experta",2010-08-15,-0.9728,Jornada,-0.3167
La Jornada: Persiste en México violencia de género,2010-08-15,-0.9694,Jornada,-0.6249
"La Jornada: El horizonte laboral inmediato de los jóvenes es la precariedad, señala experto",2010-08-15,-0.6808,Jornada,0.0
"La Jornada: Ridícula e infantil, declaración del gobierno mexicano, consideran senadores perredistas",2010-08-15,-0.7584,Jornada,-0.3612
La Jornada: Reprueban expertos el traslado y exhibición de restos de héroes,2010-08-15,-0.8689,Jornada,0.5106
La Jornada: La Permanente pedirá a la PGR atraer 50 levantones en Coahuila,2010-08-15,-0.2732,Jornada,0.3612
"La Jornada: Consolida al Chapo Guzmán la muerte de Nacho Coronel, señalan datos oficiales",2010-08-15,-0.8176,Jornada,-0.5994
La Jornada: Desecha SEP críticas sobre la comida chatarra en escuelas,2010-08-15,-0.5423,Jornada,-0.4404
La Jornada: Acusan a directora del penal El Llano de torturar a presos,2010-08-15,-0.1779,Jornada,-0.9153
La Jornada: Corrige Rusia: en octubre se evaluará veda a exportaciones,2010-08-15,-0.34,Jornada,-0.5574
La Jornada: Gasta el gobierno $49 mil millones en tres meses para pagar prestaciones a burócratas,2010-08-15,0.4019,Jornada,0.296
La Jornada: Otras firmas elevan 20% sus ingresos,2010-08-15,-0.128,Jornada,0.0
La Jornada: Convoca el presidente de Paraguay a profundizar la integración de AL,2010-08-15,-0.4404,Jornada,0.0
La Jornada: Sobrecargos exigen garantías de que Mexicana seguirá operando,2010-08-15,-0.4404,Jornada,-0.128
"La Jornada: Impuestos y derechos, siete de cada 10 pesos que se pagan por gasolina",2010-08-15,0.6486,Jornada,0.0
La Jornada: Reivindicación,2010-08-15,0.0,Jornada,0.0
"La Jornada: Tras años de restauración, reabren el Museo de Arte Islámico de El Cairo",2010-08-15,0.0,Jornada,0.0
La Jornada: Sería justo un proyecto entre el milagro venezolano y la West Eastern Divan,2010-08-15,-0.5719,Jornada,0.5859
La Jornada: Concierto-homenaje a Hernández-Hidalgo exalta su compromiso con la música,2010-08-15,-0.7269,Jornada,0.3818
"La Jornada: El maíz, árbol del mundo, y esencia de Rostros de la divinidad",2010-08-15,-0.7717,Jornada,0.5719
La Jornada: Representantes de la danza folclórica y clásica se unen al festejo del bicentenario,2010-08-15,0.3182,Jornada,0.296
La Jornada: La misión para Meggie,2010-08-15,0.0,Jornada,0.0
La Jornada: Mitrovica desnuda el Ambiente familiar con lenguaje de señas y danza,2010-08-15,0.6369,Jornada,0.0
La Jornada: Personajes irreconciliables,2010-08-15,-0.296,Jornada,0.0
La Jornada: Consenso filosófico,2010-08-15,0.0,Jornada,0.0
"La Jornada: Un músico no sólo debe tocar bien, sino hacer una labor regional: Antonio Tornero",2010-08-15,-0.6249,Jornada,-0.2323
La Jornada: Inusitado recorrido por una estética,2010-08-15,0.0772,Jornada,0.0
"La Jornada: Cunde el mal en el país por obra del diablo, según cura experto",2010-08-15,-0.9836,Jornada,-0.8689
"La Jornada: La figura del diácono en la Iglesia católica cobra relevancia, aunque no en todos sitios es aceptada",2010-08-15,0.4215,Jornada,-0.2057
La Jornada: Profesores de nueve entidades se reúnen para pergeñar plan educativo alterno,2010-08-15,-0.5267,Jornada,0.0
La Jornada: Continúa en Santa Fe el Campus Party 2010,2010-08-15,0.2732,Jornada,0.4019
La Jornada: Protestan simpatizantes de Rosas Aispuro,2010-08-15,0.0,Jornada,-0.25
La Jornada: Arrastra arroyo a familia en Nayarit,2010-08-15,-0.296,Jornada,-0.1779
La Jornada: Formalizan hoy alianza perredista en Guerrero,2010-08-15,0.0,Jornada,0.0
"La Jornada: Se desborda el río Frío en Ixtapaluca; inundadas, más de cien viviendas",2010-08-15,-0.296,Jornada,0.0
"La Jornada: Seguridad y empleo en Chihuahua, prioridades, afirma César Duarte",2010-08-15,-0.128,Jornada,0.34
La Jornada: Intentan autoridades reanudar por la fuerza obras de autopista: ejidatarios de Texcoco,2010-08-15,-0.4939,Jornada,0.0
La Jornada: Instalan mesa para atender violencia contra mujeres en Juárez,2010-08-15,-0.9136,Jornada,-0.6249
