article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Narro: la Revolución aún no ha sido justa con los que menos tienen,2010-08-09,0.3818,Jornada,-0.2411
La Jornada: Dia aún no decide si dialogará sobre seguridad con Calderón,2010-08-09,-0.34,Jornada,0.34
"La Jornada: Aberrantes, las violaciones a la libertad sindical en México: David Cockroft",2010-08-09,0.3818,Jornada,0.2023
La Jornada: Nuestros mandos son pura basura,2010-08-09,-0.4404,Jornada,0.0
La Jornada: El erario ha pagado más de 184 mil pesos para 56 viajes de Vega Casillas por avión,2010-08-09,-0.34,Jornada,0.2023
La Jornada: Lamenta Calderón fallecimiento de Roberto Cantoral,2010-08-09,0.0,Jornada,-0.7506
"La Jornada: Encuentran a siete decapitados, en Chihuahua, Morelos y Nayarit",2010-08-09,0.2263,Jornada,0.0
"La Jornada: Jornada de movilizaciones contra recorte de las pensiones del IMSS, el miércoles",2010-08-09,0.0,Jornada,-0.296
La Jornada: Crean en Chihuahua red de atención y prevención de violencia contra mujeres,2010-08-09,-0.9738,Jornada,0.0258
La Jornada: Se coordinan trabajos con Naciones Unidas: CNDH,2010-08-09,0.0,Jornada,0.4215
"La Jornada: En Durango todos estamos atemorizados, reconoce el secretario de seguridad pública",2010-08-09,0.4019,Jornada,-0.128
La Jornada: Relatores de la ONU y la OEA visitan México; analizan la situación de la libertad de prensa,2010-08-09,0.5267,Jornada,0.6369
La Jornada: Almacenarán actas de nacimiento de 44 especies agrícolas de Mesoamérica,2010-08-09,0.0,Jornada,0.0
"La Jornada: A pesar del acoso, logran aumentos los mineros",2010-08-09,0.4767,Jornada,-0.2732
La Jornada: Investigan a 248 agentes de la PF,2010-08-09,-0.2023,Jornada,0.0
La Jornada: Exigen dirigentes campesinos plan emergente para volver al agro prioridad nacional,2010-08-09,-0.8271,Jornada,0.0
La Jornada: Exige López Obrador al pueblo no bajar la guardia hasta que retorne la democracia,2010-08-09,-0.91,Jornada,0.2235
La Jornada: SSP debe informar sobre homicidios dolosos,2010-08-09,0.34,Jornada,0.0
La Jornada: Dan por terminada simbólicamente la campaña Libertad y Justicia para Atenco,2010-08-09,0.9901,Jornada,0.8225
La Jornada: Advierte Esparza que no aceptarán pago como anticipo de liquidación,2010-08-09,-0.8658,Jornada,-0.3786
La Jornada: La seguridad del país está en riesgo: legisladores,2010-08-09,0.7184,Jornada,0.0772
