article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Denuncia el sindicato minero agresión porril en Monclova contra agremiados,2010-08-08,-0.1027,Jornada,-0.6808
La Jornada: Oliva tiene oportunidad de apelar de la legalidad en casos de presas por abortar,2010-08-08,-0.7579,Jornada,0.4215
"La Jornada: Muestra Santos señales positivas de cambio, no de ruptura con Uribe",2010-08-08,0.7964,Jornada,0.5574
"La Jornada: Corresponsable, la SCJN de la impunidad del Estado: HIJOS",2010-08-08,0.6908,Jornada,0.0
La Jornada: Promete reconstruir nexos con Venezuela y Ecuador,2010-08-08,-0.802,Jornada,0.3818
"La Jornada: Paz sin guerrilla, por la razón o por la fuerza: Santos",2010-08-08,-0.8126,Jornada,0.5423
La Jornada: Exigen periodistas garantías de seguridad para su labor,2010-08-08,0.7184,Jornada,0.2263
"La Jornada: Liquidados, 466 empleados de LFC en la tercera etapa",2010-08-08,-0.6124,Jornada,0.0
"La Jornada: Más fondos al campo, exigen diputados",2010-08-08,-0.765,Jornada,0.0
"La Jornada: Falta de policía única obstruye la guerra al narco, insiste Calderón",2010-08-08,-0.4588,Jornada,-0.7351
La Jornada: El repudio a la violencia se extendió por varias entidades de la República,2010-08-08,-0.1027,Jornada,-0.6249
"La Jornada: Posible, expulsar a demonios que se apoderan de México: Monroy",2010-08-08,-0.1779,Jornada,-0.4404
"La Jornada: Tras protesta de policías federales en Juárez, relevan a cuatro mandos de segundo nivel",2010-08-08,-0.6908,Jornada,-0.2263
La Jornada: Recomienda experto suprimir la SSP federal y que Gobernación retome el mando,2010-08-08,0.296,Jornada,0.0
La Jornada: Presume Campeche seguridad y el menor índice de desempleo,2010-08-08,-0.6705,Jornada,-0.4767
La Jornada: Aplaude Honduras normalización de relaciones con México,2010-08-08,0.7906,Jornada,0.0
La Jornada: ONG se dicen excluidas del diálogo,2010-08-08,0.5859,Jornada,-0.34
"La Jornada: Los narcobloqueos, señal de vitalidad del crimen organizado: académicos",2010-08-08,-0.8176,Jornada,-0.296
La Jornada: Condena AI acusación falsa contra indígena mexicano,2010-08-08,-0.802,Jornada,-0.5574
"La Jornada: Mi candidatura sólo necesita el apoyo del pueblo, afirma AMLO",2010-08-08,-0.6249,Jornada,0.4019
La Jornada: Se inhibe la siembra en el país: Cocyp,2010-08-08,-0.296,Jornada,-0.1027
"La Jornada: Comando de 40 personas irrumpe en Tanhuato, Michoacán, y levanta a cinco",2010-08-08,-0.128,Jornada,0.0
La Jornada: Accederá Arabia a datos de BlackBerry,2010-08-08,-0.296,Jornada,0.0
La Jornada: Exigen sobrecargos a Calderón cumplir promesa de campaña,2010-08-08,0.0,Jornada,0.2023
La Jornada: Grupo israelí compra hotel Lutetia en París,2010-08-08,0.0,Jornada,0.0
La Jornada: Emitirá Venezuela bonos por 3 mil millones de dólares este semestre,2010-08-08,-0.1531,Jornada,0.0
