article,pub_date,nltk_score,source,nltk_score_title
"La Jornada: Hoy, la plataforma de una nueva organización de AL y el Caribe",2010-02-22,-0.8885,Jornada,0.0
"La Jornada: Entre sábado y domingo, 35 homicidios ligados a bandas",2010-02-22,-0.7351,Jornada,0.0
"La Jornada: Entre jaloneos, el Dia sigue negociando alianzas",2010-02-22,0.128,Jornada,0.0
La Jornada: Mexicanos viven sojuzgados por mafia que lideran 30 personas: López Obrador,2010-02-22,-0.3818,Jornada,0.0
La Jornada: Los mineros siguen en alerta,2010-02-22,0.5267,Jornada,0.296
"La Jornada: Con Felipe Calderón, alzas de 24 y 16% a las gasolinas",2010-02-22,0.0,Jornada,0.0
La Jornada: Evo comprobó que también en México lo acompañan grandes concentraciones,2010-02-22,0.128,Jornada,0.0
La Jornada: Agradece Préval ayuda mexicana,2010-02-22,-0.0516,Jornada,0.6369
La Jornada: Felipe Calderón ofrece unidad a presidentes de AL y el Caribe,2010-02-22,0.5267,Jornada,0.0
La Jornada: Pretenden combatir a criminales con un programa similar al DN-III,2010-02-22,0.3612,Jornada,-0.743
La Jornada: La OEA y EU no deben ver a la nueva entidad de países como una amenaza: Bruno Rodríguez,2010-02-22,-0.9287,Jornada,-0.5267
La Jornada: Mexicanos presos en Cuba podrían concluir sus condenas en el país,2010-02-22,-0.1027,Jornada,-0.4767
La Jornada: Los juarenses deben participar en la planeación anticrimen: CNDH,2010-02-22,-0.6249,Jornada,0.0
"La Jornada: ¡Pronto México se liberará!, anima Evo Morales a los revolucionarios del país",2010-02-22,0.765,Jornada,0.7574
La Jornada: Piden que Ciudad Juárez sea prioridad para EU,2010-02-22,0.0,Jornada,0.0
La Jornada: Gobernadores echan mucho la güeva: Fox,2010-02-22,0.0,Jornada,0.0
La Jornada: Lo que van a firmar los mandatarios,2010-02-22,-0.6908,Jornada,0.0
"La Jornada: McKinsey, que desmanteló Pemex, redacta la estrategia de energía",2010-02-22,0.4939,Jornada,0.2732
La Jornada: Un fenómeno de 52 cabezas,2010-02-22,0.0,Jornada,0.0
La Jornada: CEESP: mejores expectativas no son suficientes para el desarrollo,2010-02-22,0.4404,Jornada,0.4404
"La Jornada: La recuperación es sólo una mejora marginal, indica BBVA Bancomer",2010-02-22,0.7269,Jornada,0.4588
"La Jornada: Alianza Televisa-Nextel no afecta finanzas de la televisora, dicen",2010-02-22,0.0772,Jornada,0.0
La Jornada: Aerolíneas internacionales podrían volar desde el aeropuerto de Toluca,2010-02-22,0.4767,Jornada,0.0
La Jornada: Rechaza Profeco tres de cada cuatro quejas contra la CFE,2010-02-22,-0.5574,Jornada,-0.7096
"La Jornada: Ya sin Esther Seligson, dan a conocer su libro Cicatrices, obra póstuma",2010-02-22,0.3612,Jornada,0.0
La Jornada: Debuta Margarita Peña como autora infantil,2010-02-22,0.1779,Jornada,0.0
"La Jornada: Sin concluir, la feria ya superó asistencia de 2009",2010-02-22,0.2023,Jornada,0.3182
La Jornada: En meses próximos exhibirán restos de un calmécac hallado cerca del Templo Mayor,2010-02-22,-0.3818,Jornada,0.0
"La Jornada: Por el milagro de la fidelidad de los lectores, La Jornada sobrevive al disgusto neoliberal",2010-02-22,0.9313,Jornada,0.5267
La Jornada: Descubren arqueólogos recinto circular dedicado al dios Ehécatl,2010-02-22,-0.0516,Jornada,0.6249
La Jornada: Descubre el IPN al menos tres genes predictivos de cáncer de mama y leucemia,2010-02-22,-0.5719,Jornada,-0.6597
La Jornada: Investigan en la UNAM métodos para crear nueva generación de biocombustibles,2010-02-22,-0.7783,Jornada,0.2732
La Jornada: Se disculpan de nuevo Legionarios de Cristo por los actos de Maciel,2010-02-22,-0.3182,Jornada,0.1027
La Jornada: Habrá maratón de confesiones 2 veces al año en la Catedral Metropolitana,2010-02-22,-0.7096,Jornada,0.0
La Jornada: Inundaciones aumentan en 3.5 puntos la pobreza,2010-02-22,-0.959,Jornada,-0.25
La Jornada: Denuncian al MPF por abusos en Querétaro,2010-02-22,-0.5106,Jornada,-0.5574
La Jornada: Indígenas oaxaqueños niegan responsabilidad por balacera,2010-02-22,-0.5423,Jornada,-0.34
La Jornada: El PRI aguascalentense abrirá las puertas a Reynoso Femat si lo expulsa el albiazul,2010-02-22,-0.6369,Jornada,-0.3818
La Jornada: Monreal y Mejía Haro no son opción en Zacatecas,2010-02-22,0.4019,Jornada,0.0
La Jornada: Señalan artesanos de Guanajuato abandono,2010-02-22,0.0,Jornada,-0.7003
"La Jornada: Maniobra electoral del PRI-Veracruz, reportan",2010-02-22,0.0,Jornada,0.0
La Jornada: Oaxaca: desconfían de rupturas entre priístas,2010-02-22,-0.296,Jornada,-0.4215
La Jornada: Nombran a Javier López candidato del tricolor al gobierno de Puebla,2010-02-22,0.5267,Jornada,0.0
La Jornada: Futbolistas promueven estadio de Rayados,2010-02-22,0.3182,Jornada,0.3818
La Jornada: Pagan indemnizaciones de $25 mil a familias afectadas por inundación,2010-02-22,-0.4404,Jornada,-0.1531
La Jornada: Tercer intento de motín en penal de Zacatecas,2010-02-22,-0.743,Jornada,0.0
La Jornada: Emprenden campaña por una educación no discriminatoria,2010-02-22,-0.7783,Jornada,0.0
La Jornada: Asaltan a beneficiarios de Oportunidades; tres heridos,2010-02-22,0.0,Jornada,0.6597
La Jornada: Arrasan con vestigios de los olmecas,2010-02-22,0.0,Jornada,-0.4767
La Jornada: Afecta recorte a la Autónoma de Morelos,2010-02-22,0.0,Jornada,-0.296
La Jornada: Detienen a ex policías por asaltar discoteca,2010-02-22,0.2263,Jornada,-0.4767
La Jornada: Chávez pide a la reina Isabel devolver las islas,2010-02-22,-0.5267,Jornada,0.0
La Jornada: Operación salvadoreña contra la violencia,2010-02-22,-0.4019,Jornada,-0.6249
"La Jornada: Comandante de EU, por mayor presión a Irán",2010-02-22,0.0,Jornada,-0.0258
La Jornada: Revelan uso de pasaportes diplomáticos en asesinato de líder de Hamas en Dubai,2010-02-22,-0.9694,Jornada,-0.5994
La Jornada: Francia y Jordania firman acuerdo nuclear,2010-02-22,0.8074,Jornada,0.4939
"La Jornada: Roussef, precandidata presidencial del PT",2010-02-22,0.0,Jornada,0.0
La Jornada: Hoy empieza Gran Bretaña tareas de exploración petrolera en las Malvinas,2010-02-22,0.1531,Jornada,0.2263
La Jornada: Se extenderá hasta junio la operación Mushtarak en Afganistán: Francia,2010-02-22,0.3818,Jornada,0.0
La Jornada: Al menos 42 muertos por fuertes lluvias en isla portuguesa,2010-02-22,0.34,Jornada,-0.6705
La Jornada: El presidente de Venezuela pone en marcha nueva planta de generación eléctrica,2010-02-22,0.1779,Jornada,0.0
La Jornada: Israel agrega dos lugares sagrados en Cisjordania a su lista del patrimonio nacional,2010-02-22,0.5423,Jornada,0.0
La Jornada: Fuerzas filipinas matan a dirigente rebelde vinculado a Al Qaeda,2010-02-22,-0.3612,Jornada,-0.743
