article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Ejecuta comando a cuatro personas en Mazatlán; decomisan arsenal en Ahome,2010-02-07,-0.2732,Jornada,0.0
"La Jornada: Han sido asesinados tres periodistas en lo que va del año, denuncian ONG",2010-02-07,-0.8658,Jornada,-0.8126
"La Jornada: A consulta, petición de que el Presidente sea destituido",2010-02-07,-0.296,Jornada,0.0
La Jornada: Envían México y EU más ayuda a Haití,2010-02-07,-0.2023,Jornada,0.0
"La Jornada: Calderón, sin autoridad moral para convocar a pactos: AMLO",2010-02-07,-0.7964,Jornada,-0.0572
La Jornada: Exigen resarcir a víctimas de reclusiones injustas,2010-02-07,-0.802,Jornada,-0.7269
La Jornada: Critican senadores gesto publicitario del gobernador de Chihuahua,2010-02-07,-0.9702,Jornada,0.0
"La Jornada: Comparecencia pública del gabinete de seguridad, demandan ONG",2010-02-07,0.8689,Jornada,0.2263
La Jornada: Aprueba el Consejo Nacional perredista la política de alianzas con Acción Nacional,2010-02-07,0.34,Jornada,0.4019
"La Jornada: Policías federales, molestos con Robledo",2010-02-07,0.3182,Jornada,-0.4019
La Jornada: Anuncia el SME más visitas a casas de funcionarios,2010-02-07,-0.743,Jornada,0.0
La Jornada: Demandan en Juárez indagar la masacre y que dimita Calderón,2010-02-07,-0.2732,Jornada,-0.4404
La Jornada: Estudiantes indignados exigen a la autoridad hacer algo ante la violencia,2010-02-07,-0.8225,Jornada,-0.765
La Jornada: Se dispara de 300 a 900 cifra de pandillas juveniles en Juárez en 7 años: funcionario,2010-02-07,-0.8225,Jornada,-0.5574
La Jornada: Alista Baeza el traslado de poderes del estado a Juárez; pide más dinero,2010-02-07,-0.5423,Jornada,0.0
"La Jornada: Detenido, otro autor de la matanza",2010-02-07,0.5267,Jornada,-0.4767
La Jornada: Exige el PRD desaparición de poderes en Chihuahua,2010-02-07,0.0,Jornada,-0.2263
La Jornada: Déficit de 65.5 millones de pesos en las finanzas del PRD por la caída en 2009,2010-02-07,-0.4767,Jornada,-0.4019
"La Jornada: Debe el pueblo indignarse y quitar el poder a los corruptos, advierte Juventino Castro",2010-02-07,-0.959,Jornada,-0.4939
La Jornada: Falleció el padre de Luis Donaldo Colosio,2010-02-07,-0.9274,Jornada,-0.5574
La Jornada: Rechaza el G-7 ayuda del FMI; promete mantener plan de estímulos,2010-02-07,-0.4404,Jornada,0.2732
La Jornada: Anulan países del G-7 deuda de Haití 2,2010-02-07,0.0,Jornada,-0.5423
La Jornada: Mejoró LFC finanzas antes de su extinción,2010-02-07,0.8402,Jornada,0.4767
La Jornada: Busca el Congreso revisar las exenciones fiscales,2010-02-07,-0.8689,Jornada,0.0
"La Jornada: Afronta zona euro la mayor tensión desde que fue creada; socios débiles, en riesgo",2010-02-07,0.2263,Jornada,-0.0258
La Jornada: Caen hasta 40% ventas en centrales de abasto de Morelia y DF por lluvias,2010-02-07,-0.9393,Jornada,0.0
La Jornada: Regreso a la patria,2010-02-07,0.0,Jornada,0.0
La Jornada: Nina Complot recuerda que en lo adverso también se puede usar la imaginación,2010-02-07,-0.5719,Jornada,-0.3612
La Jornada: Vida de un escritor,2010-02-07,0.0,Jornada,0.0
La Jornada: Relaboración de 31 lecciones morales,2010-02-07,-0.7783,Jornada,0.0
La Jornada: Karla Paniagua recurre a la minificción para ironizar sobre las relaciones de pareja,2010-02-07,0.926,Jornada,0.0
La Jornada: Frontera tenue,2010-02-07,-0.34,Jornada,0.0
La Jornada: Regresa el ballet Bolshoi a La Habana,2010-02-07,0.0,Jornada,0.0
"La Jornada: Amélie Nothomb regresa a las librerías del país con su nueva novela, Ordeno y mando",2010-02-07,-0.6124,Jornada,0.3182
