article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Political background in the march against road construction: Evo Morales,2011-10-15,-0.7906,Jornada,0.0
La Jornada: Blue helmets removed from Haiti,2011-10-15,0.5859,Jornada,0.0
La Jornada: Renunciation of GB Defense Minister,2011-10-15,0.0,Jornada,0.128
"The Journey: To Uganda, United States troops",2011-10-15,-0.5994,Jornada,0.4215
La Jornada: Court gives green light to Alabama to implement part of tough law against undocumented immigrants,2011-10-15,0.0772,Jornada,-0.128
"La Jornada: Cuba: Laura Pollán dies, spokeswoman for the Ladies in White",2011-10-15,-0.5859,Jornada,0.0
La Jornada: Applauds the court's decision SRE,2011-10-15,0.5267,Jornada,0.34
La Jornada: US denies release of any Cuban agent in exchange for US citizen Alan Gross,2011-10-15,0.93,Jornada,-0.7096
La Jornada: Chilean student leaders meet in Paris with a senior Unesco official,2011-10-15,-0.1531,Jornada,0.0
La Jornada: The Italian premier wins the vote of confidence and avoids the fall of his government,2011-10-15,-0.296,Jornada,0.743
The Day: Iran denies having direct contact with the United States after allegations of conspiracy,2011-10-15,-0.4939,Jornada,-0.5267
La Jornada: Médecins Sans Frontières removes staff from Kenya,2011-10-15,0.0,Jornada,0.0
La Jornada: Poetry is always valuable and difficult to kill: Simon Armitage,2011-10-15,-0.9287,Jornada,-0.6249
La Jornada: Netrebko interpreta a Ana Bolena,2011-10-15,0.0,Jornada,0.0
"La Jornada: Symphonic music and circus, show for children in the Sala Nezahualcóyotl",2011-10-15,-0.951,Jornada,0.0
La Jornada: Almudena Grandes received the award of novel Elena Poniatowska 2011,2011-10-15,-0.296,Jornada,0.7003
La Jornada: Pink Floyd with new ears,2011-10-15,0.1531,Jornada,0.0
La Jornada: World premiere of the opera Arrasados ​​at the Cervantino festival,2011-10-15,-0.984,Jornada,0.4939
La Jornada: Why do you fear the movement?,2011-10-15,0.7003,Jornada,-0.4939
La Jornada: Refrend Sacyr and Pemex pact to join their shares in Repsol YPF,2011-10-15,0.6369,Jornada,0.5267
