article,pub_date,nltk_score,source,nltk_score_title
La Jornada: The number of deaths caused by the earthquake in southern Turkey rises to 279,2011-10-25,-0.4767,Jornada,0.0772
La Jornada: Tunisia: moderates lead elections,2011-10-25,0.0,Jornada,0.0
La Jornada: The relection of Cristina Fernandez will consolidate the trend of union in South America: Chávez,2011-10-25,-0.5859,Jornada,0.0
La Jornada: Turkish forces seek rebels in Iraq,2011-10-25,0.34,Jornada,-0.2023
La Jornada: Wikileaks suspends dissemination of secret documents due to lack of economic resources,2011-10-25,-0.8625,Jornada,-0.3182
The Day: HRW demands the Libyan transition council to investigate the execution of 53 Kadafists,2011-10-25,-0.7269,Jornada,0.0
La Jornada: Arrested for Iran plot is said to be innocent,2011-10-25,-0.886,Jornada,-0.1779
Fidel Castro condemns murder of Colonel,2011-10-25,-0.8074,Jornada,-0.8402
La Jornada: Indigenous people will occupy high positions in the Judicial Power after elections in Bolivia,2011-10-25,0.9524,Jornada,0.0
La Jornada: Chile: Meeting in Congress on education resumes,2011-10-25,0.128,Jornada,0.0
La Jornada: Cristina Fernández reaches 53.96% of votes in her relection,2011-10-25,0.4215,Jornada,0.0516
"La Jornada: Love the simple way to tell stories, antidote to technology: Peter Wilson",2011-10-25,-0.1027,Jornada,0.6369
La Jornada: 13 centuries of history of Islam show in NY,2011-10-25,0.0,Jornada,0.0
La Jornada: Collect in a book the intense voices of 20 exponents of Nordic poetry,2011-10-25,0.6597,Jornada,0.0772
La Jornada: Poetry is the fire between collective pain and creativity: Waerness,2011-10-25,-0.7783,Jornada,-0.4767
La Jornada: The tear and the sea,2011-10-25,0.0,Jornada,0.0
"La Jornada: Everything is one movement, clamor leaders of Tahrir Square and Occupy Wall Street",2011-10-25,0.0772,Jornada,0.0
La Jornada: Salinas Pliego: opening the TV market to new participants will not fix the country,2011-10-25,-0.8591,Jornada,0.0
La Jornada: Burning Pemex more gas than allowed,2011-10-25,0.1531,Jornada,0.0
La Jornada: Discover huge gas deposits in northern Mexico,2011-10-25,0.9423,Jornada,0.3182
La Jornada: Telmex continues with transmissions on Uno TV,2011-10-25,0.0,Jornada,0.0
La Jornada: Brazil: change of policies?,2011-10-25,-0.5719,Jornada,0.0
La Jornada: Lose a great opportunity who does not invest in Mexico: Slim,2011-10-25,0.0,Jornada,0.6369
La Jornada: It's time to wean oil revenue finances: Ortiz,2011-10-25,-0.6808,Jornada,0.0
"La Jornada: Bimbo is already a world leader in the baking industry, says Daniel Servitje",2011-10-25,-0.3612,Jornada,0.0
La Jornada: Air France launches Paris-Cancun flights,2011-10-25,0.5423,Jornada,0.0
"La Jornada: Be bold and open to the exploitation and refining of crude oil, asks Peña Nieto",2011-10-25,-0.8402,Jornada,-0.2732
La Jornada: Ediles from Jalisco are worth at least $ 1.3 billion in damage to Jova,2011-10-25,0.0,Jornada,-0.3182
La Jornada: Confirming outbreak of hepatitis in Fresnillo,2011-10-25,-0.4019,Jornada,0.0
La Jornada: Leader: Hidden deaths in mining Sonora,2011-10-25,0.0,Jornada,0.0
La Jornada: Javier Duarte announces tourist investment for Veracruz for 144 million pesos,2011-10-25,0.0,Jornada,0.0
La Jornada: Delphi accused of discriminating against fat,2011-10-25,0.0,Jornada,-0.296
La Jornada: Bishop calls for solidarity with states in crisis,2011-10-25,-0.7579,Jornada,-0.4404
La Jornada: Prohibited to sanction anomalies,2011-10-25,0.34,Jornada,0.0
La Jornada: Protest in Oaxaca thousands of Triqui Indians; Demand to clarify murder of its leader,2011-10-25,-0.6908,Jornada,-0.802
"La Jornada: Hiram Contreras, leader of the PAN in Juárez",2011-10-25,0.0,Jornada,0.0
"La Jornada: Agoniza zacatecana livestock for the worst drought since 1941; Agriculture, at risk",2011-10-25,-0.9552,Jornada,-0.7351
La Jornada: Invalidate norm on eligibility in Morelos,2011-10-25,0.0,Jornada,0.0
La Jornada: Oaxaca: 20 strikers of STAUO arrested,2011-10-25,0.0,Jornada,-0.5719
La Jornada: A microbus drops into a ravine in Edomex; 11 dead and 20 wounded,2011-10-25,-0.5267,Jornada,-0.6486
La Jornada: Accused of espionage to official Queretano,2011-10-25,0.0,Jornada,-0.296
La Jornada: Bishops ask michoacanos not to be allowed to buy for parties before elections,2011-10-25,-0.6808,Jornada,0.4019
