article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Violence in Iraq leaves at least 28 dead,2011-10-13,0.0,Jornada,-0.8555
La Jornada: Venezuela returns more than 15 thousand hectares of land to communities of the Yukpa ethnic group,2011-10-13,-0.7717,Jornada,0.0
La Jornada: Ensures the CNT that was captured in Sirte the fourth son of Gaddafi,2011-10-13,-0.5719,Jornada,0.0
La Jornada: Myanmar released to almost 300 political prisoners,2011-10-13,0.4939,Jornada,-0.4654
The Day: EU wants to divert attention from Occupy Wall Street with stupid accusations: Iran,2011-10-13,0.1779,Jornada,-0.6908
The Journey: Call on US to further isolate Iran; Experts doubt of alleged plot,2011-10-13,-0.9779,Jornada,-0.5106
La Jornada: AI urges Canada to arrest Bush,2011-10-13,-0.6908,Jornada,-0.34
La Jornada: Colombia: students start national unemployment,2011-10-13,0.0,Jornada,-0.4404
Nigerian pleads guilty to trial in Detroit,2011-10-13,0.296,Jornada,-0.4215
La Jornada: Shooting in California,2011-10-13,0.0,Jornada,0.0
"La Jornada: On Monday, an exchange between Hamas and Israel",2011-10-13,0.4939,Jornada,0.0
La Jornada: Multitudinous demonstration in Bolivia in defense and deepening the process of change,2011-10-13,-0.946,Jornada,0.2263
La Jornada: Tribute to Héctor Mendoza marks the beginning of Cervantino,2011-10-13,0.5859,Jornada,0.0
La Jornada: First Gastronomic Festival in the Historic Center,2011-10-13,0.0772,Jornada,0.4939
"La Jornada: A Saviano, the Pen award",2011-10-13,0.2023,Jornada,0.5423
La Jornada: Create prize to compete with Booker,2011-10-13,0.5302,Jornada,0.6597
La Jornada: Almudena Grandes wins the Ibero-American Prize Elena Poniatowska,2011-10-13,0.8402,Jornada,0.7906
La Jornada: Recover more than 95% of the original program of the Alternative Book Fair,2011-10-13,0.8519,Jornada,0.5574
La Jornada: Vlady's work is shown in the IPN,2011-10-13,0.4404,Jornada,0.0
"La Jornada: The manuscript of Rayuela, stellar piece of the nascent Museum of the Book and the Language",2011-10-13,-0.2732,Jornada,0.0
La Jornada: We have a position to defend; We are from below and from left: Gloria Muñoz,2011-10-13,0.7269,Jornada,0.0
La Jornada: Banks and money increasingly opaque literature in Frankfurt,2011-10-13,0.0772,Jornada,0.0
La Jornada: 18% increase in the number of companies and families; Level comparable to 2009,2011-10-13,0.8402,Jornada,0.3818
La Jornada: 12.2% increase in car sales and 14.1% in the country,2011-10-13,-0.7003,Jornada,0.3182
La Jornada: ProMexico and Santander to share data on investment opportunities,2011-10-13,0.0772,Jornada,0.5859
La Jornada: SCT analyzes that Mexicana de Aviación restarts operations with charter flights,2011-10-13,-0.1531,Jornada,0.0
La Jornada: Mexico wins UNWTO seat by consensus,2011-10-13,0.0,Jornada,0.5719
La Jornada: The PGR is preparing to consign Rocío Cárdenas,2011-10-13,0.0,Jornada,0.0
La Jornada: Since Tuesday affects Mexico the technical failure of Blackberry,2011-10-13,-0.9643,Jornada,-0.5106
La Jornada: Companies give more than 21% savings for workers' retirement,2011-10-13,0.0,Jornada,0.0
La Jornada: Ichaacell reproaches De Swaan for omitting supervision of Nextel and Telmex,2011-10-13,-0.7506,Jornada,0.0
La Jornada: AICM damage to the radar system yesterday hurt 36 flights,2011-10-13,-0.34,Jornada,-0.765
La Jornada: Legislators approve exemption from import duties on gas,2011-10-13,0.1779,Jornada,0.0
"La Jornada: Deported by Nuevo Laredo, 731 minors",2011-10-13,0.4019,Jornada,0.0
La Jornada: Opposing federal criminal in Miahuatlan by Porfirio Díaz,2011-10-13,-0.7184,Jornada,-0.5267
La Jornada: Aguascalientes: expel 11 officials,2011-10-13,0.0,Jornada,-0.4404
La Jornada: Indigenous people commemorate the Day of the Race in 2 states,2011-10-13,0.296,Jornada,0.0
La Jornada: Vicariate for a cure for pederasty,2011-10-13,0.0,Jornada,0.0
"La Jornada: Villahermosa, protected at the expense of rural communities",2011-10-13,0.0,Jornada,0.4404
La Jornada: Debts Tepic to pay payroll,2011-10-13,0.0,Jornada,-0.1027
"La Jornada: Chiapas, on red alert for torrential rains",2011-10-13,-0.9022,Jornada,0.296
"La Jornada: In Nuevo Leon does not hesitate nor are we people of excuses, says Rodrigo Medina",2011-10-13,-0.4588,Jornada,0.2057
The Journey: Jova weakens; Leaves 6 dead and one missing,2011-10-13,-0.7506,Jornada,-0.8316
La Jornada: Edomex will ask deputies 32 billion pesos,2011-10-13,0.5267,Jornada,0.0
La Jornada: Advance internal consultation in the UNAM; Favorable opinions continue to Narro,2011-10-13,-0.4939,Jornada,0.4767
"La Jornada: Study distance education, trend that will increase, according to experts",2011-10-13,-0.296,Jornada,0.3182
La Jornada: New flaw in the AICM affects 36 flights,2011-10-13,-0.0772,Jornada,0.0
La Jornada: Expected $ 350 million more for higher education: Anuies,2011-10-13,-0.0258,Jornada,0.0
La Jornada: The third part of young people from 25 to 29 years has never worked: Conapred,2011-10-13,-0.4767,Jornada,0.0
La Jornada: Celebrates Calderón that Mexico achieved schooling of 8.6 years,2011-10-13,-0.4019,Jornada,0.5719
"La Jornada: Breast cancer increases; 5,113 women died in Mexico last year",2011-10-13,-0.9468,Jornada,-0.8402
La Jornada: They intend to exempt Gastón Azcárraga from the loss in Mexicana: ASPA,2011-10-13,-0.296,Jornada,-0.2263
"La Jornada: Deactivating cerebral part, secret to have orgasms",2011-10-13,-0.296,Jornada,0.0
La Jornada: Develop British technique to create liver cells,2011-10-13,-0.296,Jornada,0.2732
The Day: Insists Creel in forming coalition governments; The current system is obsolete,2011-10-13,-0.6369,Jornada,-0.296
La Jornada: Motiva doubts the operation in Guerrero,2011-10-13,-0.8625,Jornada,-0.296
La Jornada: Disqualifies AN lawsuit against Calderón,2011-10-13,-0.765,Jornada,-0.2263
La Jornada: Six shootouts paralyze Saltillo and leave one dead and eight injured,2011-10-13,-0.743,Jornada,-0.802
La Jornada: Day: left alliance for 2012 advances,2011-10-13,0.0,Jornada,0.0
"La Jornada: Regardless of belief, we are all Guadeloupe: Calderón",2011-10-13,0.9325,Jornada,0.0
"La Jornada: In harsh appearance, Garcia Luna challenges deputies to submit to the polygraph",2011-10-13,-0.9867,Jornada,-0.3818
La Jornada: Dismissed magistrates appeal against the House for not designating counselors,2011-10-13,-0.9217,Jornada,0.0
"La Jornada: Lack of willingness to implement the accusatory system, says Borrego Estrada",2011-10-13,0.8169,Jornada,-0.0516
La Jornada: Police arrest teachers and journalists in Acapulco; Four injured,2011-10-13,0.0772,Jornada,-0.6249
La Jornada: Mexico faces the most severe drought since 1941 in full rainy season,2011-10-13,0.7506,Jornada,-0.4927
"La Jornada: Mexicans, those killed in San Fernando, Tamaulipas",2011-10-13,-0.7845,Jornada,-0.6705
La Jornada: Urges PRD to grant Senate award,2011-10-13,-0.5267,Jornada,0.7184
La Jornada: Alert senators about possible interventionist acts by the US,2011-10-13,-0.8689,Jornada,0.296
"La Jornada: The price of the tortilla will be greatly pressured by the lack of corn, alert",2011-10-13,-0.5994,Jornada,-0.3167
"La Jornada: 11.5% will reduce grain production in drought and frost, says Mayorga to deputies",2011-10-13,0.1779,Jornada,0.0
La Jornada: Capture regional coordinator of Los Zetas,2011-10-13,0.0,Jornada,0.0
"La Jornada: Amparo, Azteca's only resource to delay order to deliver Canal 40",2011-10-13,0.7783,Jornada,-0.3182
La Jornada: The PT demands an initiative on crimes committed by the military,2011-10-13,0.8658,Jornada,0.2732
"La Jornada: Political reform, at risk; PRI still rejects re-election",2011-10-13,-0.7906,Jornada,-0.6486
La Jornada: It would be good president and the candidate that the PRI needs to win: Beltrones,2011-10-13,-0.128,Jornada,0.7717
The Journey: EU: lawmakers demand the attorney all data on Fast and furious,2011-10-13,-0.5574,Jornada,-0.6369
La Jornada: The MPF still can not identify 10 alleged attackers of the Royale,2011-10-13,-0.8834,Jornada,-0.5719
La Jornada: Confronted PRD currents before the renewal of party organs,2011-10-13,-0.875,Jornada,0.2263
La Jornada: Coffee shop in Acatlán,2011-10-13,0.4939,Jornada,0.0
"La Jornada: Mexican people, a series of the UNAM that seeks to raise awareness about the country's strengths",2011-10-13,-0.4019,Jornada,0.4019
"La Jornada: Peasant Tzotzil suffers for the second time false accusation, torture and imprisonment",2011-10-13,-0.9538,Jornada,-0.8402
La Jornada: US ambassador meets with César Duarte,2011-10-13,0.0,Jornada,0.0
La Jornada: Farmers criticize cuts to Procampo,2011-10-13,-0.3818,Jornada,-0.5859
"La Jornada: Malformed and abusive, the reform of the Amparo Law, denounce senators",2011-10-13,-0.7269,Jornada,-0.765
