article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Terror in Alabama as new anti-immigrant law begins,2011-10-07,-0.9382,Jornada,-0.5267
The Day: Accuses Russia to NATO of being the cause of the death of numerous civilians in Libya,2011-10-07,-0.6124,Jornada,-0.743
La Jornada: Alert on homicide increase in CA,2011-10-07,0.0,Jornada,0.5423
La Jornada: Education and health workers start 48-hour strike in Bolivia,2011-10-07,0.8402,Jornada,-0.128
La Jornada: Represses the government of Sebastián Piñera protest of students,2011-10-07,-0.836,Jornada,-0.5106
La Jornada: Hundreds of Afghans Call for Kabul Retirement,2011-10-07,-0.296,Jornada,0.0
"La Jornada: Syria: 2,900 dead in revolt",2011-10-07,0.0,Jornada,-0.6486
La Jornada: Thousands of high school students repudiate cuts to public education in Madrid,2011-10-07,0.3182,Jornada,-0.296
La Jornada: Today released one of the five convicted for espionage in the US; Still can not return to the island,2011-10-07,-0.8689,Jornada,0.0
"La Jornada: Berlusconi, for a telephone anti-spy law",2011-10-07,0.0,Jornada,0.0
La Jornada: Remains of ex-president buried in Caracas,2011-10-07,-0.3612,Jornada,0.0
La Jornada: EU criticizes Palestinian membership in Unesco,2011-10-07,0.0,Jornada,-0.34
The Journey: Solitary Swedish Houses,2011-10-07,0.4939,Jornada,0.0
La Jornada: Jalapa offers its splendor and culture at the beginning of the activities of the Hay Festival,2011-10-07,0.0,Jornada,0.802
La Jornada: Tomas Tranströmer is recognized with the Nobel Prize for Literature 2011,2011-10-07,0.1779,Jornada,0.5106
The Journey: Awarding Tranströmer means recognizing a relegated genre,2011-10-07,-0.9349,Jornada,0.4404
"La Jornada: Tranströmer's poetry is mythical, but without gods, says its translator to Spanish",2011-10-07,0.1027,Jornada,0.0
The Journey: Estela,2011-10-07,-0.7184,Jornada,0.0
La Jornada: Serbian activists spread rumor about Nobel laureate,2011-10-07,-0.296,Jornada,0.0
La Jornada: Chicles de Mora offers jazz nights at Papalote Children's Museum,2011-10-07,0.0,Jornada,0.0
Day: Haikus,2011-10-07,0.2732,Jornada,0.0
"La Jornada: For the first time, the speech to receive the prizes will be with music",2011-10-07,0.3182,Jornada,0.4588
La Jornada: Suárez Coppel opposed OPA because it would pulverize Repsol's property,2011-10-07,-0.802,Jornada,0.0
La Jornada: Unefon launched a rate of one peso per minute for calls of all types,2011-10-07,0.0,Jornada,0.128
"La Jornada: Approve law for charging per second, but telephone can offer plans per minute",2011-10-07,0.1531,Jornada,0.0
La Jornada: Avala undersecretary of Communications multiplication of signals to television stations,2011-10-07,-0.296,Jornada,0.0
La Jornada: Cancel Swaan appearance in San Lázaro,2011-10-07,-0.5267,Jornada,-0.25
La Jornada: Comparing Steve Jobs's legacy with those of Alba Edison or Albert Einstein,2011-10-07,-0.8316,Jornada,0.0
La Jornada: The concentration of the radio spectrum is excessive: CFC,2011-10-07,-0.7964,Jornada,0.0
La Jornada: To the Chilean Patagonia arrives 30% of the tourism that visits the country,2011-10-07,-0.4019,Jornada,0.0
La Jornada: Used car entrance was fired into the country: AMDA,2011-10-07,-0.6249,Jornada,-0.5574
La Jornada: Activists occupy both heads of the beast: Wall Street and Washington,2011-10-07,-0.8126,Jornada,0.0
La Jornada: Panista candidate assaulted in Michoacán,2011-10-07,0.0,Jornada,-0.5267
La Jornada: Judge ordered to stop by force the works of aqueduct in Sonora,2011-10-07,-0.296,Jornada,-0.296
The Journey: Riot in Tepetlaoxtoc; The mayor is beaten,2011-10-07,0.3612,Jornada,-0.7506
La Jornada: Closing Profepa 2 mines in Querétaro,2011-10-07,-0.4215,Jornada,0.0
La Jornada: Van after mayor of Tlapa on death of deputy,2011-10-07,-0.8442,Jornada,-0.5994
La Jornada: Collapse in Coppel store in Culiacán,2011-10-07,0.0,Jornada,-0.4939
La Jornada: Hunger strike on Pemex platform,2011-10-07,-0.4939,Jornada,-0.3612
La Jornada: Deputies ask to clean up pesticide factory,2011-10-07,0.0,Jornada,0.4019
La Jornada: They deny that Juárez is the most violent city,2011-10-07,0.0,Jornada,-0.7645
La Jornada: They demand to act against fraudulent company,2011-10-07,0.0,Jornada,-0.5719
La Jornada: Naucalpan: ask to protect markets,2011-10-07,0.34,Jornada,0.3818
La Jornada: Unemployment of academics in the UABJO; 28 thousand affected,2011-10-07,-0.128,Jornada,-0.5423
La Jornada: Former bureaucrats in Tabasco ask for help from the Senate,2011-10-07,0.0,Jornada,0.4019
"La Jornada: More than 1,500 houses flooded in Edomex",2011-10-07,0.6486,Jornada,0.0
La Jornada: Audit of the coffers of Nayarit,2011-10-07,0.0,Jornada,0.0
La Jornada: Sinaloa: 12 prisons closed; 250 relocated inmates,2011-10-07,-0.25,Jornada,0.0
La Jornada: The UNAM opens the process to elect rector; Narro confirms aspiration,2011-10-07,-0.91,Jornada,0.0
La Jornada: The mission is to involve us,2011-10-07,-0.8658,Jornada,0.0
La Jornada: The IMSS union is planning to hold its congress in just five hours,2011-10-07,-0.0516,Jornada,0.0
La Jornada: Budget deficiency in Diconsa for corn prices,2011-10-07,-0.1531,Jornada,0.0
La Jornada: Sedeso rejects increase,2011-10-07,0.25,Jornada,-0.2263
La Jornada: Will operate in Mexico City nuclear emergency center,2011-10-07,0.5719,Jornada,-0.3818
"La Jornada: At risk, new IPN campuses for lack of budget",2011-10-07,0.5719,Jornada,-0.5267
La Jornada: Juan Sabines installs Confederation of Chiapanecos in the United States,2011-10-07,0.0,Jornada,0.4215
"La Jornada: Internet Campaigns, a catastrophic scenario",2011-10-07,-0.5267,Jornada,-0.4939
La Jornada: Exhibit IPN The wonders of the microscopic world,2011-10-07,-0.2732,Jornada,0.0
"La Jornada: Despite robberies and cuts, the GTM continues to explore the universe",2011-10-07,-0.2732,Jornada,-0.296
"La Jornada: Despite reforms, the IFE is worn out, counselors say",2011-10-07,-0.9628,Jornada,-0.296
"La Jornada: In Mexico, the narco has already corrupted everything: Gaviria",2011-10-07,-0.9856,Jornada,0.0
