article,pub_date,nltk_score,source,nltk_score_title
La Jornada: The Left of the West calls France and Spain to dialogue; Calls for a democratic agreement,2011-10-22,-0.7506,Jornada,0.4939
La Jornada: Cancela Evo Morales the road that was going to cross indigenous territory,2011-10-22,0.7964,Jornada,0.0
La Jornada: Polls give Cristina Fernandez a winner in the elections of Argentina,2011-10-22,0.25,Jornada,0.5859
The Journey: Silence of Russia before the assassination of Gaddafi; Fears for large investments in Libya,2011-10-22,-0.9638,Jornada,-0.7717
"The Journey: End of the war in Iraq, announces Obama; At the end of this year, total withdrawal of troops",2011-10-22,-0.651,Jornada,-0.5859
La Jornada: Asks UN to investigate possible summary execution of Gaddafi,2011-10-22,-0.9875,Jornada,0.0
"La Jornada: Many years of happiness and good companies, Gabo wants to be an emblem of Mexican culinary art",2011-10-22,0.34,Jornada,0.7579
La Jornada: New artistic chronicles of 11S,2011-10-22,-0.8885,Jornada,0.0
"La Jornada: The work of García Lorca is in the world, says his niece",2011-10-22,-0.3818,Jornada,0.0
La Jornada: Poetry does not know where it comes from; Perhaps from a place no one conquers: Cohen,2011-10-22,-0.7964,Jornada,-0.296
"The Journey: The multiplicity of Franz Liszt makes his fascination survive, says expert",2011-10-22,0.5423,Jornada,0.4939
"La Jornada: For the first time, the IPN participates in the Parade of monumental alebrijes",2011-10-22,-0.5994,Jornada,0.0
"La Jornada: Art is the power of humanity, not its weakness, says Lemi Ponifasio",2011-10-22,0.0772,Jornada,0.3252
"La Jornada: After 17 years of signing the NAFTA, the US complies in transportation",2011-10-22,0.0,Jornada,0.0
La Jornada: Grupo Salinas denies that Nextel can use spectrum bidding 21,2011-10-22,0.0,Jornada,-0.4215
"The Day: Occupy Wall Street and its echoes, the most followed by the public in the US",2011-10-22,0.7096,Jornada,0.0
La Jornada: New Tv Azteca lawsuit against Telmex over the case of Uno Tv,2011-10-22,0.128,Jornada,-0.2263
La Jornada: The new president of Sacyr offers Repsol to break its alliance with Pemex,2011-10-22,0.4767,Jornada,0.0
La Jornada: They remove sanctions to 99 American products,2011-10-22,-0.296,Jornada,0.0
"La Jornada: In working age and without income, 2 million 625 thousand Mexicans: Inegi",2011-10-22,0.3182,Jornada,0.0
La Jornada: Calderón handed over the safer focus 6 million,2011-10-22,0.4767,Jornada,0.4215
La Jornada: Nayarit tourist truck assaulted,2011-10-22,0.0,Jornada,-0.5267
La Jornada: No one still claims custody of the dead migrant's baby,2011-10-22,-0.9136,Jornada,-0.7579
La Jornada: They criticize that it is forbidden to work pepenadores,2011-10-22,-0.8176,Jornada,-0.6597
La Jornada: The government of Jalisco seeks to contract debt of $ 950 million to deal with damages by Jova,2011-10-22,0.4019,Jornada,-0.6597
La Jornada: 53 villages in the Chontalpa remain under water; 6 thousand 500 people,2011-10-22,0.4019,Jornada,0.0
La Jornada: Collision between bus and trailer; 15 injured,2011-10-22,0.0,Jornada,-0.6369
"La Jornada: Injured in road accident, 5 Nayarit police",2011-10-22,-0.4767,Jornada,-0.7003
La Jornada: Affected by Picachos take hydraulic work,2011-10-22,-0.4019,Jornada,-0.1531
La Jornada: Riña in Cereso de Durango leaves 4 dead and 2 wounded,2011-10-22,-0.8126,Jornada,-0.6486
"La Jornada: Commercial agricultural expansion comes to an end, experts say",2011-10-22,0.6369,Jornada,0.0
"La Jornada: Use of bioethanol, acceptable solution for the future, Nobel prize",2011-10-22,0.0,Jornada,0.7845
La Jornada: DF secondary school personnel announce a day of resistance,2011-10-22,-0.5267,Jornada,0.0
La Jornada: Private universities demand that SEP homologate the norms of validity,2011-10-22,-0.7096,Jornada,-0.128
La Jornada: Mexicano Álvarez Buylla receives the Prince of Asturias Award,2011-10-22,-0.5267,Jornada,0.5423
La Jornada: Europe launches Galileo space system,2011-10-22,0.3182,Jornada,0.0
La Jornada: Lujambio regrets violence against teachers in Guerrero,2011-10-22,-0.743,Jornada,-0.765
"La Jornada: Life is regularized in Cherán, after indigenous uprising last April",2011-10-22,-0.975,Jornada,0.0
La Jornada: There will be no reversal in the method for nominating candidates to legislators: PAN,2011-10-22,-0.34,Jornada,-0.296
"La Jornada: The monthly charge to gasolines until 2014, to end the subsidy: deputies",2011-10-22,-0.296,Jornada,0.0
The Journey: Jonás Larrazabal requests to release 16 tests that will present on Monday,2011-10-22,-0.765,Jornada,0.0
