article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Cae in attack of US and French aircraft,2011-10-21,-0.7269,Jornada,-0.4767
La Jornada: West expects Gaddafi's death to bring peace and democracy to Libya,2011-10-21,-0.8743,Jornada,-0.1027
La Jornada: Guatemala apologizes to Árbenz family,2011-10-21,0.0,Jornada,0.3612
La Jornada: Seat of the Senate in Chile,2011-10-21,0.1779,Jornada,0.0
La Jornada: Goodbye to the news,2011-10-21,-0.4404,Jornada,0.0
La Jornada: NY charges for Iran plot,2011-10-21,0.0,Jornada,-0.2732
La Jornada: Indigenous opposition to the construction of a highway leaves Evo Morales,2011-10-21,-0.5106,Jornada,0.0
La Jornada: A history of more than half a century,2011-10-21,-0.984,Jornada,0.0
La Jornada: The leader of the anti-monarchist revolution nationalized Libyan oil and banking,2011-10-21,0.4939,Jornada,0.0
La Jornada: Intense fighting in Somalia,2011-10-21,0.0,Jornada,-0.296
"The Journey: Gaddafi, beaten, shot and killed in stormy capture",2011-10-21,-0.8074,Jornada,-0.8074
"La Jornada: Definitive cessation of violence, announces ETA",2011-10-21,-0.8689,Jornada,-0.6249
La Jornada: The last century in Libya,2011-10-21,-0.8074,Jornada,0.0
La Jornada: Abaten a FARC leader linked to narco,2011-10-21,-0.296,Jornada,0.0
The Journey: Chávez says to be free of disease; Visit Catholic Shrine in La Grita,2011-10-21,-0.4019,Jornada,0.5106
La Jornada: US Promotes Drug Trafficking Networks to Underpin or Overthrow Governments: El Fisgón,2011-10-21,-0.9509,Jornada,0.34
La Jornada: Complaint to INBA by gala by Filippa Giordano,2011-10-21,-0.7269,Jornada,-0.296
La Jornada: The tango ceased to be clandestine; Is now a popular music: César Salgán,2011-10-21,0.5859,Jornada,0.4215
La Jornada: Vicente Rojo's design is a capital value of Era Editions,2011-10-21,-0.34,Jornada,0.34
La Jornada: Honor the poet Pablo Neruda in Chile,2011-10-21,0.0,Jornada,0.4939
"La Jornada: Sculpture, architecture and spaces combine with electronic music: Henke",2011-10-21,-0.128,Jornada,0.0
"La Jornada: Fourteen dancers-actors interpreted the voice of nature, in Guanajuato",2011-10-21,-0.296,Jornada,0.0
La Jornada: CFE put service center in operation at the World Trade Center,2011-10-21,0.0,Jornada,0.0
The Day: Occupy Wall Street evolves into a more permanent and organized community,2011-10-21,0.6369,Jornada,0.0
La Jornada: Holder of IPAB joins council of deposit insurance association,2011-10-21,0.0,Jornada,0.0
La Jornada: Prudential will sell its share of Afore XXI to Banorte at 200 mdd,2011-10-21,0.0,Jornada,0.296
"La Jornada: Declared Tula, Tamaulipas, Pueblo Magico",2011-10-21,0.4939,Jornada,0.0
"The Journey: Strategy and Investments Committee will analyze the partnership with the construction company, says the head of the Energy Secretariat",2011-10-21,0.7506,Jornada,0.2732
La Jornada: Slim's Fortune drops by $ 11 billion: Forbes,2011-10-21,-0.296,Jornada,0.0
La Jornada: Del Rivero of the presidency of Sacyr is released by the alliance with Pemex,2011-10-21,0.0258,Jornada,0.0
La Jornada: First sentence online administrative court of justice,2011-10-21,0.0516,Jornada,0.5719
La Jornada: Nobel laureate in oil development,2011-10-21,-0.5267,Jornada,0.0
La Jornada: The industry slows down in economic activity: Banamex,2011-10-21,-0.128,Jornada,0.0
La Jornada: Urge Cofetel to order Telmex to cease transmissions,2011-10-21,0.128,Jornada,0.0
La Jornada: Demand to stop retaining funds to Leonel Godoy,2011-10-21,0.0,Jornada,-0.4019
La Jornada: Protest teachers from Aguascalientes,2011-10-21,0.0,Jornada,-0.25
La Jornada: Coatzacoalcos calls for urgent help for 50 communities isolated by downpours,2011-10-21,0.6369,Jornada,0.296
"La Jornada: Discrepan Calderón, SG and Granier on numbers affected in Tabasco",2011-10-21,-0.5574,Jornada,-0.1531
La Jornada: Arremeten Cocoa and Aureoles against Vallejo,2011-10-21,0.9623,Jornada,0.0
"La Jornada: Go ahead, results program for the people",2011-10-21,0.0,Jornada,0.0
La Jornada: New Order of Apprehension against Pablo Salazar; Faces three processes,2011-10-21,0.7003,Jornada,-0.4767
