article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Teacher strike in Madrid for lowering resources to public schools,2011-10-05,-0.296,Jornada,-0.3612
La Jornada: Israeli Arab clashes continue with police for burning mosque,2011-10-05,-0.9169,Jornada,0.0
The Day: Bardem pleads for Western Sahara,2011-10-05,0.0,Jornada,0.0
The Day: China and Russia veto condemnation of Syria in the UN Security Council,2011-10-05,-0.7269,Jornada,-0.34
La Jornada: Paraná university students arrested against privatization law,2011-10-05,-0.8316,Jornada,-0.4767
La Jornada: Free trade unionists accused of sabotage in Argentina,2011-10-05,-0.8979,Jornada,-0.3182
La Jornada: Evo Morales accuses police of using the indigenous march to discredit the government,2011-10-05,0.8807,Jornada,-0.34
La Jornada: Attack on Somali capital leaves at least 70 dead and 150 wounded,2011-10-05,-0.9901,Jornada,-0.8126
La Jornada: Controversy in Italy for Knox's release,2011-10-05,0.0,Jornada,0.0
La Jornada: Hormonal changes in children of Fukushima,2011-10-05,0.0,Jornada,0.0
La Jornada: Chilean police dissolve a student demonstration,2011-10-05,-0.9571,Jornada,0.1027
La Jornada: Sandra Pani and Mario Lavista discuss direct dialogue between painting and music,2011-10-05,0.1779,Jornada,0.0
"La Jornada: Anthropologist proposes new glimpses of alterity, xenophobia and racism",2011-10-05,-0.743,Jornada,-0.6249
La Jornada: Perform the Festival of Electronic Arts and Video in the CNA and other venues,2011-10-05,-0.296,Jornada,0.4939
Mickey Mouse: Peter Kuper: The Comic Book Trends,2011-10-05,0.2023,Jornada,0.0
La Jornada: Concrete project for the 2010 ephemeris with graphic work of 52 artists,2011-10-05,0.9477,Jornada,0.0
The Day: Bob Dylan sticks among the pointers for the literary Nobel in the bets of Ladbrokes,2011-10-05,0.4939,Jornada,0.0
La Jornada: The financial system excludes small banks and Mexican capital: Unifim,2011-10-05,-0.8176,Jornada,0.0
La Jornada: Repsol asks Spanish securities commission to investigate the movements of its shares,2011-10-05,-0.5994,Jornada,0.5267
"The Journey: The US economy, near staggering; Fed to act if it weakens further: Bernanke",2011-10-05,-0.4588,Jornada,-0.3182
"The Journey: Occupy Wall Street joint anger and fun, elements for great activism: veteran",2011-10-05,0.5423,Jornada,0.5719
"La Jornada: Dexia, the first bank to fall due to the debt crisis in Europe",2011-10-05,0.0772,Jornada,-0.765
La Jornada: Suárez Coppel plants the Chamber of Deputies,2011-10-05,0.0,Jornada,0.0
La Jornada: Apremia Calderón a digital transition,2011-10-05,-0.296,Jornada,0.0
La Jornada: Moody's downgrades Italian bonds,2011-10-05,0.0,Jornada,0.0
La Jornada: A trillion dollars cost mental ills in Europe,2011-10-05,0.0,Jornada,0.0
La Jornada: European stocks fall under uncertainty,2011-10-05,0.0,Jornada,-0.34
"The Journey: The weight, in its minimum of 30 months; In 60 days it fell 16.9%",2011-10-05,-0.5106,Jornada,0.0
La Jornada: Emprende AN campaign against Rodrigo Medina,2011-10-05,0.3182,Jornada,0.0
"La Jornada: Loreto, on the verge of bankruptcy for tarugadas of the Fonatur: senator",2011-10-05,0.25,Jornada,0.0
La Jornada: Accused of extortion to director of SSP-Morelos,2011-10-05,0.8779,Jornada,-0.296
La Jornada: Disqualify proposal to ban bullfights,2011-10-05,-0.3182,Jornada,-0.5574
La Jornada: School of Durango discriminates against 2 child victims of kidnapping,2011-10-05,-0.5423,Jornada,-0.3182
"La Jornada: SFP: Marcelo de los Santos, out of public works",2011-10-05,-0.296,Jornada,0.0
La Jornada: Tabasco: 22 thousand affected by rainfall,2011-10-05,0.4404,Jornada,-0.1531
La Jornada: Chauffeurs take the field house of Fausto Vallejo,2011-10-05,-0.7269,Jornada,0.0
La Jornada: Yucatan Ombudsman Warm Up,2011-10-05,-0.875,Jornada,0.2263
"La Jornada: Deplor executives of UNAM, IPN and UAM public policies in higher education",2011-10-05,-0.296,Jornada,0.0
La Jornada: 146 municipalities worsened socially in 5 years: Coneval,2011-10-05,0.2263,Jornada,-0.4404
La Jornada: Air sector rejects possible increase to DNI,2011-10-05,-0.34,Jornada,-0.2263
"La Jornada: Science and technology, bases of the competitive economies of the 21st century, says expert",2011-10-05,-0.2023,Jornada,0.1779
La Jornada: Alonso Lujambio laments that booksellers are in extinction,2011-10-05,-0.296,Jornada,-0.3612
La Jornada: Irregularities in the exercise of $ 4 million authorized to Censida by former holder of the SSA,2011-10-05,0.8316,Jornada,0.0
"La Jornada: 60% of women victims of violence return with their aggressor, says the RNR",2011-10-05,-0.0258,Jornada,-0.802
