article,pub_date,nltk_score,source,nltk_score_title
The Day: Obama demands Ajmadineyad explanations about the plot,2011-10-14,-0.9571,Jornada,0.0
La Jornada: Rains in Central America leave at least 22 dead and 60 thousand affected,2011-10-14,0.0,Jornada,-0.7269
The Day: Disappoints Palestinians Agreement with Israel,2011-10-14,0.4939,Jornada,0.1531
La Jornada: Former President Khatami calls for not giving pretexts for a US attack,2011-10-14,-0.5267,Jornada,-0.6293
"La Jornada: Subtle racial discrimination persists in Cuba, denounces writer",2011-10-14,-0.9201,Jornada,-0.4404
La Jornada: US plane kills six in Pakistan,2011-10-14,0.0,Jornada,-0.5423
La Jornada: Ukraine opens new criminal case against former premier Yulia Tymoshenko,2011-10-14,-0.1531,Jornada,-0.5267
"La Jornada: Stop ill-treatment and torture against followers of Muammar Gaddafi, ask AI",2011-10-14,-0.8316,Jornada,-0.7269
La Jornada: Bolivian Senate suspends construction of road crossing ecological reserve,2011-10-14,0.5423,Jornada,0.0
The Journey: Strauss-Kahn's sexual assault on Banon; The offense prescribed: the prosecution of France,2011-10-14,-0.9921,Jornada,-0.8402
La Jornada: EU freezes assets of Syrian bank,2011-10-14,-0.296,Jornada,0.1531
La Jornada: Chilean police crackdown on high school students; 87 detainees,2011-10-14,-0.0516,Jornada,0.0
La Jornada: Silvio Berlusconi asks for a vote of confidence,2011-10-14,0.0,Jornada,0.5106
La Jornada: Tabaré Vázquez withdraws from politics,2011-10-14,-0.6597,Jornada,0.0
La Jornada: They seek to bring children to philosophy through art,2011-10-14,0.6705,Jornada,0.0
La Jornada: Seix Barral to relaunch Auster's complete work,2011-10-14,0.8316,Jornada,0.0
La Jornada: Thousand 200 police officers in charge of security at the Cervantino festival,2011-10-14,0.743,Jornada,0.6808
The Journey: Peter Brook does not leave the stage; To open work in Paris in 2012,2011-10-14,-0.9136,Jornada,0.0382
"La Jornada: Barenboim, new artistic owner of the Milan Scala",2011-10-14,0.3182,Jornada,0.0
"La Jornada: Juan de la Cabada is owed a national homage, says his daughter",2011-10-14,-0.5267,Jornada,0.0
"La Jornada: A García Marruz, the Federico García Lorca Award",2011-10-14,0.0,Jornada,0.5423
"La Jornada: Radiante, José Emilio Pacheco received the Alfonso Reyes Prize last night",2011-10-14,-0.9477,Jornada,0.5106
La Jornada: Credit unions to merge to meet capital standard: CONUnión,2011-10-14,0.1531,Jornada,0.3818
La Jornada: Threaten to evacuate from a park to Occupy Wall Street camp,2011-10-14,0.1531,Jornada,-0.3818
La Jornada: Blackberry failures continue,2011-10-14,-0.7269,Jornada,-0.4588
La Jornada: Low S & P a grade the sovereign debt of Spain,2011-10-14,0.0,Jornada,-0.5574
The Journey:,2011-10-14,0.0,Jornada,0.0
La Jornada: Public Guide for LP Gas Purchase Contracts Abroad,2011-10-14,-0.2263,Jornada,0.0
La Jornada: Iusacell asks SFP to investigate De Swaan for the Nextel case,2011-10-14,-0.8402,Jornada,0.0
La Jornada: Senator asks to sanction concessionaires,2011-10-14,0.128,Jornada,0.0
"La Jornada: The shares of Sacyr, Pemex's alliance at Repsol, at a five-year low",2011-10-14,-0.6705,Jornada,0.0258
La Jornada: Out of the stock market 20 thousand 500 million dollars of foreign investment in one month,2011-10-14,-0.8591,Jornada,0.0
La Jornada: Postponed debate on mining charges and exemptions in mining sector,2011-10-14,0.296,Jornada,-0.4404
La Jornada: Reinforces Portugal hard measures to reduce its deficit,2011-10-14,0.0,Jornada,-0.4767
La Jornada: The 30 largest companies in the country pay only 10% of taxes,2011-10-14,0.0,Jornada,-0.1027
La Jornada: Pemex revenues up 39.9% on sales to the US,2011-10-14,0.4939,Jornada,0.0
La Jornada: Slovakia endorsed the eurozone to expand rescue fund,2011-10-14,0.34,Jornada,0.765
"La Jornada: Buffett contributes less taxes than its secretary, admits",2011-10-14,0.4404,Jornada,0.296
La Jornada: Honduran migrant killed in Tultitlán,2011-10-14,-0.3182,Jornada,-0.6705
La Jornada: Veracruz: bureaucrats ask for risk bonds,2011-10-14,0.0,Jornada,-0.2732
La Jornada: Fighting in the prison of Cadereyta leaves 7 dead and 12 wounded,2011-10-14,0.6124,Jornada,-0.8779
La Jornada: Casa de narcos will be a children's social center,2011-10-14,-0.1779,Jornada,0.0
La Jornada: Road closes to demand more police,2011-10-14,-0.5423,Jornada,-0.128
La Jornada: Advances opacity in Aguascalientes: legislators,2011-10-14,0.0,Jornada,0.0
"La Jornada: Entrampada, the appointment of Electoral Advisors of Sonora",2011-10-14,0.25,Jornada,0.0
La Jornada: Deputies ask for emergency declaration by Jova,2011-10-14,0.0,Jornada,-0.3818
La Jornada: Ratifica procurator's office request of trial of provenance against mayor of Tlapa,2011-10-14,-0.4588,Jornada,0.0
La Jornada: Overflows and floods in Campeche and Chiapas,2011-10-14,-0.8442,Jornada,0.0
La Jornada: Indemnite neighbors of the Madero case,2011-10-14,0.0,Jornada,0.0
La Jornada: Restructuran public security in the Edomex,2011-10-14,0.9246,Jornada,0.34
La Jornada: New rules in the Congress of Querétaro,2011-10-14,-0.296,Jornada,0.0
La Jornada: Duarte: teachers contribute to the construction of a better Veracruz,2011-10-14,0.4404,Jornada,0.4404
La Jornada: Demand to reuse La Parota's budget,2011-10-14,-0.296,Jornada,-0.128
La Jornada: Prevent Cocoa Calderón from using nickname on ballots,2011-10-14,-0.296,Jornada,0.0258
"La Jornada: There are at least 50,000 affected by Jova, citizens claim",2011-10-14,0.128,Jornada,-0.1531
La Jornada: New Police Station Inaugurated,2011-10-14,0.7269,Jornada,0.0
La Jornada: Conanp proposes to set up a biosphere reserve with La Giganta and Guadalupe mountains,2011-10-14,0.0,Jornada,0.0
La Jornada: Approve in San Lazaro the minute that makes compulsory the baccalaureate,2011-10-14,0.0,Jornada,0.0
"La Jornada: The Mexican people, show of this land and its creations: Gilly",2011-10-14,0.7783,Jornada,0.3818
La Jornada: Ssa announces that Cofepris will review every case of maternal death in hospitals in the country,2011-10-14,-0.3182,Jornada,-0.5994
La Jornada: Directors support the relection of José Narro,2011-10-14,-0.4939,Jornada,0.4019
La Jornada: Almost a million 254 thousand children aged 5 to 14 do not go to school: 2010 Census,2011-10-14,0.2732,Jornada,0.0
La Jornada: The SEP will regulate open and distance higher education,2011-10-14,-0.1779,Jornada,0.0
"La Jornada: Universities will seek protection under reforms to the General Health Law, warns the Anuies",2011-10-14,-0.9432,Jornada,-0.1027
"La Jornada: Tyrannosaurus rex weighed about nine tons, study says",2011-10-14,0.0,Jornada,0.0
La Jornada: Block protein that affects production of red blood cells,2011-10-14,-0.9186,Jornada,-0.4404
La Jornada: The geography school of the FFL will announce the disappearance of Israel Moreno,2011-10-14,-0.6808,Jornada,0.0
La Jornada: Obama and Calderón Condemn Terrorism,2011-10-14,0.4767,Jornada,-0.802
La Jornada: Military men threaten reporters following an operation,2011-10-14,0.0,Jornada,-0.3818
La Jornada: Day of protests in Juárez,2011-10-14,0.8316,Jornada,-0.2263
La Jornada: PGR investigates military of the Ganfes for the murder of a woman in Mexicali,2011-10-14,-0.6369,Jornada,-0.6908
La Jornada: Car theft increases and states report zero rounds,2011-10-14,0.765,Jornada,0.0
La Jornada: Fox and Calderón betrayed the confidence of Mexicans: AMLO,2011-10-14,0.296,Jornada,-0.1779
La Jornada: Deputies propose popular consultation to decide whether to approve immediate relection,2011-10-14,0.7964,Jornada,0.4215
La Jornada: Must present tender coordination Board for IFE advisors,2011-10-14,-0.765,Jornada,0.0
La Jornada: Unemployed teachers announce new marches on Wednesday in Acapulco and Chilpancingo,2011-10-14,0.3818,Jornada,0.0
La Jornada: A car falls from an elevator in the new Senate building; No injuries,2011-10-14,-0.4404,Jornada,-0.296
La Jornada: Senators approve the Amparo Law; More authority is given to the Judicial Branch,2011-10-14,-0.4215,Jornada,0.1513
"La Jornada: Unsatisfied, the movement that heads Sicily today meets again with Calderón",2011-10-14,-0.9531,Jornada,-0.4019
La Jornada: López Obrador criticizes the Pemex-Repsol merger,2011-10-14,0.7184,Jornada,-0.34
"La Jornada: Debate of ideas among aspirants to the candidacy, asks Cordero to PAN",2011-10-14,-0.4939,Jornada,0.0
La Jornada: Valdez Villarreal is on a hunger strike; Requires conjugal visit,2011-10-14,-0.1027,Jornada,-0.3612
La Jornada: Presents the Sedena to head of the Zetas who ordered the attack on the Casino Royale,2011-10-14,0.8934,Jornada,-0.4767
"La Jornada: Rejected two recommendations the federal SSP, reports the CNDH",2011-10-14,-0.6486,Jornada,-0.5106
"La Jornada: Despite 50,000 dead, NGO supports anti-narcotic war",2011-10-14,0.0,Jornada,-0.7717
"La Jornada: Charter flights, plan C that does not cancel Mexicana options",2011-10-14,-0.7783,Jornada,0.1877
La Jornada: Mutiny of migrants in Chiapas due to delay in repatriation,2011-10-14,-0.296,Jornada,-0.3182
La Jornada: Differences in the PRD aggravate a few days of elections to renew directions,2011-10-14,-0.8519,Jornada,-0.5423
"La Jornada: After dark days, the horizon begins to clear in Ciudad Juárez: Calderón",2011-10-14,-0.7351,Jornada,0.3818
La Jornada: Revictimized the relatives of the 40 thousand killed in the anti-narcotic war,2011-10-14,-0.9136,Jornada,-0.8555
La Jornada: More changes in Government,2011-10-14,0.4019,Jornada,0.0
"La Jornada: Small producers, relegated from agroprograms",2011-10-14,-0.4019,Jornada,0.0
The Day: Blake defends the political reform before senators who reproach him for his deafness,2011-10-14,-0.7269,Jornada,0.0
"La Jornada: For proselytizing purposes, the transfer of Procampo to Sedeso: organizations",2011-10-14,-0.296,Jornada,0.0
La Jornada: Tzotzil couple are tortured and jailed for kidnapping that was not committed,2011-10-14,-0.891,Jornada,-0.8231
