article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Release of Iraqi hostages leaves 15 dead,2011-10-04,0.5859,Jornada,-0.6486
"La Jornada: An absurdity, to criminalize the taking of schools: Chilean students",2011-10-04,-0.8402,Jornada,0.0
La Jornada: US blocks telecoms sales to Syria to pressure Assad regime,2011-10-04,-0.25,Jornada,-0.4767
The Day: Obama accepts that he is not the favorite to win in 2012,2011-10-04,-0.7351,Jornada,0.5603
"The Day: Arab Spring leaves Israel increasingly isolated, says Leon Panetta",2011-10-04,0.3182,Jornada,-0.3182
La Jornada: Announcement march of support to Evo Morales,2011-10-04,0.5423,Jornada,0.4019
La Jornada: Milan court refuses to postpone Berlusconi's trial for abuse of authority,2011-10-04,-0.8074,Jornada,-0.7003
La Jornada: 22 outraged in Catalonia arrested,2011-10-04,-0.25,Jornada,-0.765
La Jornada: Authorizes CPI investigating war crimes in post-election conflict in Ivory Coast,2011-10-04,-0.7351,Jornada,-0.7351
"La Jornada: After incident, Red Cross convoy arrives in Libyan hospital",2011-10-04,-0.6908,Jornada,0.0
"La Jornada: Explore the artist's mystery, magic and the world of dreams",2011-10-04,-0.0772,Jornada,0.4019
La Jornada: José Emilio Pacheco is recognized with the Alfonso Reyes Prize,2011-10-04,0.7579,Jornada,0.5106
La Jornada: The best retrospective dedicated to art povera begins in Bologna,2011-10-04,-0.8402,Jornada,0.802
La Jornada: They will pay homage to Sergio Pitol at the Hay Festival; Will start in Jalapa on Thursday 6,2011-10-04,0.0,Jornada,0.4215
La Jornada: Rolando Villazón received the Echo Klassik Prize from the German disk industry,2011-10-04,0.0772,Jornada,0.5106
"La Jornada: Depreciation continues: the dollar, up to $ 14.10",2011-10-04,-0.296,Jornada,0.0
The Journey: Zombies toured Wall Street; In several cities the repudiation of avarice,2011-10-04,0.3182,Jornada,0.0
"La Jornada: Huge gas reserves, fresh air for Pemex",2011-10-04,0.296,Jornada,0.5574
La Jornada: Gurria discards that the euro is in danger by the crisis of Greece,2011-10-04,-0.296,Jornada,-0.8591
La Jornada: World markets scuttle over fears of Greek pay cease,2011-10-04,-0.6124,Jornada,-0.4939
"La Jornada: Approve the pending economic reforms, demand Calderón",2011-10-04,-0.4939,Jornada,-0.128
La Jornada: Transport is lacking direction and will have less growth,2011-10-04,-0.4019,Jornada,0.3197
"La Jornada: Cuba, towards deep water",2011-10-04,0.7003,Jornada,0.0
La Jornada: Campus students set on fire in Edomex fear more violence,2011-10-04,0.1531,Jornada,-0.8748
"La Jornada: Without training, policemen from 26 mayoralties of SLP",2011-10-04,-0.296,Jornada,0.0
La Jornada: Young people from two states demand education and work,2011-10-04,0.3182,Jornada,-0.128
La Jornada: Free uniforms for 210 thousand Nayarit children,2011-10-04,0.0,Jornada,0.5106
"La Jornada: Frost and drought devastate agriculture and livestock, warn",2011-10-04,-0.5859,Jornada,-0.6705
La Jornada: Querétaro: Maize producers lose $ 240 million from drought,2011-10-04,-0.743,Jornada,-0.4019
La Jornada: Low schooling of bureaucrats in Sonora,2011-10-04,-0.296,Jornada,-0.2732
La Jornada: Secretaries to the Congress of Morelos,2011-10-04,-0.5994,Jornada,0.0
La Jornada: Repudian en Colima 'cut to education,2011-10-04,0.0,Jornada,-0.2732
La Jornada: Only one thousand jobs have been created in Matamoros,2011-10-04,0.0,Jornada,0.25
La Jornada: Ensucian mining rivers of Querétaro,2011-10-04,-0.8225,Jornada,0.0
La Jornada: Cut water in 20 Neza colonies,2011-10-04,0.0,Jornada,-0.2732
La Jornada: They grant a year of salary to transporters,2011-10-04,-0.296,Jornada,0.3612
La Jornada: Pemex accused of contaminating with carcinogens in Salamanca,2011-10-04,-0.891,Jornada,-0.296
La Jornada: Retirees claim holiday bonus,2011-10-04,0.0,Jornada,0.7351
La Jornada: Uach leaves part of the former hacienda of Chinameca for research center,2011-10-04,0.0,Jornada,0.0
La Jornada: Print only 918 copies of a book on its creation,2011-10-04,-0.4939,Jornada,0.2732
La Jornada: AICM prepares for possible airline demand for blackout,2011-10-04,-0.6908,Jornada,-0.128
La Jornada: Scientists believe that this year will manage to control malaria,2011-10-04,-0.7096,Jornada,0.0
"La Jornada: There is no betrayal or educational collapse, says Lujambio",2011-10-04,0.2732,Jornada,-0.8481
"La Jornada: New CBC or bankruptcy, ultimatum to La Estrella",2011-10-04,-0.5719,Jornada,0.0
La Jornada: ALMA observes two colliding galaxies with unmatched sharpness,2011-10-04,0.5859,Jornada,-0.2023
Nobel Prize for Medicine awarded to 3 experts in the immune system,2011-10-04,-0.9565,Jornada,0.802
La Jornada: López Obrador increases his political actions; Will travel to US and Spain,2011-10-04,-0.3612,Jornada,0.0
La Jornada: Study the method of choosing the candidate of AN,2011-10-04,-0.4939,Jornada,0.0
"La Jornada: Encinas, today to the Commission of Constitutional Points",2011-10-04,0.128,Jornada,0.0
La Jornada: The Church says it supports women,2011-10-04,0.3818,Jornada,0.3612
La Jornada: Belisario Domínguez passed from gold to copper: Fox,2011-10-04,0.0,Jornada,0.0
La Jornada: The SRE presents the new registration system of foreign nationals,2011-10-04,-0.6597,Jornada,0.0
La Jornada: This Tuesday will try to advance the election of 3 new directors of the IFE,2011-10-04,0.2023,Jornada,0.0
"La Jornada: Sierra de Petatlán, Guerrero, ravaged by narcos, violence and militarization",2011-10-04,-0.9702,Jornada,-0.6249
La Jornada: Military forces modernize their equipment only to fight narco,2011-10-04,-0.886,Jornada,-0.3818
"La Jornada: Respond IFE: Fox and Lamb, uninformed",2011-10-04,0.0,Jornada,0.0
La Jornada: NYT: number of Mexicans deported trying to return to the US increases,2011-10-04,-0.5106,Jornada,0.0772
"La Jornada: With appointments, reactivate former governors",2011-10-04,0.0,Jornada,0.0
La Jornada: Ebrard applauds AMLO's message,2011-10-04,-0.2732,Jornada,0.34
La Jornada: Demand justice in Nuevo Laredo for military abuse,2011-10-04,0.6908,Jornada,-0.3182
"La Jornada: Facing elections, IFE is already negotiating protection for its personnel",2011-10-04,-0.0516,Jornada,0.0
La Jornada: Municipalities of Querétaro and Oaxaca could avoid court anti-abortion reforms,2011-10-04,0.4019,Jornada,-0.296
La Jornada: Criminals are invited to SSA doctors to pay attention to them,2011-10-04,0.3182,Jornada,-0.6249
"La Jornada: Misógino, the PAN imposes dirty war for the 2012 elections: Moreira",2011-10-04,-0.5859,Jornada,-0.802
La Jornada: A PGR official who stole two luxury vans during a search,2011-10-04,-0.4404,Jornada,0.0
La Jornada: The former Panista Espino calls for a tour of indignation and hope,2011-10-04,0.802,Jornada,-0.128
"La Jornada: Coahuila will not use ISN funds to pay public debt, says governor",2011-10-04,0.2023,Jornada,-0.4404
La Jornada: They recommend to Mexico to continue fight anticrimen,2011-10-04,-0.8126,Jornada,-0.0258
La Jornada: Mazatlán authorities threatened to seize slot machines,2011-10-04,-0.4939,Jornada,-0.4588
La Jornada: Sarukhán discards outbreak of US troops to end cartels,2011-10-04,0.0258,Jornada,-0.25
"The Day: AN plans in Zacatecas reforms in favor of life, denounce feminists",2011-10-04,-0.6249,Jornada,0.0772
La Jornada: Some 450 schools in Acapulco remain closed,2011-10-04,-0.1531,Jornada,0.0
La Jornada: Perdistas will start days for the defense of the budget for the DF,2011-10-04,0.1027,Jornada,0.128
La Jornada: In three years the violence has taken 230 thousand people out of their homes,2011-10-04,-0.9546,Jornada,-0.6249
La Jornada: Risk that headquarters for G-20 meeting will become a new case of corruption,2011-10-04,-0.2732,Jornada,-0.2732
La Jornada: Imminent withdrawal of 70% of the federal agents assigned to Juárez,2011-10-04,-0.2263,Jornada,0.0258
"La Jornada: They leave more bodies in front of dependencies of Torreón, Coahuila; Yesterday, three mutilated",2011-10-04,-0.872,Jornada,-0.0516
"La Jornada: Calderón, against the horizontal cities",2011-10-04,0.6249,Jornada,0.0
La Jornada: Blake and Duarte agree to strengthen security in Veracruz,2011-10-04,0.8625,Jornada,0.7351
