article,pub_date,nltk_score,source,nltk_score_title
"La Jornada: EU, España y China revisan plantas y proyectos nucleares; Venezuela congela su plan atómico",2011-03-17,-0.5994,Jornada,-0.0258
"La Jornada: Urge intervenir en Libia, dice Hillary Clinton; hoy, votación en el Consejo de Seguridad",2011-03-17,-0.1779,Jornada,0.34
La Jornada: La AIEA había advertido del riesgo en centrales nucleares por los sismos: Wikileaks,2011-03-17,0.3182,Jornada,-0.4939
"La Jornada: El emperador Akihito, por primera vez en tv",2011-03-17,0.0,Jornada,0.0
"La Jornada: Ejército libio pide deponer las armas a pobladores de Bengasi, el bastión rebelde",2011-03-17,-0.743,Jornada,-0.296
La Jornada: Tokio pierde su imagen y ajetreo habituales,2011-03-17,-0.296,Jornada,-0.3182
La Jornada: Se extienden como plaga en AL grupos de ex paramilitares al servicio de capos: ONG,2011-03-17,0.7003,Jornada,0.0
La Jornada: Deja la represión unos siete muertos y más de 200 heridos en Bahrein,2011-03-17,-0.9246,Jornada,-0.8055
La Jornada: Abbas viaja hoy a Gaza para dialogar con Haniyeh y llegar a acuerdo de reconciliación,2011-03-17,0.6124,Jornada,0.5106
La Jornada: Preparan movimientos sociales una protesta contra la visita de Obama a Río de Janeiro,2011-03-17,-0.8807,Jornada,-0.25
"La Jornada: Alucinante, que yo haya tenido relaciones con 33 mujeres en dos meses: Berlusconi",2011-03-17,0.296,Jornada,0.0
"La Jornada: Posible catástrofe nuclear, en horas: UE",2011-03-17,-0.8979,Jornada,-0.6597
"La Jornada: México pretende construir hasta 10 nuevos reactores nucleares, insiste Greenpeace",2011-03-17,-0.8271,Jornada,0.0
La Jornada: Agentes de EU portan armas y coordinan inteligencia en México,2011-03-17,-0.34,Jornada,0.4767
La Jornada: Levanta la Profepa tres actas administrativas a la planta de Sempra Energía Costa Azul de Ensenada,2011-03-17,-0.8555,Jornada,0.0
"La Jornada: Es irreversible la reforma penal que incluye los juicios orales, advierten",2011-03-17,-0.5719,Jornada,-0.296
La Jornada: Ultimátum del TEPJF para definir estaciones que emitirán los mensajes de las campañas,2011-03-17,-0.7003,Jornada,0.0
"La Jornada: Mediocre forma de ejercer el gasto en el gobierno de Calderón, señala la ASF",2011-03-17,-0.8591,Jornada,0.0
"La Jornada: Educación, base para inculcar el cuidado del planeta, dice Peña Nieto",2011-03-17,0.0,Jornada,0.4939
La Jornada: Opinión,2011-03-17,-0.9572,Jornada,0.0
"La Jornada: Se equivocó EU con Rápido y furioso, dice el titular de la SRA",2011-03-17,0.0,Jornada,-0.7351
La Jornada: Muere niño de 4 años alcanzado por fuego cruzado en Nayarit,2011-03-17,-0.7096,Jornada,-0.6705
"La Jornada: Laguna Verde, entre las plantas más seguras: CNSNS",2011-03-17,0.875,Jornada,0.4019
"La Jornada: Refuerza México vigilancia de productos japoneses, por riesgo de contaminación",2011-03-17,-0.8834,Jornada,-0.2732
La Jornada: Niega SG que civiles sean blanco de narcos,2011-03-17,-0.8934,Jornada,-0.4215
La Jornada: Duarte de Ochoa llama a veracruzanos a la tranquilidad,2011-03-17,0.8555,Jornada,0.4215
La Jornada: Frenan intención de dictaminar la miscelánea penal de Felipe Calderón,2011-03-17,0.8316,Jornada,-0.5267
La Jornada: Justifica jefa de la DEA los sobrevuelos no tripulados sobre territorio mexicano,2011-03-17,-0.4939,Jornada,0.0
"La Jornada: Aviones de EU vigilan en México, reconoce el gobierno",2011-03-17,-0.8176,Jornada,0.0
La Jornada: Monopolios de tv y telefonía manipulan al gobierno: EU,2011-03-17,-0.296,Jornada,0.0
"La Jornada: Abiertas, todas las alternativas sobre fondo inmobiliario: IFE",2011-03-17,-0.7783,Jornada,0.0
La Jornada: Acusa Valenzuela a dirigencia del PRD de emitir convocatoria a modo,2011-03-17,-0.4767,Jornada,-0.34
"La Jornada: Bolsear más al pueblo, meta de la propuesta fiscal priísta: AMLO",2011-03-17,0.3182,Jornada,0.0
La Jornada: Empezó en Chiapas encuentro de activistas y defensores de derechos de todo el país,2011-03-17,0.8658,Jornada,0.0772
"La Jornada: Con el plan fiscal del PRI se recaudarían $220 mil millones menos, dice Hacienda",2011-03-17,-0.34,Jornada,0.0
La Jornada: Denuncian homicidio de testigo en el juicio contra el presunto asesino de Rubí Frayre,2011-03-17,-0.9607,Jornada,-0.9217
La Jornada: Enlistan los sectores con privilegios,2011-03-17,0.743,Jornada,0.3818
"La Jornada: Devolvió Hacienda $6 mil millones en impuestos en 2009, informa Portal",2011-03-17,-0.2263,Jornada,0.0
La Jornada: Ilegalidades en festejos del bicentenario,2011-03-17,-0.5267,Jornada,0.0
"La Jornada: Probar que hay querella contra obispo Sandoval, ordenan a SG",2011-03-17,0.2732,Jornada,-0.296
