article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Autoriza el Senado ejercicios militares con Francia en 2 sedes,2009-09-30,-0.5574,Jornada,0.0
La Jornada: Recibe tratamiento sólo 15% de la gente que abusa de las drogas en el continente,2009-09-30,-0.0772,Jornada,-0.6369
"La Jornada: La PGJEM, sin elementos para consignar a 34 policías que abusaron de detenidas en Atenco",2009-09-30,-0.8689,Jornada,-0.5106
La Jornada: Destaca Bueso desesperación de Micheletti,2009-09-30,-0.8176,Jornada,-0.4588
"La Jornada: Terminar con la política exterior de sumisión a EU, exigen diputados",2009-09-30,0.5423,Jornada,0.0
La Jornada: Arrebata el PAN al PRD la Comisión del DF en San Lázaro,2009-09-30,0.25,Jornada,-0.4404
"La Jornada: Expuestos a compra del voto, 27% de ciudadanos",2009-09-30,0.6597,Jornada,-0.0772
"La Jornada: Reducir $85 millones su presupuesto, pide TEPJF",2009-09-30,0.25,Jornada,0.0
"La Jornada: Eliminar plazas de elite del gobierno federal, plantea Ortega Martínez",2009-09-30,0.0,Jornada,0.0
La Jornada: Repudia el Senado las amenazas del gobierno golpista de Honduras,2009-09-30,-0.7184,Jornada,-0.7184
La Jornada: Godoy y Calderón coinciden en que la colaboración es un imperativo político,2009-09-30,-0.1027,Jornada,0.3612
La Jornada: Ya hay acuerdo para asegurar que Javier Moctezuma Barragán presida la CNDH,2009-09-30,0.802,Jornada,0.7003
La Jornada: México es el país más peligroso de América para libertad de prensa: RSF,2009-09-30,-0.34,Jornada,0.204
La Jornada: Elaboran legisladores del PRI canasta básica de alimentos y medicinas exenta del 2%,2009-09-30,-0.9735,Jornada,0.1027
"La Jornada: Drogas, alcohol, celulares y más en cada revisión a penales de máxima seguridad",2009-09-30,0.4939,Jornada,0.34
La Jornada: Crece la pobreza alimentaria en Jalisco y estado de México,2009-09-30,-0.9217,Jornada,-0.3818
La Jornada: Medalla a Ortiz Mena,2009-09-30,0.0,Jornada,0.4767
La Jornada: Aumentan 27% juicios penales en tres años,2009-09-30,0.743,Jornada,-0.2732
"La Jornada: Tomará el IMSS $14 mil millones del fondo laboral, para jubilaciones de sus empleados",2009-09-30,-0.0516,Jornada,0.0
La Jornada: Lujambio: debemos hacer ajustes que no afecten las tareas de investigación,2009-09-30,-0.7506,Jornada,0.0
La Jornada: SRE: México actuó con apego a derecho en la región,2009-09-30,-0.3182,Jornada,0.0
"La Jornada: Mueren 3 sicarios al enfrentarse con militares en Escobedo, NL",2009-09-30,-0.5719,Jornada,-0.7269
"La Jornada: Salinas, Calderón y gobernadores priístas ya decidieron aumentar impuestos: AMLO",2009-09-30,-0.6808,Jornada,0.0
La Jornada: La política gubernamental propicia la desaparición de las sociedades rurales,2009-09-30,-0.6808,Jornada,0.25
La Jornada: Más de 20 países concretan un frente para evitar la violencia de género,2009-09-30,-0.886,Jornada,-0.6124
La Jornada: Otra forma de discriminación contra las mujeres: Conapred,2009-09-30,-0.128,Jornada,0.0
"La Jornada: El celibato no explica el abuso contra niños, coinciden curas",2009-09-30,-0.9022,Jornada,-0.6369
La Jornada: Declara el IMSS en alerta amarilla a municipios conurbados a la capital,2009-09-30,-0.7717,Jornada,0.296
"La Jornada: Crece la tendencia en los estados a penalizar el aborto, alertan ONG",2009-09-30,-0.1531,Jornada,0.4404
"La Jornada: Pide Calderón acciones concertadas de todos los países, ante el calentamiento global",2009-09-30,0.7506,Jornada,0.1531
"La Jornada: Grave impacto en México por el cambio climático, advierte Al Gore",2009-09-30,0.2023,Jornada,-0.4588
"La Jornada: Pendientes, reglas para la elaboración de biotecnológicos en México: experto",2009-09-30,-0.765,Jornada,0.0
La Jornada: Hay 800 hospitalizados por la gripe A,2009-09-30,-0.0258,Jornada,0.0
La Jornada: Toman cientos de maestros disidentes delegación del ISSSTE en Michoacán,2009-09-30,0.3612,Jornada,0.0
"La Jornada: Miembros del cabildo de La Paz, sin cobrar",2009-09-30,0.0,Jornada,0.0
La Jornada: Se aliará el PT al PRI en Villahermosa,2009-09-30,-0.5267,Jornada,0.0
La Jornada: Desordena el PRI las elecciones en Sinaloa,2009-09-30,-0.8176,Jornada,0.0
La Jornada: Detectan desvíos en Hidalgo y Guerrero,2009-09-30,0.296,Jornada,0.0
La Jornada: Sepulta alud a dos mineros en Chihuahua,2009-09-30,0.0772,Jornada,0.0
La Jornada: Ataca cocodrilo a turista en QR,2009-09-30,0.0,Jornada,-0.4404
La Jornada: Condena la CIDH asesinato de periodista en Chihuahua,2009-09-30,-0.0,Jornada,-0.8402
La Jornada: Derrumbe en oficinas públicas de Chetumal,2009-09-30,0.0,Jornada,-0.4939
La Jornada: Exigen a Felipe Calderón cancelar la construcción de carretera en Veracruz,2009-09-30,0.0,Jornada,-0.25
La Jornada: Emite SG declaratoria de alerta por lluvias,2009-09-30,-0.7717,Jornada,0.296
La Jornada: El Ejército interviene la policía de Cuernavaca,2009-09-30,-0.9509,Jornada,0.0
La Jornada: Realizarán auditoría al edil de Zinacantán,2009-09-30,0.0,Jornada,0.0
