article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Tiroteo en hospital del IMSS en Tlalnepantla deja tres muertos,2009-09-08,-0.4404,Jornada,-0.6486
La Jornada: Prevén que se declare inconstitucional el artículo 199 del Código Penal Federal,2009-09-08,-0.8779,Jornada,-0.5267
La Jornada: Rechazo a IVA general,2009-09-08,-0.765,Jornada,-0.5423
La Jornada: Aliados de Martín Esparza presionan a la STPS,2009-09-08,0.0,Jornada,-0.296
La Jornada: Reportan graves pérdidas agrícolas en 12 entidades,2009-09-08,0.0,Jornada,-0.6486
La Jornada: Piden a legisladoras desistan de su intención de renunciar,2009-09-08,-0.1027,Jornada,-0.34
La Jornada: Presenta Taibo II textos de los Cerezo en prisión,2009-09-08,-0.6808,Jornada,-0.5106
La Jornada: Anuncian campaña en favor de Ignacio del Valle,2009-09-08,-0.6808,Jornada,0.4019
"La Jornada: Las reservas del IMSS, tabla de salvación ante su crisis interna",2009-09-08,-0.6705,Jornada,-0.6249
La Jornada: Sienta sus reales el cártel del Golfo en Italia,2009-09-08,-0.5267,Jornada,0.0
La Jornada: Ejidatarios de Mitzitón denuncian nueva provocación de paramilitares y delincuentes,2009-09-08,-0.9403,Jornada,-0.7269
La Jornada: Pide Alejandro Encinas a su correligionario enfrentar el proceso que le instauró la PGR,2009-09-08,-0.6597,Jornada,-0.1779
La Jornada: Juan José Suárez... dudas en la entrega de contratos,2009-09-08,0.5574,Jornada,-0.296
La Jornada: Franciso Mayorga está en contra de revisar el TLCAN,2009-09-08,0.4939,Jornada,0.0
La Jornada: Instalan observatorio contra la trata de personas,2009-09-08,-0.9337,Jornada,0.0
La Jornada: Acusan a Víctor Flores de explotar a jubilados,2009-09-08,-0.5267,Jornada,-0.6249
La Jornada: El país necesita una banca que apoye las actividades productivas: Francisco Rojas,2009-09-08,-0.9274,Jornada,0.3612
La Jornada: ¿No más amigos?,2009-09-08,0.0516,Jornada,0.2944
La Jornada: Soberanes no llegará a la Corte: ONG,2009-09-08,0.3818,Jornada,-0.0191
La Jornada: Se confirmó la salida de Cárdenas Jiménez y Medina Mora; Reyes Heroles también se va,2009-09-08,-0.4588,Jornada,0.0
"La Jornada: La violencia puede aumentar en los meses próximos, advierte comisionado de la PFP",2009-09-08,-0.7269,Jornada,-0.4939
La Jornada: EU: afecta recesión lucha anticrimen,2009-09-08,-0.4767,Jornada,-0.6597
"La Jornada: Pendientes, las licencias a 10 diputados",2009-09-08,-0.5574,Jornada,0.0
La Jornada: CNDH: No se han sancionado transgresiones de militares,2009-09-08,-0.5267,Jornada,-0.296
La Jornada: Exigen defender a migrantes,2009-09-08,0.0,Jornada,-0.128
La Jornada: Consejeros de la UNAM piden dar la más alta prioridad a la educación superior,2009-09-08,0.1027,Jornada,0.0
La Jornada: Exige AMLO a Calderón publicar lista de poderosos que reciben beneficios fiscales,2009-09-08,-0.2263,Jornada,0.6597
La Jornada: Presentan a otros 2 presuntos homicidas de candidato priísta,2009-09-08,-0.7783,Jornada,-0.34
La Jornada: Se estanca el caso de Lucía Morett,2009-09-08,0.0,Jornada,0.0
"La Jornada: Los relevos en el gabiente se tardaron y son insuficientes, opinan diversos sectores",2009-09-08,0.7184,Jornada,0.0
"La Jornada: Arturo Chávez, ligado a Fernández de Cevallos",2009-09-08,0.3818,Jornada,0.0
La Jornada: Anticipa Encinas que el PRD rechazará nuevos impuestos o incrementos a bienes y servicios,2009-09-08,-0.7845,Jornada,-0.4019
La Jornada: Ordena un juez de Puebla registrar a Julio César Godoy como diputado,2009-09-08,-0.6597,Jornada,0.0
La Jornada: Preocupan a la ONU los efectos del narco en la niñez mexicana,2009-09-08,-0.7964,Jornada,0.0
La Jornada: Publican en el Diario Oficial nuevos programas de estudio para primaria,2009-09-08,-0.7845,Jornada,0.0
La Jornada: Aceptan cheques padres de 12 niños de guardería ABC,2009-09-08,-0.9509,Jornada,0.6486
"La Jornada: En los 2 niveles más bajos en matemáticas, 81.2% de los alumnos de bachillerato",2009-09-08,-0.4404,Jornada,-0.3818
La Jornada: España declara prófugo a un mexicano sentenciado por un altercado con policías,2009-09-08,-0.8689,Jornada,-0.0258
La Jornada: Vacunas contra la influenza A llegarán después de que ocurra el rebrote: Ssa,2009-09-08,-0.296,Jornada,0.0
La Jornada: Postergó el DF las soluciones a los problemas por el agua: Semarnat,2009-09-08,-0.9732,Jornada,-0.4215
La Jornada: Inundaciones en Edomex dejan 3 personas muertas,2009-09-08,-0.9231,Jornada,-0.6705
La Jornada: Perecen dos por el desplome de un muro en NL; tres lesionados,2009-09-08,-0.5719,Jornada,-0.7096
"La Jornada: Auditor de Guerrero, dispuesto a declarar",2009-09-08,-0.7845,Jornada,0.3612
La Jornada: Miente Oliva sobre viaje a Costa Rica: directivo,2009-09-08,0.0,Jornada,-0.5267
La Jornada: Arraigan en Chiapas a ex diputado del PRD por fraude y asociación delictuosa,2009-09-08,-0.7184,Jornada,-0.802
La Jornada: Pugna entre maestros deja a 3 mil sin clases,2009-09-08,-0.25,Jornada,0.0
"La Jornada: En 10 años, EU ha deportado 100 mil delincuentes a Juárez",2009-09-08,-0.91,Jornada,-0.5719
La Jornada: Quiebran 8 órganos municipales de aguas,2009-09-08,0.0,Jornada,0.0
La Jornada: Asesinan a síndico de Chacaltianguis,2009-09-08,-0.0772,Jornada,0.25
La Jornada: Amenazan a familiares de custodios,2009-09-08,-0.8074,Jornada,-0.5267
La Jornada: Exhiben a una mujer en Querétaro por abortar,2009-09-08,0.0,Jornada,0.0
La Jornada: Morelos: demandan destituir a magistrados,2009-09-08,0.7783,Jornada,-0.128
La Jornada: González Márquez define su doctrina,2009-09-08,0.0,Jornada,0.0
"La Jornada: Digitalizar y democratizar, única fórmula para crear una república de las letras",2009-09-08,0.5267,Jornada,0.296
La Jornada: Pasarela para nuevo titular de la UNESCO,2009-09-08,0.0,Jornada,0.0
La Jornada: Hurtan valioso capitel de la antigua Olimpia,2009-09-08,-0.4019,Jornada,0.4767
La Jornada: Designan nuevo director de Villa Médicis,2009-09-08,0.0,Jornada,0.0
La Jornada: Pide la UE legislación clara para la digitalización editorial,2009-09-08,0.8689,Jornada,0.3818
La Jornada: Manú Dornbierer desiste de hacer libros políticos; no llevan a nada,2009-09-08,0.8442,Jornada,0.0
"La Jornada: Narcotráfico, tema del nuevo libro de Fuentes",2009-09-08,0.0,Jornada,0.0
La Jornada: Más de cien sellos concurrirán a la Feria del Libro de Antropología,2009-09-08,0.0,Jornada,0.3182
La Jornada: Anunciaron a los ganadores del Concurso de Canto Carlo Morelli,2009-09-08,0.836,Jornada,0.4767
La Jornada: Ex jefe del DAS revela nombres de involucrados en presunta conspiración contra Chávez en 2004,2009-09-08,0.9593,Jornada,-0.5267
La Jornada: Dejó 134 muertos el ataque lanzado por la ISAF en Kunduz: gobernador afgano,2009-09-08,-0.8271,Jornada,-0.8225
La Jornada: Asesinan a jefes de penales en Guatemala,2009-09-08,0.0,Jornada,-0.6705
La Jornada: Philips dejó de suministrar equipo médico a Cuba y Venezuela por presiones de Bush,2009-09-08,-0.7096,Jornada,-0.4767
La Jornada: Berlusconi niega falta de libertad de prensa,2009-09-08,0.0,Jornada,0.0258
La Jornada: Correa lamenta muerte de colaborador por gripe,2009-09-08,-0.0516,Jornada,-0.8402
La Jornada: La resistencia llegará a poblados remotos,2009-09-08,-0.4939,Jornada,0.0258
La Jornada: Irán seguirá cooperando con la AIEA: Ahmadinejad,2009-09-08,0.2732,Jornada,0.0
La Jornada: Brasil y Francia firman acuerdo multimillonario en armamento,2009-09-08,0.765,Jornada,0.0
La Jornada: Brote de cólera en Etiopía,2009-09-08,0.0,Jornada,0.0
La Jornada: Realiza EU más de dos tercios de las ventas de armas en el mercado mundial en 2008,2009-09-08,-0.7506,Jornada,0.0
La Jornada: Obama defiende su reforma de salud,2009-09-08,0.0,Jornada,0.0
La Jornada: La actividad económica del país tocó fondo en mayo: Inegi,2009-09-08,0.0,Jornada,0.0
La Jornada: ¿No más noticias gratis?,2009-09-08,0.4939,Jornada,0.3321
La Jornada: Inevitable déficit fiscal en el país por dependencia del petroleo: UNCTAD,2009-09-08,-0.9169,Jornada,-0.4019
La Jornada: La batalla por los libros virtuales,2009-09-08,0.3612,Jornada,-0.3818
La Jornada: Teme Stiglitz que tras una mejoría la economía recaiga otra vez,2009-09-08,-0.5574,Jornada,0.0516
"La Jornada: El plan de recuperación funciona, afirmó Obama",2009-09-08,-0.5574,Jornada,0.0
"La Jornada: Finanzas sanas, financiamientos y déficit limitado, espera Slim del presupuesto",2009-09-08,-0.7964,Jornada,-0.2263
La Jornada: Suscribe Pemex contrato por 463 mdd para levantar imágenes,2009-09-08,0.2263,Jornada,0.0
La Jornada: Chávez instó a Turkmenistán a unirse al foro de exportadores de gas,2009-09-08,-0.296,Jornada,0.296
La Jornada: Cofetel: el negocio de la telecomunicación creció sólo 11%,2009-09-08,-0.296,Jornada,0.0
La Jornada: Está pendiente la reforma fiscal: Ortiz,2009-09-08,-0.3612,Jornada,0.0
La Jornada: Holiday Inn planea abrir 48 hoteles más en Mexico,2009-09-08,0.4336,Jornada,0.4019
"La Jornada: Para salir de la crisis debe regularse el mercado, afirma Enrique Iglesias",2009-09-08,0.0772,Jornada,-0.6249
La Jornada: Crea Slim Fundación Inbursa junto a La Caixa de España,2009-09-08,0.0,Jornada,0.2732
La Jornada: Empresarios del turismo piden al gobierno federal apoyar a Aviacsa,2009-09-08,0.0,Jornada,0.4019
"La Jornada: Facebook, buena calistenia para la memoria",2009-09-08,-0.6124,Jornada,0.4404
La Jornada: Identifican en tres genes factores de riesgo para desarrollar Alzheimer,2009-09-08,-0.5267,Jornada,-0.2732
La Jornada: Descubren especie de rata gigante en Papúa Nueva Guinea,2009-09-08,0.0,Jornada,0.0
La Jornada: Hallan virus causante de cáncer de próstata,2009-09-08,-0.7845,Jornada,-0.6597
La Jornada: Crean prototipo para concentrar energía solar,2009-09-08,0.4939,Jornada,0.4939
