article,pub_date,nltk_score,source,nltk_score_title
"La Jornada: Como en la perinola, hoy nos toca poner a todos: Gómez Mont",2009-09-03,0.8807,Jornada,0.0
La Jornada: Busca el CJF jurisprudencia sobre incautaciones al hampa,2009-09-03,0.7783,Jornada,0.0
"La Jornada: Raúl Vera: el Estado falla, pues sigue la violencia y no se ven resultados",2009-09-03,-0.886,Jornada,-0.8442
La Jornada: Está mal aplicar el IVA a medicinas y alimentos: Slim,2009-09-03,-0.4019,Jornada,-0.4767
La Jornada: A patadas y empujones impiden el paso de cinco diputados a Palacio Nacional,2009-09-03,0.8126,Jornada,0.0258
La Jornada: Se opone la CNPA a IVA en alimentos y medicinas,2009-09-03,0.0,Jornada,0.0
La Jornada: Denuncian que Peña Nieto y Salinas imponen a sus aliados en San Lázaro,2009-09-03,-0.4939,Jornada,-0.5574
La Jornada: Se dispararon en el gobierno de Calderón abusos de militares contra civiles: HRW,2009-09-03,0.2732,Jornada,-0.802
"La Jornada: Da pena ajena el mensaje de Calderón; Salinas debería informar, dice AMLO",2009-09-03,-0.2023,Jornada,0.0
La Jornada: Multas del IFE a Televisa y al PAN por propaganda ilegal en Poder y Negocios,2009-09-03,-0.2732,Jornada,-0.6808
"La Jornada: Inercia y falta de visión impiden a México avanzar, afirma Calderón",2009-09-03,-0.9287,Jornada,-0.0516
"La Jornada: No lo saludó, pero sí le aplaudió",2009-09-03,0.7003,Jornada,0.5452
La Jornada: Comisariado y consejo de vigilancia de Mitzitón denuncian más agresiones del Ejército de Dios,2009-09-03,0.5994,Jornada,-0.5413
La Jornada: Detienen a 6 presuntos secuestradores,2009-09-03,0.0,Jornada,-0.6124
"La Jornada: Supuesto líder de La Familia, al juzgado",2009-09-03,-0.836,Jornada,0.0
"La Jornada: El acto en Palacio Nacional, fiesta ya muy particular de Calderón: Beltrones",2009-09-03,-0.34,Jornada,0.4549
La Jornada: Arraigan a integrantes de red internacional de lavado de dinero,2009-09-03,0.1027,Jornada,0.0
La Jornada: Acción penal contra delegado de la PGR en Quintana Roo,2009-09-03,-0.2732,Jornada,-0.5267
La Jornada: Aprueban acuerdo que cambia el proceso de elección del nuevo ombudsman nacional,2009-09-03,0.6705,Jornada,0.4939
