article,pub_date,nltk_score,source,nltk_score_title
"La Jornada: Por escrito, César Godoy Toscano rinde protesta constitucional como diputado",2009-09-09,-0.7783,Jornada,-0.25
La Jornada: Propone el PT eliminar el IETU y los regímenes especiales escondidos en el ISR,2009-09-09,-0.296,Jornada,0.4019
La Jornada: El secretario de Gobierno de Chiapas niega y minimiza conflictos en el estado,2009-09-09,-0.128,Jornada,-0.6597
La Jornada: México recibiría 8 mil mdd por la contratación de coberturas petroleras,2009-09-09,0.0,Jornada,0.0
La Jornada: Aplaza la Corte debate sobre la criminalización de los farmacodependientes,2009-09-09,0.6369,Jornada,-0.2023
"La Jornada: Grave error, eliminar dependencias: empresarios, agricultores y políticos",2009-09-09,0.0,Jornada,-0.4588
La Jornada: Se liquidará a burócratas de secretarías eliminadas conforme a la ley: Lozano,2009-09-09,-0.6808,Jornada,0.0
La Jornada: Explosivo incremento en la falsificación de dinero,2009-09-09,-0.6597,Jornada,0.3182
La Jornada: Pronostica el gobierno 3.3 por ciento de inflación para 2010,2009-09-09,-0.7717,Jornada,0.0
"La Jornada: Aun los pobres pagarán 2% más en sus compras, para abatir la pobreza",2009-09-09,-0.9545,Jornada,-0.7783
La Jornada: Iniciativas de AN y PRD pro equidad de género,2009-09-09,0.0,Jornada,0.0
La Jornada: Analizan refundación del sol azteca,2009-09-09,0.0,Jornada,0.0
"La Jornada: Motu proprio, deciden ministros reducir sus ingresos a partir del próximo año",2009-09-09,0.6597,Jornada,0.0
La Jornada: La Jornada ha vivido contra viento y marea: Carlos Payán,2009-09-09,0.9468,Jornada,0.0
"La Jornada: Peligroso, atentar contra el patrimonio de los trabajadores, advierten legisladores",2009-09-09,-0.7906,Jornada,-0.7845
La Jornada: Postergan en el Senado discusión sobre procedimiento para elegir al ombudsman,2009-09-09,-0.5423,Jornada,-0.2023
La Jornada: El PRD propondrá un modelo fiscal donde todos paguemos nuestras contribuciones,2009-09-09,-0.9657,Jornada,-0.1027
