article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Siguen desaparecidos los Larrea,2009-09-29,-0.6597,Jornada,-0.296
La Jornada: Los ciudadanos cobraron la factura al blanquiazul por la crisis: Valdés Zurita,2009-09-29,0.128,Jornada,-0.7096
"La Jornada: Ayer, cinco decesos por influenza A",2009-09-29,0.0,Jornada,0.0
La Jornada: Abre Al Gore foro ambiental en Zacatecas,2009-09-29,0.0,Jornada,0.0
La Jornada: Insta Patricia Espinosa a la ONU a ajustar sus políticas a la nueva realidad económica,2009-09-29,-0.1779,Jornada,0.0
La Jornada: Denuncian ONG ataque de soldados a migrantes,2009-09-29,0.25,Jornada,-0.7184
La Jornada: El IFAI trabaja para proteger los datos personales: Artemi Rallo,2009-09-29,0.2732,Jornada,0.3818
"La Jornada: En el país, 600 mil adictos a las drogas: Conadic",2009-09-29,0.4939,Jornada,0.0
La Jornada: Internos de los penales de Chihuahua y Juárez recibirán visitas virtuales,2009-09-29,0.3818,Jornada,-0.5106
La Jornada: México exige a golpistas de Honduras respeto a su representación diplomática,2009-09-29,-0.296,Jornada,0.4767
La Jornada: Revisará la Corte laudo de la JFCA que avaló cambios al contrato de sobrecargos,2009-09-29,0.8689,Jornada,0.5423
"La Jornada: AI: decepcionante, que fiscalía desista de indagar abusos sexuales contra atenquenses",2009-09-29,-0.4939,Jornada,-0.8126
La Jornada: Destinará SG 3 mil 500 millones de pesos a la cédula de identidad,2009-09-29,0.8807,Jornada,0.0
"La Jornada: Latente, ejercicio militar entre México y Francia, pese a no estar autorizado",2009-09-29,-0.2023,Jornada,0.0
La Jornada: Chávez Chavez podría agregar a su equipo a otro ex procurador chihuahuense cuestionado,2009-09-29,0.0,Jornada,-0.1027
La Jornada: Impedirá la crisis económica universalizar la educación primaria en 2015: UNESCO,2009-09-29,-0.6808,Jornada,-0.6369
La Jornada: El Senado analiza el caso Banamex,2009-09-29,0.0,Jornada,0.0
La Jornada: Decomisan más de 6.5 mdd en inmueble de los Cárdenas Guillén en Tamaulipas,2009-09-29,0.0,Jornada,0.0
La Jornada: Casi listo el reparto de comisiones en la Cámara de Diputados; sólo falta la del DF,2009-09-29,0.5106,Jornada,0.0018
"La Jornada: Necesario, concentrar apoyos en los más indefensos y pobres, señala Calderón",2009-09-29,-0.296,Jornada,-0.5198
"La Jornada: Los Salinas, sin culpa en el caso Ruiz Massieu",2009-09-29,-0.5423,Jornada,0.3089
La Jornada: Multa el IFE al PAN con $17.5 millones por irregularidades en el gasto de 2008,2009-09-29,0.7717,Jornada,0.2023
La Jornada: Anuncian marcha anti violencia global,2009-09-29,-0.7845,Jornada,0.0
La Jornada: Perece minero al caerle un tambo con 200 litros de aceite,2009-09-29,-0.9674,Jornada,0.0
La Jornada: México y Colombia se repartirán 41 millones de dólares incautados: EU,2009-09-29,0.1531,Jornada,0.0
La Jornada: Piden frenar el cierre de 2 secretarías,2009-09-29,0.1027,Jornada,0.0
"La Jornada: Salinas intentó manipularme, pues buscaba aliados contra Zedillo y Televisa: Corral",2009-09-29,-0.6808,Jornada,0.0
"La Jornada: Científicos, confundidos ante los resultados de la vacuna antisida",2009-09-29,-0.5994,Jornada,-0.3182
La Jornada: Grupos feministas rechazan leyes antiaborto aprobadas en 16 estados,2009-09-29,0.128,Jornada,-0.4019
La Jornada: El celibato sacerdotal ha causado más daño que beneficio: expertos,2009-09-29,-0.9495,Jornada,-0.1604
"La Jornada: Hijos de Marcial Maciel se reunieron con emisario papal, dice abogado de los deudos",2009-09-29,0.4939,Jornada,-0.4767
La Jornada: Crecidas y deslaves aíslan comunidades en 4 estados,2009-09-29,-0.6249,Jornada,0.0
La Jornada: Reclaman pendientes a Garrido Patrón,2009-09-29,-0.8885,Jornada,0.0
La Jornada: Deja el PRD diputado acusado de violación,2009-09-29,-0.296,Jornada,-0.7964
La Jornada: Quitan a Chihuahua 300 millones de pesos para construcción de carreteras,2009-09-29,-0.872,Jornada,0.0
La Jornada: La Conagua exige a Colima devolver dinero,2009-09-29,-0.4297,Jornada,0.0
La Jornada: Peligra financiamiento al campo en Veracruz,2009-09-29,-0.5267,Jornada,-0.4939
La Jornada: Denuncian desvío de recursos para educación en Hidalgo,2009-09-29,0.0,Jornada,-0.34
"La Jornada: Durango, en riesgo de perder $500 millones",2009-09-29,0.1027,Jornada,-0.5719
La Jornada: Ultimátum a Yucatán,2009-09-29,-0.5267,Jornada,0.0
La Jornada: Incendian casa de jefe de policía en Chiapas,2009-09-29,0.0,Jornada,0.0
La Jornada: Repatrian a 67 tras balacera en garita,2009-09-29,-0.5994,Jornada,0.0
La Jornada: Porros del SNTE atacan a disidentes en Morelos,2009-09-29,-0.4215,Jornada,-0.4404
La Jornada: Denuncian destrucción de selva en Cancún,2009-09-29,0.0,Jornada,-0.5719
La Jornada: Artistas acusan a autoridades de ser incapaces en el caso BTE,2009-09-29,0.6369,Jornada,-0.5267
La Jornada: Muestran por primera vez en México el legado estético de Miguel Prieto,2009-09-29,-0.765,Jornada,0.0
La Jornada: Asciende a 240 cifra de muertos en Filipinas,2009-09-29,0.0,Jornada,0.0
La Jornada: Venezuela: liberan a estudiante antichavista,2009-09-29,-0.4939,Jornada,0.5106
La Jornada: Marina de GB decomisa cocaína en Sudamérica,2009-09-29,0.1027,Jornada,0.0
La Jornada: Absuelven a 75 presos de Guantánamo,2009-09-29,-0.5106,Jornada,0.0
"La Jornada: El retorno de Zelaya, irresponsable e idiota: representante alterno de EU ante la OEA",2009-09-29,-0.6249,Jornada,-0.7351
La Jornada: Allana el ejército medios que dan espacio a acciones de la resistencia,2009-09-29,-0.25,Jornada,0.0
"La Jornada: Obama incumple su promesa de cambio; el bloqueo, intacto, acusa canciller cubano",2009-09-29,0.2023,Jornada,0.1779
La Jornada: Opositores planean coalición contra Uribe,2009-09-29,0.2263,Jornada,0.0
La Jornada: Acepta Fujimori nuevos cargos de espionaje y soborno,2009-09-29,-0.8555,Jornada,0.0516
La Jornada: Indígenas ecuatorianos intentan paralizar el país en rechazo a políticas de Rafael Correa,2009-09-29,0.0772,Jornada,-0.5423
"La Jornada: Concluye Irán pruebas con misiles de largo alcance; son ejercicios disuasivos, afirma",2009-09-29,-0.7964,Jornada,0.0
La Jornada: La economía cayó 6.9% en julio; en 7 meses acumula una baja de 8.7%: Inegi,2009-09-29,-0.9062,Jornada,0.0
"La Jornada: Aunque no tiene electricidad desde hace 3 años, LFC le cobra más de $100 mil",2009-09-29,0.296,Jornada,-0.2732
La Jornada: Repudian trabajadores de Sectur la propuesta presidencial de eliminarla,2009-09-29,-0.128,Jornada,0.0
La Jornada: Mal clima para el desarrollo,2009-09-29,-0.8834,Jornada,-0.5423
La Jornada: Premian a Roberto González Barrera con el World Finance 100,2009-09-29,-0.3612,Jornada,0.5106
La Jornada: Cayó México en el índice de competitividad del FEM,2009-09-29,0.0,Jornada,0.0
La Jornada: Wal-Mart y Viana venden el sistema de televisión HiTV,2009-09-29,-0.1027,Jornada,0.0
"La Jornada: En México, la mayoría de nuevos pobres de AL que generó la crisis",2009-09-29,-0.9781,Jornada,-0.802
La Jornada: Nuevo suicidio en Telecom Francia; ya suman 24,2009-09-29,-0.6705,Jornada,-0.6705
La Jornada: La CFE cortó energía al alumbrado de Salina Cruz,2009-09-29,0.2732,Jornada,0.0
La Jornada: En Cuba el cambio de sexo es un servicio gratuito: Mariela Castro,2009-09-29,-0.9694,Jornada,0.5106
