article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Hugo Chávez envía condolencias,2009-06-09,0.0,Jornada,0.0
"La Jornada: Inseguras, la mayoría de guarderías subrogadas del Seguro Social: sindicato",2009-06-09,-0.5279,Jornada,0.3976
La Jornada: Sobrevivientes de Acteal exigen a la SCJN no liberar a 12 paramilitares,2009-06-09,0.0258,Jornada,-0.128
La Jornada: Niega la SRE que Calderón tenga un doble discurso en derechos humanos,2009-06-09,-0.296,Jornada,-0.4215
La Jornada: Cae sobrino de Osiel Cárdenas,2009-06-09,-0.3612,Jornada,0.0
La Jornada: Alcalde michoacano aprehendido interpone un recurso de amparo,2009-06-09,-0.4215,Jornada,0.0
La Jornada: El parentesco no está por encima de la ley,2009-06-09,0.0,Jornada,0.0
La Jornada: Trasladan a la SIEDO a detenidos tras enfrentamiento en Acapulco,2009-06-09,0.0,Jornada,-0.3182
La Jornada: Inicia la CNDH queja de oficio por el incendio en Hermosillo,2009-06-09,-0.7717,Jornada,-0.5574
La Jornada: Llaman juristas a desempleados a interponer demandas contra autoridades,2009-06-09,0.4404,Jornada,-0.1531
La Jornada: Instan diputados a Hacienda a probar que sí ejerció el presupuesto en 2007,2009-06-09,-0.25,Jornada,0.2023
La Jornada: Asesinan a simpatizante de la APPO,2009-06-09,0.1027,Jornada,-0.6597
La Jornada: Afectan bajos precios a productores de granos,2009-06-09,-0.7269,Jornada,-0.2732
La Jornada: Piden frenar cultivo de maíz transgénico,2009-06-09,-0.296,Jornada,0.0
La Jornada: Para saber quién impulsa el voto nulo hay que ver a quién beneficia: AMLO,2009-06-09,0.7964,Jornada,0.3818
La Jornada: Previsiones,2009-06-09,-0.3182,Jornada,0.0
La Jornada: El EPR exhorta a reactivar la comisión para localizar a dos de sus militantes,2009-06-09,0.9217,Jornada,0.0
La Jornada: Denuncias electorales por mensajes,2009-06-09,-0.7906,Jornada,-0.4019
La Jornada: Son ya 44 los menores fallecidos por el siniestro en la guardería,2009-06-09,-0.296,Jornada,-0.7717
La Jornada: Atacan a policías en el puerto guerrerense,2009-06-09,-0.8979,Jornada,-0.4767
La Jornada: La complicidad entre PRI y PAN provoca una deslegitimación del poder público: Muñoz Ledo,2009-06-09,0.296,Jornada,0.0
La Jornada: Otro accidente en una guardería de Hermosillo; estalló un transformador,2009-06-09,-0.5859,Jornada,-0.4767
La Jornada: Afirma el PRD que no le afectará que candidatos se pasen a otros partidos,2009-06-09,0.3612,Jornada,0.4019
"La Jornada: Mediante videos, dirigentes de partidos buscan que la ciudadanía vote el 5 de julio",2009-06-09,-0.1779,Jornada,0.4019
La Jornada: El gobierno falló: González Ruiz,2009-06-09,-0.7096,Jornada,-0.5106
La Jornada: Protesta de agentes de Nuevo León estuvo a punto de terminar en balacera con federales,2009-06-09,-0.6369,Jornada,0.0
La Jornada: Exonera el Consejo General a los gobernadores de Oaxaca y Tlaxcala,2009-06-09,0.0516,Jornada,0.3818
La Jornada: Sindicato minero: ninguna ruptura con Gómez Urrutia,2009-06-09,0.8481,Jornada,-0.296
"La Jornada: Asumir la responsabilidad por los hechos de Hermosillo, piden diputados a Calderón",2009-06-09,-0.5574,Jornada,0.0
La Jornada: Evalúa la Ssa levantar la alerta epidemiológica en junio,2009-06-09,-0.296,Jornada,0.296
La Jornada: Protestan estudiantes del IPN contra la privatización de la educación superior,2009-06-09,0.3182,Jornada,-0.25
La Jornada: Crece a 24 el número de cuerpos recuperados del Airbus: Brasil,2009-06-09,-0.7964,Jornada,0.25
La Jornada: UNAM: inicia la negociación con vendedores,2009-06-09,0.0,Jornada,0.0
"La Jornada: Tolerados por autoridades, los porros hicieron de la violencia su forma de vida",2009-06-09,-0.959,Jornada,-0.6249
La Jornada: Detienen en Aguascalientes a pasajeros de Los Ángeles,2009-06-09,0.0,Jornada,-0.4767
La Jornada: Reporta la OMS más de tres mil nuevos enfermos de virus A,2009-06-09,0.4939,Jornada,0.0
La Jornada: Inicia hoy en Senado foro sobre Ley de Agua Potable,2009-06-09,-0.296,Jornada,0.0
"La Jornada: Sicarios de narcotraficantes, modelo para niños en primaria zacatecana",2009-06-09,-0.8442,Jornada,0.0
La Jornada: Michoacán: señala el PRI compra de votos,2009-06-09,0.0,Jornada,0.0
La Jornada: Comando saquea e incendia la casa del presidente municipal de Chanal,2009-06-09,-0.836,Jornada,0.0
La Jornada: Descubren expertos 3 grietas más en Chalco,2009-06-09,-0.4019,Jornada,0.0
La Jornada: Defienden obispos a Reyes Baeza Terrazas,2009-06-09,0.0,Jornada,0.0
La Jornada: Exigen juicio político contra González Parás,2009-06-09,0.0,Jornada,-0.2263
"La Jornada: A la cárcel, ex ediles acusados de peculado",2009-06-09,0.5267,Jornada,-0.296
La Jornada: Le quitan candidatura por actos deshonestos,2009-06-09,0.0,Jornada,-0.5719
La Jornada: Apuesta el PRI a proselitismo de Peña Nieto y conflictos del PRD,2009-06-09,0.7351,Jornada,-0.3818
"La Jornada: Capturas en Morelos, perversidad mediática",2009-06-09,0.0,Jornada,-0.3612
La Jornada: Jóvenes dejan el PAN,2009-06-09,0.0,Jornada,-0.0516
La Jornada: Exhortan clérigos de Chiapas a votar,2009-06-09,0.0,Jornada,0.0
La Jornada: Distinguen a la mexicana Margit Frenk con el premio Menéndez Pelayo,2009-06-09,-0.1027,Jornada,0.5106
"La Jornada: Francisco Goldman deplora que AL esté cercada por impunidad, corrupción y crimen organizado",2009-06-09,-0.4939,Jornada,-0.5423
La Jornada: Escasa y débil participación de AL en la Bienal de Venecia,2009-06-09,-0.891,Jornada,-0.3862
La Jornada: Contrasta pintor comportamientos sociales de México y Estados Unidos,2009-06-09,0.3818,Jornada,0.4215
La Jornada: Norcorea condena a dos periodistas estadunidenses a trabajos forzados,2009-06-09,-0.6808,Jornada,-0.743
La Jornada: Líbano: Hezbollah acepta derrota en las parlamentarias,2009-06-09,-0.1779,Jornada,-0.1779
La Jornada: Nuevo bloqueo carretero en Bolivia en demanda de más obras sociales,2009-06-09,0.6124,Jornada,-0.128
La Jornada: Crece gasto mundial en armamento,2009-06-09,-0.1027,Jornada,0.0
La Jornada: Diplomático descarta que caso de espionaje descarrile el acercamiento de EU y Cuba,2009-06-09,-0.765,Jornada,-0.296
La Jornada: Logra el Partido Laborista de GB el peor resultado electoral en un siglo de historia,2009-06-09,0.0,Jornada,-0.34
La Jornada: La isla ratifica que no volverá a la OEA,2009-06-09,0.1779,Jornada,0.0
La Jornada: EU y Rusia mantienen disensos de fondo sobre nuevo pacto para desarme nuclear,2009-06-09,-0.0516,Jornada,0.0
La Jornada: Condena la CIDH la violencia en la zona amazónica de Perú,2009-06-09,-0.8979,Jornada,-0.7717
La Jornada: Banorte empezará a cotizar en el Latibex desde el 9 de junio,2009-06-09,0.0,Jornada,0.0
La Jornada: Dispuso el gobierno de $95 mil millones del remanente del BdeM: Hacienda,2009-06-09,0.128,Jornada,0.0
"La Jornada: Recuperación global para inicios de 2010, prevé el FMI",2009-06-09,-0.8555,Jornada,0.0
La Jornada: SCJN: es legal no deducir deudas en declaración del IA,2009-06-09,-0.0772,Jornada,0.128
La Jornada: Mexicanal comenzó a transmitir su señal en Dallas-Fort Worth,2009-06-09,0.0,Jornada,0.2263
La Jornada: Cae 41.7% la producción automotriz y 30.6 las ventas,2009-06-09,-0.0516,Jornada,0.0
La Jornada: Crisis + epidemias = desastre,2009-06-09,-0.9201,Jornada,-0.8481
La Jornada: Responsabiliza la SCT de cualquier accidente a juez que dio amparo a Aviacsa,2009-06-09,-0.8689,Jornada,-0.5859
La Jornada: Migrantes mexicanos aportan a EU 3.7% de su PIB: Bancomer,2009-06-09,-0.8779,Jornada,0.0
La Jornada: Acuerdan trabajadores y directivos del Boston Globe recortar prestaciones,2009-06-09,0.8126,Jornada,0.4588
"La Jornada: El transporte aéreo mundial perderá 9 mil mdd este año, prevé la IATA",2009-06-09,-0.296,Jornada,-0.4019
La Jornada: Anuncia Obama incentivos para crear 600 mil empleos,2009-06-09,0.0,Jornada,0.5267
La Jornada: Ocupación hotelera en playas cae hasta 23.8% en 5 meses,2009-06-09,-0.3818,Jornada,0.0
La Jornada: Desencadenan producción de sustancia contra H1N1,2009-06-09,0.0,Jornada,0.0
La Jornada: Descubren la forma en que el Alzheimer afecta el cerebro,2009-06-09,0.128,Jornada,0.0
"La Jornada: Los fármacos, tan buenos como la angioplastia para tratar las cardiopatías en diabéticos",2009-06-09,-0.9186,Jornada,0.6808
