article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Nuevos requisitos para subrogadas,2009-06-10,-0.128,Jornada,0.0
La Jornada: Solicitan amparo empresas obligadas a devolver predios del puerto de Altamira,2009-06-10,0.8176,Jornada,-0.4588
La Jornada: Trasladan a 214 reos peligrosos en Veracruz,2009-06-10,-0.2263,Jornada,-0.7506
La Jornada: Promueven en la Permanente que Medina Mora comparezca por el caso Michoacán,2009-06-10,0.128,Jornada,0.4215
La Jornada: Inconformes con traslado a Guadalajara,2009-06-10,-0.7906,Jornada,0.0
"La Jornada: Confirman a González Roaro como titular de la Lotería, pese a reclamos de la oposición",2009-06-10,-0.1779,Jornada,0.0
La Jornada: La STPS beneficia a patrones: huleros,2009-06-10,-0.296,Jornada,0.3818
La Jornada: Comisión de mediación entre el gobierno y el EPR aclara que no reanudará sus tareas,2009-06-10,-0.8074,Jornada,0.2263
La Jornada: México deberá aclarar si acatará las recomendaciones que le hizo la ONU,2009-06-10,-0.743,Jornada,0.0
La Jornada: Gobernación llama a las iglesias a respetar el Cofipe y la ley de culto,2009-06-10,-0.0772,Jornada,0.6486
La Jornada: Presenta el PRI queja contra el PAN por actos de propaganda ilegal,2009-06-10,-0.5859,Jornada,-0.7783
"La Jornada: Concluye foro de debates, sin propuestas",2009-06-10,0.7269,Jornada,0.0
"La Jornada: Freno a la privatización de guarderías, piden partidos",2009-06-10,-0.8519,Jornada,0.4019
La Jornada: Colpos: falta investigación para el agro,2009-06-10,0.4404,Jornada,-0.3182
"La Jornada: Sí hay por quién votar, aseveran Ifigenia Martínez y Muñoz Ledo",2009-06-10,-0.0516,Jornada,0.4019
La Jornada: Cañeros castigarán al PAN en los comicios por incumplir sus promesas,2009-06-10,-0.5574,Jornada,-0.2023
"La Jornada: AMLO: el voto no debe ser en blanco, sino de castigo a la mafia de PRI y PAN",2009-06-10,-0.5267,Jornada,-0.6486
"La Jornada: Arraigado, presunto cómplice de evadidos",2009-06-10,-0.1027,Jornada,0.0
La Jornada: Esparza Flores confía en obtener su tercera relección al frente del SME,2009-06-10,-0.9552,Jornada,0.4215
La Jornada: Riesgosas estancias infantiles en Sedeso,2009-06-10,0.296,Jornada,0.0
La Jornada: Se debe poner un alto al subejercicio de los fondos para el campo: PRI,2009-06-10,-0.5267,Jornada,-0.296
La Jornada: Vigilancia en los estados,2009-06-10,0.2732,Jornada,0.0
La Jornada: Tiroteo en Durango deja seis muertos,2009-06-10,-0.296,Jornada,-0.6486
La Jornada: Someten militares y policías al procurador de Guerrero y escolta en Chilpancingo,2009-06-10,0.5574,Jornada,0.0
La Jornada: Recomiendan negociar con EU tema migratorio,2009-06-10,-0.25,Jornada,0.3612
