article,pub_date,nltk_score,source,nltk_score_title
Buscará el gobierno de Colombia un contacto directo con las FARC,2008-07-08,0.7003,Jornada,0.0
Incidentes en Buenos Aires dejan 8 heridos,2008-07-08,-0.6249,Jornada,-0.4404
Fallece otro joven en acto violento en GB,2008-07-08,-0.4767,Jornada,-0.5994
Caen socialdemócratas en Austria,2008-07-08,-0.4404,Jornada,0.0
Se endurece Londres contra sindicatos,2008-07-08,-0.5267,Jornada,0.0
Logra Francia apoyo de sus socios de la UE para aplicar plan que baje la migración,2008-07-08,0.9393,Jornada,0.0772
Bombazo en la embajada de India en Kabul deja 41 muertos y 147 heridos,2008-07-08,-0.9747,Jornada,-0.6486
Rusia apoya el plan nuclear de Irán,2008-07-08,0.4215,Jornada,0.3612
Falla en el avión en que viaja el aspirante,2008-07-08,-0.6808,Jornada,-0.5106
Evo Morales se reúne con el embajador de EU; intentan recomponer la relación,2008-07-08,-0.5423,Jornada,0.0
Por vez primera Irak exige retiro de tropas,2008-07-08,0.0516,Jornada,0.0258
Las posturas “liberales” de Obama dan un giro hacia la derecha; protestan sus bases,2008-07-08,-0.99,Jornada,-0.25
"Bolivia da a conocer un diario, una agenda y dos fotos del Che",2008-07-08,-0.2023,Jornada,0.0
San Miguel de Allende fue declarada Ciudad Patrimonio de la Humanidad,2008-07-08,0.7003,Jornada,0.0
"La reserva de la Monarca, bien natural",2008-07-08,0.8625,Jornada,0.4201
Propugna colectivo apartar a la poesía del enclaustramiento en libros y bibliotecas,2008-07-08,0.0,Jornada,0.0
"El Hitler de cera volverá a su búnker, anuncia el Museo Madame Tussauds",2008-07-08,-0.9524,Jornada,0.0
Tres sitios prehispánicos inician el esquema del turismo cultural,2008-07-08,-0.5994,Jornada,0.0
"Los altos precios de los alimentos retrasan el desarrollo, alerta ONU",2008-07-08,-0.8689,Jornada,-0.1027
Contribuye México a altos precios del crudo porque bajó la producción en Cantarell,2008-07-08,-0.4404,Jornada,0.0
La ola migratoria se revierte,2008-07-08,-0.987,Jornada,0.0
Lula enfrentará el alza de los alimentos con más productividad,2008-07-08,-0.4019,Jornada,0.0
No hubo hambre para los líderes,2008-07-08,-0.7506,Jornada,-0.4939
