article,pub_date,nltk_score,source,nltk_score_title
Rechazan en Sudán arresto del presidente,2008-07-14,-0.6344,Jornada,-0.6808
"Erradicar armas nucleares de Medio Oriente, compromiso de la Unión para el Mediterráneo",2008-07-14,0.7003,Jornada,-0.0772
Bush pretende acelerar el retiro de tropas de Irak para ayudar a la campaña de McCain,2008-07-14,-0.5859,Jornada,0.4215
"La relación con Colombia, amenazada por su ministro de Defensa: Chávez",2008-07-14,-0.9136,Jornada,-0.3612
Grupo indígena en peligro de extinción logra un acuerdo histórico con el Estado peruano,2008-07-14,0.3182,Jornada,0.0
"Comunidad brasileña, afectada por conflictos entre la agricultura tradicional y la ley ambiental",2008-07-14,-0.9136,Jornada,-0.4939
Atentado en Afganistán; 24 muertos,2008-07-14,-0.7906,Jornada,-0.8126
Evo Morales hablará con jefe diplomático de EU,2008-07-14,0.765,Jornada,0.0
Más de 121 mil personas pudieron apreciar la muestra Buda Guanyin,2008-07-14,0.9217,Jornada,0.4019
Poetas se entrevistan entre sí y dan un panorama de la escritura actual,2008-07-14,0.9081,Jornada,0.0
"Los cursos de verano, necesarios para integrar a los niños al arte",2008-07-14,-0.4939,Jornada,0.0
Dos mil pequeños arrancaron el periplo de Iluminarte,2008-07-14,0.4767,Jornada,0.0
Problemas telefónicos en 40 ciudades por la portabilidad,2008-07-14,-0.9879,Jornada,-0.4019
Se dispara saldo negativo de la balanza comercial,2008-07-14,0.25,Jornada,-0.5719
Aprueban en Petrocaribe que los socios puedan diferir pagos de crudo a 25 años,2008-07-14,0.25,Jornada,0.128
El gobierno de EU rescatará dos firmas hipotecarias,2008-07-14,0.4588,Jornada,0.0
Se crearon sólo 491 mil 596 empleos en el sector formal en 19 meses,2008-07-14,0.4019,Jornada,0.25
Cervecera Anheuser se venderá a firma belga,2008-07-14,0.4939,Jornada,0.0
La alianza fortalece la solidaridad regional: Colom,2008-07-14,-0.7783,Jornada,0.6369
"El turismo, vía económica más certera y duradera; requiere más atención: Elizondo",2008-07-14,-0.9876,Jornada,0.0
Reconoce Rusia una patente del IMP para mejorar crudos,2008-07-14,-0.4939,Jornada,-0.2023
Desfavorable comportamiento de la economía: SHCP,2008-07-14,-0.4939,Jornada,0.0
"“El sector turístico genera 10 veces más empleos que el petrolero”, afirma directivo",2008-07-14,-0.6597,Jornada,0.0
Yahoo considera “ridícula” la oferta de compra de Microsoft,2008-07-14,-0.3818,Jornada,0.0
El alza de la gasolina rebasó ya la mitad del objetivo anual,2008-07-14,-0.802,Jornada,0.0
"El problema, una alarma mundial",2008-07-14,-0.8979,Jornada,-0.6249
“Viajeros” del SNTE reciben lecciones electorales en EU,2008-07-14,-0.7506,Jornada,0.0
"La educación en México, al nivel de África",2008-07-14,0.1531,Jornada,0.0
Inmegen halla en 2 genes origen de la obesidad en los mexicanos,2008-07-14,-0.4939,Jornada,0.0
"Engañosos, unos 4 mil productos para adelgazar",2008-07-14,-0.6369,Jornada,-0.6597
Presenta la sección 9 videos y fotos del fraude en la elección de nueva dirigencia,2008-07-14,0.8834,Jornada,-0.5859
"Sin ética, la defensa de magnates ecuatorianos",2008-07-14,-0.0516,Jornada,0.128
Negocios millonarios al amparo de la corrupción ahogan al STPRM,2008-07-14,-0.9118,Jornada,-0.5719
Norma el IFE promoción del voto a cargo de las organizaciones sociales,2008-07-14,-0.6369,Jornada,0.0
Begné propina nuevo revés a Mercado en comicios del PAS,2008-07-14,-0.8519,Jornada,0.0
Insultos priístas a Bueno Torio en Veracruz,2008-07-14,-0.7845,Jornada,0.0258
"Los ataques a Beltrones, acción concertada del gobierno, asegura legislador priísta",2008-07-14,-0.9169,Jornada,-0.4404
Piden ampliar búsqueda de desaparecidos,2008-07-14,-0.875,Jornada,-0.296
Pide titular de la Cibiogem no acelerarse en experimentación con maíz transgénico,2008-07-14,-0.9153,Jornada,0.0
Impugnarán la negativa de juez español a indagar abusos contra catalana en Atenco,2008-07-14,-0.9896,Jornada,-0.5106
"Debatir con Calderón “para aclarar paradas”, pide AMLO",2008-07-14,-0.9275,Jornada,0.0
Tzeltales denuncian en Chiapas a mineras canadienses que se proponen invadirlos,2008-07-14,-0.8885,Jornada,-0.4404
Nueva autopsia a dos triquis ejecutadas,2008-07-14,-0.6808,Jornada,0.0
"Pagado, 99% de fondos de Procampo: Sagarpa",2008-07-14,-0.296,Jornada,0.0
"PRD, cuatro meses de crisis y contando",2008-07-14,0.7506,Jornada,-0.6249
CNC: productores de 10 estados irán a la quiebra por la importación de frijol,2008-07-14,-0.8481,Jornada,-0.5574
Aún no se calcula peso al factor Gordillo en el PRI,2008-07-14,-0.5267,Jornada,0.0
Exigen diputados del PRD cuentas claras de aportaciones al CEN y al gobierno legítimo,2008-07-14,-0.8442,Jornada,0.2732
"La violencia, imparable en Sinaloa; un grupo armado asesinó a ocho jóvenes",2008-07-14,-0.981,Jornada,-0.886
Pescadores de Oaxaca forman una alianza,2008-07-14,-0.4019,Jornada,0.0
"Reabrirá seminario de San Cristóbal; un tzotzil, rector",2008-07-14,-0.6124,Jornada,0.0
Más terrenos al Parque Bicentenerio,2008-07-14,-0.296,Jornada,0.0
Guerrero: critican lista de candidatos del PRD,2008-07-14,-0.296,Jornada,-0.3818
Necesitan arreglos 758 escuelas del Edomex,2008-07-14,0.0,Jornada,0.0
Se retrasa entrega de fondos para seguridad a municipios de Edomex,2008-07-14,0.2732,Jornada,0.128
Proponen PRI y PVEM reforma electoral con miras a 2009,2008-07-14,-0.7351,Jornada,0.0
Apoyan Ecatepec y UACM proyectos para conservar la Sierra de Guadalupe,2008-07-14,0.0516,Jornada,0.4019
"...y el edil del puerto, en Europa",2008-07-14,-0.3818,Jornada,0.0
Prevén crecidas en 12 ríos de Veracruz; persiste alerta,2008-07-14,-0.8316,Jornada,0.296
Indagarán negligencia de médicos,2008-07-14,-0.8555,Jornada,0.0
